0.385799,1.047437
0.265550,0.893134
0.746920,0.580637
0.357165,0.982341
0.228467,0.939101
0.590614,0.975546
0.446215,0.600016
0.532907,0.941585
0.441912,0.651261
0.782330,0.241921
0.191007,1.033518
0.212269,0.971302
0.344804,0.790165
0.476874,0.792004
0.466950,0.680930
0.483721,0.785946
0.111157,1.215072
0.207557,0.212759
0.379773,0.885068
0.323608,1.097052
0.138263,0.794862
0.453746,0.415969
0.244911,0.641242
0.350715,1.224439
0.400589,1.079333
0.384738,1.117216
0.115501,1.092412
0.357643,1.224060
0.220721,1.096835
0.445820,0.315870
0.355214,0.866769
0.345312,0.956641
0.192744,1.054407
0.323911,0.451752
0.590549,0.368095
0.481282,1.083130
0.431844,0.364696
0.361835,1.077144
0.210182,0.056136
0.538745,0.826868
0.677252,0.731093
0.582121,0.635456
0.205936,0.536324
0.624955,1.378328
0.246022,0.989464
0.050199,1.114812
0.321597,1.074986
0.187614,0.833843
0.420362,1.029781
0.018855,0.884900
0.104308,1.484811
0.167618,0.674506
0.234337,0.843383
0.089956,0.868041
0.196453,1.204066
0.396159,0.502476
0.498154,1.040997
0.110730,0.403638
0.752771,1.154752
0.756292,0.497451
0.558640,0.842214
0.049584,0.435047
0.451576,1.108084
0.528949,0.819090
0.513823,0.517947
0.100003,1.006187
0.205810,1.169035
0.395248,0.978392
0.226295,0.340460
0.418728,0.870204
0.264924,1.286223
0.833577,0.595153
0.349540,1.140435
0.430103,0.522941
0.457957,1.163386
0.207745,0.938641
0.288130,0.869030
0.281379,0.563632
0.570418,0.568297
0.451956,1.218841
0.511253,0.471305
0.400364,0.305853
0.228682,1.202941
0.543936,1.091184
0.092528,0.754471
0.188574,1.319923
0.762643,0.840351
0.494764,1.046885
0.337843,1.097225
0.473865,1.048601
0.224183,0.767241
0.393213,0.763577
0.628396,0.082357
0.396950,1.102721
0.163499,0.767264
0.460671,1.227174
0.526867,0.972717
0.282066,0.827972
0.496920,0.731930
0.174925,0.656269
0.274442,0.718195
0.475646,0.789757
0.339935,0.667335
0.147990,1.039320
0.340242,0.448749
0.433002,1.054773
0.292680,0.963824
0.577873,0.824266
0.165005,0.217197
0.320157,0.976119
0.316404,0.763439
0.098267,0.854406
0.066493,0.828035
0.427451,0.777434
0.283212,0.600989
0.259467,1.154953
0.523741,0.473013
0.340392,1.065415
0.475622,0.984914
0.280849,0.334779
0.246167,0.773545
0.584821,0.953663
0.057806,1.088415
0.376526,0.770425
0.520879,1.122626
0.258664,0.867493
0.351887,0.818170
0.378296,1.247737
0.222066,0.715659
0.347159,0.704020
0.613567,1.076846
0.334453,0.605507
0.270673,0.729163
0.176389,1.078344
0.401967,0.691305
0.340016,1.119338
0.823911,0.209379
0.566342,1.077722
0.401928,0.512981
0.399753,0.942050
0.051451,1.168113
0.425699,0.942734
0.217443,0.713423
0.221922,0.522851
0.127394,0.998970
0.402538,0.585550
0.494057,1.246071
0.319783,0.618002
0.498106,0.574427
0.433101,0.880333
0.219440,0.542890
0.304938,0.216801
0.646484,0.717791
0.310204,0.718599
0.418384,0.972287
0.687273,0.945102
0.249287,0.122172
0.720802,1.069481
0.415009,0.498320
0.327446,0.951694
0.407701,0.846776
0.329999,1.270702
0.163863,1.115617
0.233539,0.676293
0.272125,1.009813
0.675452,0.792704
0.245776,0.511385
0.256237,0.778941
0.510279,0.756803
0.320762,0.932925
0.356768,0.796819
0.253767,0.896080
0.227837,0.609224
0.102849,1.212960
0.076911,1.215444
0.309425,0.671092
0.316735,0.749068
0.431061,0.252596
0.532237,0.318808
0.322229,1.197292
0.262102,1.186022
0.150696,0.650554
0.246004,0.414053
0.624493,1.041246
0.123429,0.811616
0.252761,0.928344
0.389983,0.534968
0.212572,1.215202
0.092602,0.406685
0.269450,0.368874
0.473652,0.351171
0.080979,0.608339
0.360400,0.966772
0.516329,0.710875
0.434044,1.207137
0.232245,0.088152
0.458979,1.327415
0.218190,0.429507
0.154710,0.593582
0.185621,0.860806
0.407705,0.654155
0.477988,0.223292
0.423155,0.542661
0.369352,1.015436
0.242833,1.168629
0.334296,0.710744
0.608364,0.885721
0.619563,1.021316
0.711062,0.753359
0.314904,1.097772
0.334573,0.818225
0.530566,1.025910
0.261153,0.843518
0.550086,0.992947
0.098658,0.269993
0.518923,0.979075
0.261170,1.131874
0.069260,1.188275
0.225815,0.198176
0.369246,1.120525
0.579331,1.103694
0.541022,1.013950
0.254312,0.252417
0.120362,1.081359
0.317063,1.331864
0.352029,0.939179
0.146389,0.538729
0.271399,0.326755
0.276922,0.164094
0.503217,0.806405
0.322159,0.473270
0.284133,0.424879
0.240925,0.934017
0.397232,0.433554
0.412830,0.811384
0.465904,0.739519
0.295599,0.724563
0.090064,1.052622
0.136814,0.678921
0.083993,1.342498
0.516371,0.564601
0.350447,0.891413
0.612263,0.359225
0.370336,0.620188
0.619283,1.107126
0.645039,0.994174
0.706556,0.866078
0.264947,0.724757
0.523872,0.329312
0.728305,1.319841
0.326934,0.908475
0.157485,1.166535
0.408638,1.079146
0.259295,1.096685
0.386385,0.524922
0.317430,1.162553
0.164111,1.179835
0.233766,1.004396
0.156663,0.691023
0.445275,0.291761
0.528955,0.670104
0.531612,1.263561
0.110834,1.211491
0.153723,0.975739
0.264929,1.019601
0.090472,0.515728
0.132920,1.175902
0.329103,1.153113
0.142045,0.711006
0.147415,0.813626
0.509842,0.389209
0.579575,1.085068
0.381180,0.452127
0.412909,0.668164
0.157992,0.112883
0.272582,0.801835
0.344549,0.650878
0.489076,1.168175
1.098952,1.158339
0.717209,0.541811
0.197071,0.720103
0.649954,0.683013
0.331829,0.733417
0.215747,1.040594
0.736560,0.579722
0.373517,0.954453
0.242899,1.173229
0.332374,0.530113
0.587161,0.650546
0.282809,0.816208
0.290664,0.972664
0.233553,0.752074
0.242271,0.420218
0.227227,0.821109
0.247667,1.183459
0.106076,1.099568
0.556915,0.979939
0.654231,0.952598
0.092020,1.376373
0.362143,0.528430
0.158066,1.403484
0.608669,0.467369
0.597874,0.414138
0.298620,1.271434
0.182815,0.926357
0.188703,0.496458
0.493828,0.591911
0.447370,0.761789
0.069837,0.521728
0.231886,1.165570
0.394634,1.323825
0.798443,0.763880
0.673116,0.590328
0.600378,1.291280
0.678253,0.676258
0.541249,0.879878
0.433912,0.825635
0.521014,1.005212
0.637646,0.356818
0.660447,0.896108
0.404911,0.934803
0.311236,0.775447
0.674466,0.896921
0.117544,0.924868
0.142939,1.229013
0.342432,1.067247
0.428584,1.112115
0.054262,0.470857
0.526116,0.939129
0.646964,0.697526
0.454113,0.493781
0.337002,0.995732
0.200034,0.700418
0.333942,0.302761
0.282711,0.396116
0.474054,1.068831
0.303623,0.840770
0.207164,0.552627
0.123997,0.829347
0.782367,0.854404
0.719663,0.221262
0.413999,1.014530
0.621112,1.261316
0.188557,0.796704
0.271622,0.329567
0.334955,0.677429
0.076647,1.331179
0.239302,0.381780
0.419504,1.345681
0.171964,0.697451
0.212693,0.757356
0.555568,0.441891
0.318799,0.691085
0.653550,1.193181
0.302272,1.167474
0.425306,1.157036
0.428530,0.872640
0.621118,0.894714
0.330933,1.336621
0.149382,0.686956
0.256320,0.898977
0.688956,1.016872
0.114994,1.390065
0.485835,0.430929
0.228880,1.175793
0.306271,0.939644
0.257073,0.550261
0.632713,0.537289
0.490100,0.722105
0.595685,0.666672
0.195527,1.083728
0.511027,0.655530
0.316305,0.250489
0.448680,1.300698
0.040932,0.728291
0.139213,0.603783
0.541190,0.484731
0.541343,0.655112
0.882494,0.800742
0.214570,0.915720
0.125234,0.362381
0.324171,0.337853
0.563830,0.417011
0.819221,0.202417
0.325717,0.385799
0.197672,0.859868
0.340537,1.313150
0.356077,0.481614
0.319306,0.549328
0.468707,0.860463
0.295673,0.296503
0.091978,0.754211
0.184443,0.719383
0.123519,1.096313
0.442832,0.953071
0.203548,0.533904
0.384871,0.979488
0.384770,0.822280
0.228586,0.778489
0.309500,1.014466
0.231406,0.966932
0.342419,0.148592
0.566439,0.224704
0.218420,0.875304
0.477678,0.898027
0.689106,0.923968
0.470319,0.243182
0.502988,0.515377
0.172019,1.115586
0.133717,0.989161
0.406048,0.947613
0.220183,0.985889
0.237130,1.112102
0.664690,0.888654
0.326719,1.089013
0.224396,0.908267
0.433189,0.531605
0.297203,1.072255
0.168138,1.195062
0.360033,0.660847
0.274364,0.800416
0.244097,0.911159
0.365642,0.545634
0.533040,1.087441
0.502015,0.709846
0.382141,0.815650
0.319227,0.798903
0.424625,0.740734
0.263615,1.053751
0.736549,0.786796
0.210352,0.398302
0.603963,1.109940
0.650365,0.718349
0.410253,0.747838
0.225067,0.953684
0.232436,0.726298
0.718982,0.580705
0.210819,0.695534
0.183122,0.887646
0.503484,1.011533
0.221371,1.008555
0.640920,0.559515
0.750929,0.557749
0.236160,0.800807
0.419323,0.399040
0.637854,0.682158
0.438041,0.592884
0.212313,1.227422
0.203317,0.540730
0.437766,0.265681
0.324706,0.752529
0.210596,0.869213
0.261293,0.334550
0.163387,0.516042
0.732718,0.557447
0.212513,0.472593
0.135565,0.831160
0.691495,0.761470
0.404974,0.514729
0.589167,0.918861
0.592399,0.723643
0.399871,0.677389
0.388314,0.574579
0.190505,0.197791
0.371156,0.249457
0.357609,0.333909
0.461469,0.320698
0.153116,0.544167
0.380079,0.996421
0.369622,0.490552
0.413405,1.245277
0.442114,0.322150
0.200379,1.075230
0.774023,0.635855
0.477711,0.858091
0.534059,0.767208
0.544235,0.664854
0.503391,0.761761
0.378326,0.827262
0.500043,0.874592
0.269490,1.113391
0.278267,0.623280
0.801119,0.960440
0.302122,0.540092
0.330151,1.298696
0.502943,1.207612
0.043473,0.290102
0.194584,0.156136
0.281826,0.334415
0.327178,0.526397
0.089110,0.346876
0.177229,0.545343
0.310495,0.253647
0.354938,0.730954
0.795940,0.421167
0.582056,0.744595
0.130658,0.325397
0.306794,1.150688
0.302387,0.267463
0.240901,1.255216
0.605083,0.936358
0.287242,0.917463
0.183504,0.451473
0.673043,1.209876
0.505961,1.065594
0.156193,0.771963
0.834032,0.191985
0.504489,0.744396
0.545435,0.957051
0.549973,1.089228
0.232497,0.686758
0.307759,1.122812
0.496853,0.500409
0.139823,1.275385
0.376636,1.194096
0.181162,0.401601
0.549366,0.121324
0.160684,1.255445
0.284947,0.573690
0.379904,0.769754
0.229941,1.211116
0.519090,0.319323
0.317906,0.615157
0.443305,0.307959
0.552651,0.541372
0.218134,0.879965
0.112363,1.194978
0.569172,0.695796
0.574331,1.059688
0.122349,0.956601
0.360283,1.057689
0.322588,0.321703
0.471994,0.981638
0.432631,0.316581
0.382106,1.064960
0.291590,0.798836
0.384246,1.062889
0.318023,0.789758
0.142955,0.922990
0.425534,0.885838
0.364217,0.357946
0.153170,0.741948
0.240091,0.988024
0.561885,1.046160
0.231812,0.438373
0.183963,1.166627
0.202935,1.279181
0.469879,0.740292
0.300420,1.097198
0.087718,0.517683
0.253756,0.686787
0.177682,1.048033
0.375027,0.780130
0.110194,0.790903
0.462566,0.067620
0.228652,0.732074
0.344215,0.827408
0.265342,0.922803
0.163547,0.760541
0.283875,0.404871
0.282924,0.552957
0.372926,0.981499
0.461441,0.497156
0.153289,0.802462
0.163215,0.362768
0.287849,0.898973
0.076630,1.219065
0.187050,0.348029
0.253118,0.317655
0.110436,1.190082
0.042626,0.267962
0.187817,0.841307
0.680632,0.478612
0.271613,0.901077
0.795419,0.640873
0.566744,0.383456
0.145258,0.624283
0.502548,0.698979
0.390720,1.091000
0.227339,0.453425
0.381425,0.534259
0.138738,1.289459
0.158541,1.273825
0.560190,0.935672
0.228249,0.859716
0.133412,0.944209
0.688868,1.270038
0.482564,0.854091
0.251888,1.050023
0.392254,1.347795
0.287236,1.149683
0.259901,0.589970
0.543879,0.662941
0.363552,0.938760
0.573243,0.809481
0.095120,0.642872
0.402828,0.334644
0.305827,0.463225
0.375407,0.504225
0.170781,0.574268
0.485952,0.811784
0.401528,0.368939
0.517674,1.107372
0.658699,0.638831
0.372988,0.400788
0.322737,0.643907
0.318059,0.861219
0.187937,0.964615
0.218629,0.942964
0.072505,1.359046
0.395532,1.055218
0.744187,0.872358
0.544743,0.716380
0.563897,0.662753
0.108049,1.145865
0.447628,1.091170
0.692557,1.146851
0.355083,0.644591
0.376175,0.816182
0.348608,0.504722
0.429891,0.363293
0.374131,1.017145
0.568853,0.998225
0.537581,1.201736
0.299143,0.738867
0.553840,0.700033
0.337369,0.291422
0.417562,1.317725
0.371542,1.344257
0.242631,1.367029
0.186589,1.125542
0.122984,1.048834
0.235440,0.498421
0.552989,0.819979
0.609969,0.918167
0.561455,1.268409
0.583417,1.235664
0.141486,0.998489
0.357501,0.994303
0.253121,0.649138
0.225633,1.329836
0.442121,0.754203
0.544684,0.795652
0.324252,0.640647
0.463670,1.281779
0.242850,1.104898
0.112413,0.837447
0.157769,0.374264
0.300260,0.988232
0.412527,0.224796
0.649093,0.940095
0.486141,0.890866
0.241605,0.322160
0.353783,0.660977
0.351940,0.535776
0.159558,0.428833
0.543004,0.808776
0.358519,0.540229
0.280196,0.527736
0.556532,0.781198
0.251534,1.295317
0.362211,1.163604
0.129806,0.775870
0.376802,0.766504
0.439056,0.907150
0.035036,0.609026
0.542828,1.079554
0.079542,0.729552
0.693494,0.949529
0.105561,0.904385
0.327906,0.580834
0.227658,0.945860
0.318982,1.093943
0.085457,0.404807
0.187599,1.342480
0.771743,1.240442
0.230670,1.335437
0.546078,0.326639
0.585105,0.399496
0.276134,1.187693
0.200504,0.725069
0.366484,0.619337
0.221388,0.358792
0.215908,0.456334
0.432272,0.486800
0.173339,0.949594
0.318695,0.382280
0.223169,0.193908
0.422832,0.337276
0.508579,0.929179
0.302091,0.277497
0.188310,0.549207
0.178443,0.247536
0.147454,0.876688
0.258638,0.840730
0.468459,0.777954
0.421858,0.642367
0.438532,0.464888
0.266520,0.939302
0.268149,0.878035
0.617308,0.305099
0.395688,0.204194
0.245086,0.608165
0.187828,0.264177
0.340728,1.038075
0.619722,0.337241
0.458008,0.750190
0.236132,1.283822
0.381460,0.624893
0.505777,1.259942
0.839302,0.618555
0.093100,1.011509
0.737928,0.417605
0.455119,0.465963
0.169087,0.665246
0.373658,0.498026
0.204207,0.439310
0.355364,0.693641
0.269050,1.000997
0.324384,0.874864
0.730333,0.622758
0.187898,0.544830
0.142689,0.257693
0.288814,0.787969
0.647978,0.680679
0.459851,0.800768
0.470101,1.068652
0.946850,0.300173
0.230199,0.904517
0.582446,0.319257
0.413690,0.682030
0.333996,0.833647
0.467713,0.343670
0.337031,0.484732
0.595336,0.824927
0.293475,0.672332
0.633713,0.545745
0.148367,0.945901
0.375758,0.841279
0.173176,1.085530
0.097255,0.773955
0.929191,0.826935
0.188450,0.701555
0.710305,0.685177
0.458179,0.934597
0.210963,0.738210
0.256460,0.868745
0.626630,0.754590
0.563378,0.582800
0.306547,0.343549
0.580031,0.585263
0.376199,0.866634
0.264656,0.440194
0.152777,1.071609
0.219519,0.356610
0.340441,0.444680
0.611188,0.473952
0.249228,1.179386
0.587242,0.347044
0.611333,0.407072
0.212285,0.781527
0.094841,0.847116
0.662691,0.566465
0.282149,0.447775
0.270523,1.069462
0.680514,0.897346
0.590087,1.162230
0.483360,0.908548
0.641720,0.556273
0.483045,0.983253
0.173429,1.028283
0.235083,0.572281
0.509362,0.476552
0.459266,0.273823
0.388294,0.790115
0.168459,0.796310
0.262647,1.074118
0.206194,0.248242
0.124832,0.238590
0.266514,0.804906
0.364979,1.105486
0.089578,0.787736
0.233456,0.334300
0.393477,0.427430
0.213816,1.208372
0.302910,0.480350
0.308423,0.994432
0.135555,1.260966
0.337434,0.325950
0.408596,0.700126
0.207546,1.097291
0.241237,1.319236
0.158984,0.726415
0.593838,1.171076
0.147077,0.951424
0.316931,0.446376
0.306708,0.457294
0.122534,1.028371
0.443245,1.235107
0.072411,1.012795
0.308550,0.426373
0.289330,0.965468
0.123191,1.113063
0.611067,0.547368
0.197486,1.086965
0.457446,0.622484
0.617489,0.962929
0.253437,0.799658
0.397356,0.609763
0.409777,1.301242
0.162932,0.631827
0.290063,0.486713
0.508860,1.140916
0.477275,0.403057
0.491309,0.502938
0.184923,0.392959
0.142633,1.023708
0.185007,0.971241
0.399736,1.183569
0.451760,0.877513
0.291163,0.650374
0.262326,0.741269
0.241046,0.898169
0.208489,0.740425
0.510667,0.362317
0.241280,0.269271
0.364764,0.508070
0.428853,0.342818
0.081677,0.649557
0.300280,0.303884
0.205871,0.556218
0.564886,1.173760
0.247379,0.663159
0.609966,0.396664
0.462559,0.874480
0.354928,0.300290
0.415994,0.918229
0.375181,1.179867
0.192648,0.735395
0.211226,0.417312
0.337985,0.333245
0.215351,0.662062
0.389598,0.246506
0.192295,0.264909
0.756719,0.731104
0.533582,1.195087
0.163901,1.207846
0.717610,1.206538
0.728330,0.603293
0.795908,0.539258
0.360910,1.243907
0.352771,0.612387
0.705670,0.281905
0.342745,0.954956
0.229207,0.484733
0.250663,0.724896
0.124525,0.605945
0.140130,0.640057
0.422975,0.763848
0.060528,1.291683
0.236804,1.034451
0.138867,1.322194
0.193386,1.321615
0.120901,1.251352
0.182125,0.972673
0.270718,0.887185
0.591578,0.759944
0.093721,0.930225
0.404446,0.285638
0.143877,1.219266
0.297504,0.644892
0.289920,0.761788
0.375640,0.693173
0.172444,0.849483
0.176633,1.261392
0.391038,0.920176
0.619624,0.757217
0.158243,0.894008
0.730603,0.894281
0.163950,0.842103
0.255089,0.829183
0.228396,0.900526
0.462787,0.696548
0.088227,1.015482
0.208930,0.912636
0.248907,0.673576
0.296483,0.852688
0.400060,1.227051
0.118099,0.998544
0.308601,0.490755
0.340677,1.072909
0.304785,0.629861
0.506324,0.932032
0.484844,0.979254
0.506789,0.614557
0.141425,1.160438
0.366402,0.970011
0.207858,0.834512
0.312964,0.857773
0.791005,0.846399
0.347688,1.273556
0.146277,1.069044
0.757053,0.922206
0.411257,0.963152
0.259105,1.361253
0.496675,0.626080
0.227649,0.865816
0.619629,1.400319
0.405465,0.810026
0.271756,0.378492
0.525578,0.781841
0.603124,0.969350
0.304609,0.667499
0.373433,0.515287
0.244581,0.847076
0.433012,0.580712
0.303354,0.977916
0.179414,0.606516
0.136558,1.290229
0.110231,1.008783
0.343689,0.708919
0.783488,0.815925
0.237517,1.230023
0.250044,1.192923
0.200139,0.674566
0.254260,0.610139
0.290656,0.494803
0.175972,0.760978
0.575758,0.667796
0.563477,0.888821
0.251478,0.930712
0.052590,0.874701
0.116484,0.970666
0.614300,0.966209
0.362894,0.551428
0.194152,0.371255
0.503549,0.774888
0.252926,0.404721
0.124606,0.967476
0.631618,0.787905
0.432081,0.561893
0.163292,0.324808
0.548463,1.190211
0.616975,0.694857
0.369781,0.840796
0.091628,0.421273
0.434466,0.670228
0.572540,0.557515
0.357205,0.644026
0.220028,0.734797
0.176337,0.813646
0.162552,0.960366
0.209388,0.391393
0.264591,0.814214
0.229817,1.150295
0.563056,1.127001
0.227825,1.224417
0.348234,1.012471
0.299049,1.175926
0.497768,1.201195
0.673035,1.075595
0.177478,1.013727
0.259080,0.816151
0.384924,0.423540
0.629021,0.381276
0.512297,1.044311
0.326631,0.829564
0.401806,0.356037
0.296957,0.412468
0.789856,1.177585
0.369387,0.701699
0.411090,0.654926
0.374592,0.893582
0.282510,0.929478
0.491763,0.817232
0.263206,0.916064
0.280545,0.532583
0.721285,0.920464
0.178250,0.764838
0.334283,0.650375
0.125574,0.923215
0.821079,1.017002
0.502549,0.872475
0.735345,0.586676
0.466591,1.073503
0.539632,0.518485
0.170786,1.148034
0.389473,0.655453
0.524853,1.241229
0.290790,0.561198
0.158369,0.820106
0.200436,0.517947
0.170786,1.182068
0.125083,0.356966
0.383055,0.592769
0.240877,0.747062
0.320408,1.140369
0.158350,0.131519
0.461120,0.655928
0.590818,1.115521
0.273301,0.770900
0.135922,0.810577
0.586576,0.314811
0.418780,0.548998
0.208019,0.716974
0.274955,1.238879
0.562330,0.944139
0.200503,0.243517
0.358344,0.831480
0.483103,0.090429
0.736252,1.290062
0.081518,0.327534
0.424299,0.468050
0.473212,0.573697
0.425630,0.764452
0.671628,0.740775
0.463344,0.710299
0.162428,1.017820
0.261344,0.971514
0.513007,0.623350
0.353586,0.775432
0.651133,0.646103
0.263611,0.539478
0.477037,0.479709
0.172389,1.022409
0.614891,0.479709
0.359436,0.277077
0.154391,0.359547
0.423170,0.431474
0.472213,1.022409
0.634793,0.359547
0.669385,0.431474
0.426980,0.277077
0.300403,1.117921
0.323953,0.306624
0.800156,1.129390
0.352877,0.634957
0.281615,1.106502
0.372898,0.494582
0.324963,1.069553
0.288861,0.988938
0.759745,1.124566
0.453272,0.754524
0.032136,0.720949
0.239195,0.908140
0.511762,0.834968
0.323717,0.542004
0.329217,0.978474
0.440038,0.842618
0.129867,1.066774
0.070625,0.771152
0.231569,0.687562
0.455638,0.572466
0.271213,1.130473
0.711302,1.019598
0.242997,1.076743
0.435703,0.379437
0.253846,1.016454
0.363023,0.863882
0.147134,0.223631
0.135408,1.116694
0.213149,1.396798
0.386486,0.202125
0.310662,0.891983
0.493813,0.778811
0.215954,1.301212
0.563851,0.670857
0.308602,1.173307
0.499794,0.593107
0.204625,0.553780
0.466679,1.237060
0.333019,1.181095
0.565827,0.712250
0.155095,1.211999
0.579321,0.773086
0.140523,1.061632
0.769948,0.965340
0.414564,0.302799
0.502057,0.221175
0.101682,0.799886
0.400807,1.054302
0.168130,0.826394
0.457630,0.794289
0.366894,0.797324
0.173617,0.614142
0.410282,0.843355
0.124808,1.363077
0.178447,1.372766
0.518499,0.235264
0.614763,0.897610
0.571043,0.959636
0.374079,0.753002
0.637885,0.887420
0.258707,0.486847
0.304746,0.515452
0.164747,0.550814
0.282443,0.288733
0.598090,1.118232
0.204425,1.214169
0.456970,0.357668
0.511648,0.424915
0.292245,0.636222
0.344383,0.523619
0.383513,0.706707
0.403315,0.736024
0.630580,0.662798
0.386872,0.729390
0.423605,0.624590
0.390460,0.886113
0.174289,0.573523
0.383478,0.345048
0.250707,0.780516
0.496885,0.822964
0.239523,0.897424
0.305284,0.823773
0.253169,0.869148
0.479692,0.558398
0.556698,0.665127
0.515143,0.962899
0.267550,0.814038
0.318726,0.629384
0.439871,0.655760
0.468454,1.005527
0.324786,0.698352
0.394282,1.031760
0.358106,0.958238
0.482920,0.741819
0.659170,0.694077
0.277933,0.800851
0.356272,1.181888
0.440357,1.281327
0.163798,1.359675
0.270419,1.086742
0.659273,0.723050
0.307902,0.898361
0.374602,1.087497
0.137735,1.317458
0.076246,0.875017
0.209230,0.622997
0.186741,0.955123
0.409140,0.789485
0.400070,0.652458
0.313951,0.436142
0.499569,0.625322
0.325832,1.041775
0.504976,1.125071
0.686123,0.469310
0.644055,0.291284
0.435566,1.137800
0.175871,0.614440
0.268649,1.208634
0.279377,1.016102
0.304784,1.203581
0.168944,0.416649
0.360515,0.627192
0.239436,1.255131
0.484436,0.612060
0.164439,0.261462
0.455421,0.783794
0.322348,1.234021
0.512729,0.348105
0.367378,0.970414
0.413159,0.619348
0.559889,0.793325
0.272535,1.020186
0.268753,1.192658
0.394748,0.487446
0.192025,0.433720
0.271410,1.246288
0.547010,0.510356
0.525616,0.495592
0.573385,1.381500
0.368164,0.613022
0.190732,0.664446
0.266132,1.149307
0.557110,0.463778
0.439471,0.976831
0.391858,0.966066
0.445185,0.982542
0.288710,0.742373
0.339084,0.668980
0.378454,0.564744
0.079680,1.035492
0.239184,1.238359
0.366142,1.168858
0.471228,0.716905
0.661414,1.078660
0.432050,1.126593
0.441944,0.873466
0.197400,0.859910
0.101720,0.296279
0.494276,0.532749
0.474472,0.783269
0.406704,0.444098
0.362578,0.515540
0.351534,0.505640
0.427219,0.926415
0.476899,0.860231
0.269459,0.484303
0.411819,0.491336
0.336044,0.392995
0.216855,1.047618
0.304846,1.393776
