0.487781,0.970777
0.346493,0.441355
0.366667,0.315139
0.425213,0.979675
0.272004,1.004380
0.642486,0.332755
0.553500,0.759951
0.189983,0.625079
0.196583,1.382815
0.128229,1.184848
0.558576,0.681641
0.243124,0.612887
0.257952,1.257119
0.621068,0.836680
0.253648,1.000985
0.159204,1.321195
0.167902,0.979564
0.165370,0.278083
0.157427,0.856051
0.268918,0.730214
0.284488,0.963448
0.238330,0.853294
0.536416,1.159862
0.761234,0.536755
0.101525,0.942776
0.504324,0.735465
0.355188,0.438717
0.151354,0.931363
0.483097,0.446931
0.316935,0.798251
0.601323,1.175644
0.442561,0.706129
0.118995,0.226287
0.142972,0.561907
0.135968,1.264549
0.191098,1.147446
0.072551,0.927628
0.305139,0.725065
0.223050,1.153133
0.367027,1.058110
0.298307,1.138290
0.285741,1.000921
0.446972,0.793683
0.079869,0.307368
0.531318,0.760141
0.196356,0.799077
0.206176,0.156905
0.584755,0.931944
0.500603,0.823300
0.428104,1.117495
0.208280,0.397390
0.458286,1.129223
0.486003,0.954944
0.144523,1.125941
0.356803,0.348734
0.762194,1.038661
0.158842,0.721646
0.372273,0.758134
0.390463,0.746594
0.342980,1.141300
0.185831,0.919816
0.291382,0.816591
0.939347,0.292474
0.825239,1.013804
0.462855,1.146476
0.330344,1.076762
0.460609,0.343236
0.595125,1.156674
0.278721,0.721362
0.351875,0.739795
0.640062,0.572267
0.644041,0.631421
0.221501,0.406572
0.147875,0.404044
0.708700,0.302962
0.403542,0.523755
0.399891,0.631385
0.233633,1.239409
0.462010,0.478364
0.328739,1.128155
0.822128,1.101437
0.347329,1.277271
0.487043,0.439862
0.435234,0.439403
0.235301,1.093635
0.339226,1.155410
0.120785,0.798624
0.202548,0.948006
0.607450,0.201929
0.423922,1.085772
0.337852,0.267115
0.313480,0.631329
0.150835,0.389383
0.536103,0.861460
0.308056,0.577223
0.225880,0.945226
0.561453,0.888155
0.406671,0.617660
0.393407,0.722454
0.354919,1.126460
0.433542,0.272706
0.329106,0.771328
0.327850,0.166541
0.292366,0.710714
0.641949,0.504895
0.431185,0.489776
0.491747,1.183357
0.190355,1.110344
0.741756,0.712691
0.411257,0.298760
0.391131,0.425728
0.601755,1.304676
0.222603,0.717889
0.282878,0.788511
0.373233,1.246618
0.492038,0.767803
0.135639,0.826407
0.697936,0.659292
0.623932,0.286027
0.635613,0.679515
0.449775,0.838911
0.267611,1.218216
0.544296,1.107429
0.218651,0.246445
0.482297,0.737548
0.581618,0.728992
0.303592,0.999489
0.351036,0.763772
0.497368,1.157042
0.516536,0.493998
0.581775,0.917100
0.456895,0.937058
0.262760,1.128964
0.313931,0.681965
0.384278,0.581953
0.112251,1.285864
0.125588,0.523309
0.370386,0.398454
0.403962,0.644498
0.220244,0.948594
0.595877,0.615636
0.367704,1.176757
0.814005,0.709496
0.184843,0.717272
0.183123,1.114325
0.342816,0.431252
0.288997,1.246767
0.240113,1.126833
0.408274,0.347109
0.284095,0.297652
0.490113,0.756558
0.128401,0.430204
0.246741,0.791849
0.436920,0.250020
0.224476,0.985210
0.416326,0.960051
0.608977,0.705579
0.374006,0.588759
0.218202,0.710253
0.613587,0.775733
0.597951,0.764114
0.257522,0.604135
0.223195,1.059422
0.325230,0.809788
0.203637,0.781577
0.232970,0.965915
0.281339,1.279242
0.852223,1.441210
0.086530,1.399090
0.708218,0.773987
0.217334,1.117323
0.633323,0.936573
0.457020,0.587973
0.246839,0.673002
0.558377,0.272420
0.215241,1.207433
0.387923,0.928309
0.559890,0.866528
0.571960,0.762348
0.408530,0.579079
0.344076,0.720857
0.298595,0.920542
0.373809,0.461110
0.238438,0.999201
0.439915,0.586513
0.473089,0.767105
0.353286,0.724322
0.223058,0.450351
0.211271,0.510634
0.409507,0.594277
0.465088,0.662115
0.206852,0.434134
0.366293,0.318524
0.658350,0.718356
0.436290,1.336230
0.290467,1.343706
0.217231,1.189180
0.660759,0.622720
0.486439,1.146405
0.371020,0.728176
0.088388,0.426665
0.177914,0.863399
0.468273,0.466857
0.182230,1.189466
0.268652,1.290050
0.092100,0.788013
0.058326,0.845961
0.596490,0.814921
0.646993,0.595364
0.442664,0.402322
0.356743,1.442825
0.566738,0.312566
0.295302,0.727733
0.150949,0.768747
0.292370,1.080177
0.534802,0.274767
0.295827,1.159515
0.336506,1.290515
0.375466,0.862244
0.451380,0.835682
0.122545,1.031519
0.403620,0.736614
0.485420,0.664710
0.441992,0.770075
0.461566,1.068460
0.309623,0.619858
0.406960,0.555547
0.159591,1.218557
0.588642,1.274130
0.523272,0.550816
0.146465,1.446648
0.164313,0.695251
0.627581,0.859107
0.544004,0.761646
0.529373,0.810751
0.127540,0.668774
0.771626,0.802469
0.552342,0.897979
0.127989,0.741618
0.699872,0.990859
0.710755,0.842765
0.583084,0.859459
0.123066,0.388272
0.749182,0.794329
0.472288,0.606925
0.443001,1.152736
0.438087,0.893857
0.446701,0.433890
0.604059,0.688858
0.028625,0.834851
0.367097,0.972621
0.391890,1.275843
0.229218,0.829554
0.389155,0.419098
0.349548,0.077392
0.255658,1.359580
0.094240,0.547597
0.266727,0.816421
0.417577,0.322182
0.100009,0.676461
0.483574,0.826853
0.420764,0.870885
0.391531,0.694211
0.075440,0.825216
0.065103,0.839682
0.551251,0.485970
0.157940,0.938967
0.501861,1.133140
0.154955,1.333782
0.305220,1.321595
0.231430,0.466368
0.663377,0.209177
0.409515,0.448625
0.262760,1.146976
0.549913,0.925714
0.379701,0.988561
0.297325,0.577866
0.241507,0.639646
0.422989,0.564045
0.214089,0.878287
0.311651,1.158052
0.214907,0.595883
0.614318,0.521381
0.262261,1.043385
0.272661,1.193983
0.632382,0.302381
0.183698,0.763571
0.168869,0.590153
0.307566,0.883319
0.626615,0.207372
0.244343,0.235271
0.247249,0.483535
0.565344,1.136438
0.429469,0.985841
0.205651,0.625200
0.518848,0.965125
0.253570,1.101605
0.187094,0.500637
0.190563,1.180062
0.633503,0.974048
0.842012,0.833519
0.267639,0.775832
0.131061,0.876663
0.249474,0.686198
0.174121,0.683497
0.422044,0.770717
0.387722,0.538986
0.153083,1.282886
0.486086,0.789114
0.175137,0.677187
0.406252,1.165423
0.325217,1.203583
0.511867,0.651955
0.221873,0.599203
0.618106,0.962915
0.513447,1.097039
0.327743,0.308230
0.711854,1.057438
0.656360,0.908835
0.268630,1.063996
0.489888,0.541814
0.534622,1.054169
0.662668,1.116358
0.059764,1.028883
0.281967,0.590978
0.213766,1.264777
0.278913,0.891851
0.478071,0.793350
0.453462,0.397386
0.105568,1.137318
0.320123,0.297732
0.378847,1.344725
0.641186,0.806961
0.219314,1.354750
0.394491,1.161914
0.283854,0.950342
0.274535,1.132318
0.617084,1.236797
0.848811,0.555837
0.463581,0.320447
0.455136,0.414390
0.260598,0.311049
0.540261,1.233318
0.345369,1.121792
0.286816,0.338895
0.538770,0.235321
0.441768,1.358172
0.311633,0.708953
0.665835,0.198275
0.328884,1.049160
0.440132,1.247977
0.122547,0.804221
0.457837,0.660401
0.443964,1.024097
0.301203,0.224889
0.090972,1.166226
0.257487,0.453749
0.317895,0.433892
0.974296,0.513416
0.667434,0.626643
0.519517,0.263656
0.164549,1.075621
0.303308,0.766890
0.233534,0.922706
0.313796,0.682183
0.529863,0.750514
0.496779,0.731573
0.552523,0.921162
0.466815,0.874991
0.243001,0.896081
0.288435,1.197002
0.342971,1.369757
0.185769,1.113166
0.338419,1.293620
0.415397,1.091754
0.452171,1.012843
0.692490,0.838907
0.398751,0.449028
0.126605,1.055272
0.196965,0.820474
0.231373,1.164199
0.557112,0.885523
0.409655,0.777240
0.416698,0.787215
0.490741,0.878408
0.337422,0.393233
0.488970,0.577279
0.261503,0.243401
0.637459,1.139512
0.264397,0.541555
0.689167,0.624260
0.190430,0.657240
0.368282,0.433432
0.153834,0.271576
0.278593,0.370064
0.778914,0.498263
0.206642,1.052387
0.380578,0.452662
0.365235,0.915178
0.446765,0.929938
0.298239,1.261557
0.289286,0.469630
0.565822,0.430701
0.329739,0.715780
0.351288,0.727593
0.398950,0.203939
0.336400,0.908903
0.100597,1.114269
0.407217,1.217744
0.300942,1.015089
0.080457,0.789198
0.188942,0.847828
0.282075,1.003240
0.275250,1.119013
0.094651,1.009626
0.403855,0.708852
0.332825,1.055937
0.414170,0.969848
0.330476,1.075524
0.332612,0.564799
0.133936,0.172174
0.890059,0.691658
0.103727,0.375862
0.497957,1.189238
0.410476,0.310788
0.342696,0.422703
0.388030,1.107423
0.229920,0.453572
0.490839,1.160637
0.166467,0.827773
0.500453,1.102575
0.563472,0.576281
0.157289,0.531797
0.562578,0.978369
0.395787,0.951354
0.522896,0.340581
0.441774,0.589512
0.228905,0.867941
0.260594,0.576926
0.417383,0.964574
0.380357,1.058821
0.761164,0.512969
0.348718,0.597670
0.267885,0.847469
0.480428,0.969922
0.413910,1.049557
0.539574,1.144994
0.451456,1.000250
0.350128,0.850666
0.324026,0.275663
0.324677,1.153424
0.458333,0.982048
0.288200,0.744356
0.363806,0.281269
0.461496,1.078993
0.359288,0.983030
0.244268,0.676582
0.316252,1.118749
0.445535,1.019521
0.224094,0.912311
0.211528,1.043054
0.424791,1.174489
0.175918,1.006930
0.129365,1.354047
0.316264,1.234063
0.191482,0.815225
0.199986,1.085838
0.088141,0.921696
0.529780,0.857714
0.358432,1.293309
0.348023,1.151863
0.743812,0.737194
0.251979,0.986650
0.414022,0.359912
0.664731,1.320397
0.199459,0.940904
0.599425,0.592224
0.188180,0.897969
0.043086,1.205568
0.419508,1.001638
0.214831,0.776002
0.163955,0.923458
0.269100,0.798227
0.225248,1.025570
0.133219,1.245685
0.186117,1.050293
0.325759,0.672936
0.504458,0.204391
0.568079,0.346848
0.641558,0.830159
0.352030,1.061968
0.182536,0.612947
0.112314,0.994709
0.472792,0.898734
0.292392,0.807124
0.096688,1.197415
0.493999,0.719276
0.334254,1.215053
0.754452,0.528498
0.556262,0.716164
0.527950,0.865346
0.487561,0.742184
0.238676,0.717418
0.151825,1.081868
0.620242,1.153801
0.155371,0.255494
0.569826,1.150701
0.301106,1.084104
0.375238,0.638240
0.255597,0.787027
0.461239,0.820608
0.408314,0.475888
0.630936,0.921758
0.394851,0.327442
0.548341,1.126205
0.465229,1.002457
0.663759,0.185728
0.299121,0.951166
0.379533,0.740324
0.156080,0.580676
0.316327,1.349246
0.491206,0.560480
0.134950,1.177309
0.298911,0.461504
0.461573,0.454513
0.253851,1.228346
0.381614,0.418082
0.477836,0.573715
0.735037,1.105041
0.289590,0.958813
0.737331,0.500851
0.229701,1.077124
0.229137,0.612824
0.144356,1.059043
0.176155,0.082669
0.180406,1.123195
0.252437,0.843927
0.413959,1.057897
0.619128,0.773764
0.655401,0.869774
0.086982,1.034512
0.401257,0.973235
0.350221,0.881871
0.297922,1.056791
0.145898,0.798180
0.231006,1.030020
0.237594,0.745707
0.544413,0.859110
0.215968,1.389141
0.558599,0.617950
0.720214,0.769769
0.433487,0.653115
0.716324,0.855909
0.268501,0.573763
0.477083,1.427893
0.419515,0.333527
0.102500,1.146406
0.444125,1.425116
0.174772,1.388917
0.273406,0.444702
0.174093,1.059720
0.550303,0.494992
0.267522,0.800505
0.152998,1.173798
0.870141,1.037055
0.605091,1.110425
0.212148,0.423092
0.264506,0.772366
0.547335,1.045040
0.508729,1.384022
0.287210,1.228538
0.418836,1.141074
0.600658,0.443556
0.662582,0.539279
0.431604,1.449048
0.074774,0.955627
0.311831,1.140943
0.229339,0.429429
0.790273,1.158979
0.446797,1.201652
0.269779,1.179026
0.207310,0.376002
0.307532,0.359438
0.545345,0.578084
0.744231,0.719493
0.170201,0.785219
0.504439,1.112320
0.062507,1.084618
0.240589,1.068958
0.435127,1.210988
0.172226,1.126138
0.229518,0.590697
0.650682,0.632191
0.136287,0.676437
0.137443,1.005712
0.451272,0.551242
0.891253,0.601857
0.435127,0.939222
0.758998,0.672528
0.453031,0.826098
0.341394,0.754256
0.697588,0.766570
0.110402,0.592950
0.065051,1.259682
0.435700,1.296301
0.270093,0.557517
0.941941,0.915953
0.212681,1.025238
0.163929,0.556973
0.072955,0.759611
0.652261,0.643578
0.318075,0.692469
0.193907,0.809861
0.372309,0.954678
0.345059,1.345847
0.308388,0.686709
0.447630,0.497543
0.325633,1.372094
0.186283,0.674286
0.606457,1.004969
0.514510,0.869000
0.444759,0.862367
0.187970,0.979353
0.467712,0.430347
0.153346,1.204881
0.232398,0.973283
0.224191,0.244452
0.107936,0.284769
0.480271,0.450935
0.514865,0.375222
0.465591,0.512803
0.271158,0.647638
0.470838,0.615521
0.574673,0.775250
0.583293,0.558265
0.464441,0.732577
0.764320,0.519743
0.421323,1.080503
0.431368,0.887978
0.358055,0.752107
0.437454,1.001157
0.326114,0.861248
0.369096,1.037702
0.449206,0.583764
0.217786,0.989911
0.296768,1.154230
0.511604,1.167832
0.178880,0.813657
0.485591,1.024342
0.201114,0.961474
0.564627,0.707842
0.301959,0.800990
0.133609,0.798382
0.407517,1.173519
0.525854,0.820512
0.428817,0.375443
0.408606,1.411481
0.356912,0.235635
0.401177,0.962547
0.160033,1.021534
0.201553,1.385288
0.726805,0.946057
0.539659,0.772690
0.418285,1.195367
0.626995,0.703217
0.824286,1.061976
0.314837,0.414377
0.274478,0.377015
0.736932,1.108490
0.768840,0.876238
0.224698,0.478888
0.294236,1.310540
0.381621,1.256670
0.379473,0.401214
0.371477,1.071474
0.362115,0.555760
0.438219,0.952659
0.571630,0.582394
0.093217,1.271247
0.126031,1.139550
0.537190,0.790089
0.473237,1.053185
0.253397,1.069739
0.160574,1.047195
0.352317,1.026740
0.752468,1.167648
0.247848,0.290186
0.101885,0.649374
0.290299,1.030268
0.717856,0.757719
0.422742,1.112605
0.652400,0.573307
0.397854,1.244871
0.747914,0.725462
0.209716,1.193336
0.940516,0.729142
0.343755,0.984805
0.166124,1.159537
0.290990,1.059842
0.474693,0.428076
0.442138,0.962038
0.451429,0.431923
0.831394,0.844875
0.752331,0.822001
0.282291,0.870085
0.453160,1.037898
0.413866,0.899435
0.240251,1.321264
0.180013,0.626000
0.273869,0.411345
0.492564,0.797284
0.408962,0.411345
0.626187,0.797284
0.359361,0.899435
0.372609,0.625999
0.541383,1.321264
0.588190,0.761537
0.503809,1.117446
0.399632,0.791774
0.510996,1.226099
0.644635,1.085933
0.347710,0.867670
0.572461,1.084168
0.315021,0.665953
0.428386,0.827095
0.299437,0.710952
0.698026,0.697155
0.709804,0.813445
0.536819,0.838223
0.496656,0.687954
0.294810,0.693159
0.281115,0.948343
0.181486,0.581618
0.636775,0.964222
0.292281,0.669750
0.136112,0.558306
0.226411,1.017959
0.456523,0.412416
0.272004,0.471481
0.366029,0.672786
0.488219,0.536128
0.203045,0.502434
0.346304,0.242766
0.328246,0.560697
0.209086,0.654061
0.215112,0.593583
0.148471,1.032242
0.565664,0.977626
0.290985,1.063091
0.401880,1.150557
0.204143,1.029716
0.323639,1.013774
0.282846,0.386925
0.252746,0.260952
0.661979,1.023858
0.529194,0.789542
0.491007,1.035073
0.371417,0.260478
0.581716,0.928838
0.175671,1.040616
0.559911,0.455657
0.344050,0.925214
0.202437,0.478315
0.340310,0.570534
0.496888,0.850036
0.382960,0.555553
0.417294,0.368844
0.205221,0.939999
0.311230,0.967215
0.325651,0.859081
0.334301,0.647090
0.257900,0.853899
0.202224,0.999192
0.156684,0.378858
0.723499,0.784866
0.440569,0.817135
0.572844,0.668043
0.113579,0.804034
0.207321,0.904129
0.030715,0.974923
0.147391,1.123171
0.122700,0.960350
0.345332,0.403441
0.520240,0.618469
0.363164,0.740304
0.216218,0.763589
0.085741,0.968651
0.115813,1.122407
0.404758,0.719819
0.241834,0.945956
0.291769,1.170882
0.413145,1.167997
0.529525,0.483317
0.362747,1.115771
0.195081,1.304783
0.148363,0.801934
0.233002,0.589659
0.336924,0.631895
0.335072,0.895813
0.074195,1.306643
0.150088,1.338209
0.391960,0.356451
0.632980,0.537750
0.331400,0.092624
0.564846,0.664769
0.820686,0.470353
0.233817,0.754450
0.226099,0.649429
0.209443,1.336722
0.257800,1.274418
0.179080,0.783360
0.242201,1.075893
0.210136,0.671294
0.446678,0.501096
0.190880,0.731108
0.258535,0.901348
0.454120,0.393337
0.283086,0.918589
0.224219,0.532886
0.321694,0.133764
0.085587,0.980987
0.321261,1.200356
0.219848,0.285220
0.393410,0.945048
0.411852,0.703165
0.446668,1.094991
0.663763,1.236654
0.286735,0.875733
0.611387,0.689935
0.406672,0.847540
0.402735,0.200807
0.456507,0.330481
0.126918,1.265486
0.049890,0.832772
0.276385,0.846214
0.376848,1.246200
0.459910,1.065030
0.176174,0.745536
0.281358,0.658536
0.084165,0.245026
0.232811,0.427595
0.303988,0.374328
0.548850,0.558913
0.525877,0.640297
0.369324,1.228455
0.125430,0.773132
0.166176,1.038834
0.278493,0.574668
0.554336,1.060767
0.419993,0.703900
0.255629,1.101675
0.427187,1.136544
0.545522,1.001821
0.495840,1.036949
0.269175,0.903653
0.293021,0.618902
0.196195,0.742171
0.106066,1.221677
0.242081,0.772064
0.447708,0.273621
0.262352,0.504840
0.456105,0.660183
0.472828,0.216925
0.295684,0.292802
0.406169,0.532820
0.536064,0.954457
0.174232,0.881230
0.114929,0.859392
0.178728,0.885717
0.077084,0.910325
0.458936,0.910325
0.293974,0.885717
0.121597,1.116863
0.592993,0.881230
0.334977,0.859392
0.398481,1.116863
0.778511,1.302843
0.105589,0.777357
0.333377,0.923646
0.359662,1.359697
0.093322,1.085568
0.389485,1.283759
0.280258,0.621799
0.273338,1.137099
0.799788,0.781434
0.248371,1.197505
0.381796,0.888718
0.288872,0.976046
0.229485,0.535632
0.461382,0.620709
0.188944,0.375335
0.140416,0.850802
0.241560,0.515185
0.541970,0.341200
0.433163,1.005554
0.460221,0.851919
0.231275,1.000930
0.350071,0.635765
0.364387,0.627749
0.200079,1.233811
0.249712,0.373931
0.487396,1.143409
0.714987,0.769423
0.223816,0.999924
0.071111,1.150461
0.198416,1.271735
0.193759,0.910776
0.131786,1.042979
0.552715,0.571409
0.177618,0.254635
0.456160,0.910621
0.493001,1.271712
0.212688,0.870095
0.524136,0.869989
0.604326,0.792489
0.371958,0.406642
0.257757,0.296120
0.225469,1.078408
0.591423,0.783510
0.306556,1.302808
0.437824,0.375442
0.117603,1.052662
0.208115,1.228563
0.102817,0.654057
0.267124,1.161303
0.115352,0.265376
0.102804,1.165540
0.398996,0.722647
0.185867,0.507378
0.415903,0.746226
0.661782,1.223053
0.296636,1.239752
0.422450,1.091215
0.607243,1.301594
0.605334,0.752963
0.218479,0.705651
0.162760,0.310864
0.305052,0.889445
0.368906,0.154534
0.307434,0.658952
0.496031,0.699572
0.607990,1.076923
0.163852,0.783269
0.381447,1.225921
0.466232,0.557587
0.400004,0.752785
0.445372,1.020190
0.062222,1.081672
0.259428,0.207067
0.508799,0.465384
0.391023,0.324580
0.412537,0.388527
0.805065,0.787387
0.718075,0.795806
0.499291,1.044294
0.533947,0.434873
0.599198,0.585028
0.058486,0.842800
0.144147,0.772045
0.458221,0.738191
0.239799,1.073702
0.153623,0.534716
0.370764,1.285083
0.364470,1.079085
0.845758,0.444231
0.819299,0.809261
0.264133,0.934207
0.297953,0.376273
0.317006,0.865847
0.368005,1.165192
0.428944,1.064145
0.179039,0.940883
0.102929,0.869205
0.206271,0.596139
0.135996,1.195682
0.184906,0.630630
0.430634,0.604214
0.275090,0.370235
0.887838,0.796353
0.275224,0.868484
0.400130,0.822862
0.486363,1.105528
0.433260,0.294627
0.603413,0.652128
0.205783,0.782215
0.422237,0.634508
0.170982,0.605021
0.544992,0.757039
0.310173,0.917732
0.460641,0.227137
0.407004,1.006975
0.255100,0.442224
0.192619,0.646079
0.169045,1.327514
0.230204,1.062033
0.351432,1.173003
0.861679,0.787464
0.585375,0.498733
0.454439,0.477426
0.314617,0.707845
0.497951,0.527511
0.641131,0.845246
0.204807,1.131268
0.605130,1.097364
0.491550,0.864206
0.919506,0.631518
0.554859,0.956483
0.342130,0.201323
0.827086,0.698952
0.290782,0.581316
0.611420,0.276050
0.252265,1.001978
0.274617,0.828413
0.879263,0.867498
0.089921,0.954214
0.288151,1.012936
0.380440,0.246309
0.261119,0.864325
0.205393,0.895653
0.191395,0.319292
0.696548,0.512552
0.490261,0.653314
0.504751,0.615850
0.312924,0.891889
0.293151,0.655053
0.312143,0.552851
0.407503,0.438890
0.744784,0.553062
0.225942,1.111549
0.334610,0.562303
0.523931,0.464701
0.059783,0.943605
0.674504,0.317921
0.243827,0.672532
0.287724,0.608504
0.467781,0.906848
0.312443,0.816562
0.684444,0.611774
0.302859,0.689465
0.193280,0.469385
0.308240,0.657338
0.145600,0.766233
0.457608,0.700417
0.358198,0.400986
0.457841,0.646010
0.255688,0.783679
0.354817,0.566718
0.731055,0.972897
0.453853,0.618825
0.180215,0.751666
0.832636,0.946375
0.638003,0.775345
0.572297,0.904493
0.406518,0.790672
0.219228,0.643155
0.290062,0.615870
0.507209,0.950523
0.238278,0.684617
0.284107,0.509170
0.287285,0.963050
0.682346,0.390037
0.222188,1.351196
0.418966,1.113184
0.654545,0.397930
0.337286,1.193541
0.491664,0.622090
