0.270918,0.925339
0.590806,0.615942
0.470566,0.481889
0.252740,0.438923
0.092428,1.124021
0.563305,1.083768
0.155646,1.174307
0.544403,0.704912
0.261508,0.858946
0.670887,1.097452
0.268755,0.507295
0.434407,1.294390
0.277785,1.126624
0.367101,0.501930
0.304029,1.290697
0.378965,0.504636
0.288614,0.171594
0.593587,0.532442
0.391432,0.263958
0.555335,0.734739
0.425272,0.746235
0.300089,0.814742
0.261714,0.890745
0.260001,0.870137
0.792699,0.349213
0.498816,0.707401
0.186965,0.302173
0.283802,0.792693
0.138208,0.364934
0.262878,0.373683
0.252197,1.277966
0.453454,0.330620
0.337100,0.638780
0.285852,0.466577
0.210282,0.657978
0.433063,1.003670
0.139122,0.564114
0.498817,0.512289
0.417769,0.217757
0.424764,0.825592
0.261554,0.422044
0.754447,0.692421
0.206512,1.277797
0.672026,1.142720
0.195512,0.858919
0.640243,1.290142
0.180010,1.344689
0.367933,1.160352
0.669285,0.877371
0.252361,0.217318
0.326278,0.926219
0.984844,0.415082
0.201867,0.787772
0.436860,0.904608
0.495361,0.929784
0.282584,1.206401
0.414444,0.228525
0.311527,1.211003
0.127755,0.959948
0.723702,0.255352
0.578860,0.324066
0.227427,1.201414
0.278450,0.431301
0.264797,0.480949
0.286622,0.343365
0.235556,0.472134
0.269524,0.260270
0.459837,0.485075
0.466611,1.154315
0.736073,0.550602
0.351147,1.256709
0.281236,0.587709
0.086348,1.328515
0.653889,0.970719
0.390514,0.366212
0.618115,0.374542
0.378350,1.345446
0.373841,0.933437
0.225676,0.468883
0.380750,0.343680
0.340386,0.722915
0.390509,1.086966
0.416276,0.991850
0.417673,1.109638
0.338384,0.888413
0.567484,0.697827
0.269564,0.503215
0.155122,0.717005
0.348703,1.195274
0.400918,0.978344
0.206564,1.069363
0.515473,0.634730
0.524733,0.829197
0.213139,0.616224
0.524003,0.686936
0.501590,0.745773
0.237629,0.680599
0.296975,1.139497
0.799957,0.547156
0.214334,0.639890
0.359915,0.651143
0.181272,0.306120
0.701958,0.795252
0.250914,0.369338
0.590877,0.843050
0.310438,0.756480
0.241497,0.812278
0.250481,0.808390
0.425537,1.170383
0.924151,0.396778
0.457674,0.442182
0.429762,0.803224
0.126748,0.605578
0.365322,0.912656
0.417510,0.945523
0.702384,0.895651
0.210030,0.712646
0.085443,0.749097
0.228378,0.855727
0.209234,1.031883
0.164845,0.806493
0.448938,1.051638
0.474300,1.033598
0.224212,0.471976
0.300940,0.966972
0.324662,0.604109
0.520306,0.707055
0.095172,0.598663
0.260640,1.272343
0.497789,0.941800
0.337069,0.661012
0.414569,0.726644
0.835535,0.817360
0.436870,0.345320
0.287609,0.799427
0.346357,0.299541
0.279119,1.018242
0.232110,0.721016
0.147321,0.208244
0.280996,0.829348
0.503647,0.911286
0.478781,0.766245
0.258278,1.167897
0.806625,0.485294
0.552570,0.440858
0.132523,0.618213
0.160917,0.481576
0.298036,0.377737
0.399567,1.268061
0.548946,0.560978
0.700952,0.719399
0.433249,0.883140
0.202536,0.601063
0.537086,1.142560
0.052622,0.416279
0.720661,1.106313
0.351642,0.956281
0.455723,0.934640
0.366422,0.958839
0.320147,1.242549
0.236628,0.760781
0.344499,1.193009
0.636025,0.885125
0.187238,0.909428
0.294158,1.216808
0.432561,0.852000
0.083271,0.874558
0.476413,0.908633
0.273665,0.824814
0.440007,0.636721
0.401716,0.901700
0.963488,0.938622
0.439915,1.152941
0.192430,0.920201
0.560414,0.883717
0.523234,0.279570
0.508608,1.114909
0.198632,0.884830
0.279917,0.708167
0.227239,0.537316
0.671061,0.576986
0.186798,0.929444
0.536527,0.915316
0.480580,0.634405
0.246296,0.998025
0.221980,1.096615
0.404956,0.960048
0.473451,0.853905
0.438671,1.210983
0.217596,0.977500
0.669580,1.119370
0.453948,1.337886
0.227755,0.233652
0.468393,1.383838
0.250049,0.102280
0.289715,1.184675
0.788126,0.424300
0.326002,1.054400
0.163525,0.998439
0.430009,1.212256
0.488308,1.158841
0.201744,0.498205
0.172983,0.826117
0.178530,0.629586
0.609204,0.797421
0.295468,0.768107
0.082916,0.870588
0.397568,1.087069
0.272305,0.317935
0.816044,1.321388
0.584055,0.980190
0.443177,0.837613
0.106192,0.871752
0.466088,0.925361
0.456354,1.118065
0.603753,1.048725
0.300154,1.118464
0.208456,1.157031
0.564352,0.885942
0.059142,0.380856
0.482032,0.347904
0.475488,0.236460
0.584698,1.035726
0.298587,1.036992
0.484079,0.272041
0.352363,0.307620
0.465000,1.022389
0.255142,1.030064
0.357364,0.339850
0.359546,0.744430
0.037465,0.512322
0.136969,1.361231
0.210644,1.254520
0.690985,0.835914
0.408557,0.661496
0.250725,1.264289
0.399341,0.899315
0.114071,0.970681
0.224142,1.388154
0.134686,0.974980
0.165623,0.335405
0.137626,0.850950
0.310656,0.765148
0.154854,1.041228
0.698502,0.822499
0.442212,1.175932
0.543797,0.575809
0.119571,1.115274
0.335205,0.772718
0.212452,0.300258
0.140345,0.963576
0.358811,0.561804
0.359442,0.795627
0.435960,1.167245
0.444198,0.723841
0.167149,0.307425
0.224463,0.738887
0.191822,1.344593
0.514287,1.235591
0.503005,0.901425
0.823960,0.798007
0.552830,1.205141
0.499060,1.043066
0.285573,1.191676
0.409911,0.994213
0.572012,0.706052
0.351724,0.538286
0.106704,0.634191
0.086629,0.770969
0.084383,0.277806
0.351247,0.912735
0.221622,0.773776
0.276873,1.220146
0.349438,0.424716
0.229656,1.063842
0.114515,0.898922
0.401464,1.130364
0.309145,0.460574
0.510667,1.073012
0.463471,0.703789
0.533219,0.795542
0.625324,0.679651
0.344898,1.302739
0.327754,0.965297
0.583391,0.854091
0.289574,0.316873
0.262818,1.212959
0.164769,1.074274
0.475419,0.976982
0.498481,0.584786
0.568419,1.111827
0.361836,0.655829
0.460232,0.638945
0.386429,0.519069
0.553604,0.498356
0.111659,0.381755
0.623081,0.484222
0.493345,0.289516
0.475719,0.436722
0.584947,0.660780
0.174862,1.251210
0.733528,0.539399
0.344225,1.216954
0.279846,1.128960
0.615470,1.295523
0.406940,0.356357
0.531361,0.415339
0.214341,1.078075
0.572515,1.131414
0.238927,0.779242
0.350768,0.930699
0.367796,0.172259
0.225394,1.175344
0.347146,0.227820
0.468342,0.684981
0.355295,0.391824
0.420602,0.984760
0.371338,0.529490
0.105231,0.925670
0.407857,0.948410
0.391272,0.518266
0.166300,0.723104
0.373673,1.180981
0.101448,0.292085
0.322904,0.732865
0.476701,0.194216
0.544550,0.705641
0.574072,0.688378
0.294565,0.702095
0.941580,1.318830
0.433042,1.230008
0.420057,0.709922
0.356729,0.239682
0.256016,0.489107
0.251243,1.244549
0.174806,0.780138
0.593512,0.887049
0.281948,1.190860
0.653140,0.854181
0.125226,0.753982
0.854737,0.657600
0.340459,0.340076
0.497977,0.567180
0.481926,0.923261
0.659750,1.264930
0.548342,1.128061
0.062993,0.220156
0.415759,0.612959
0.367225,0.695415
0.536761,1.110225
0.364855,0.737485
0.755556,1.037981
0.528736,0.583101
0.511209,0.947428
0.340945,0.921309
0.189898,1.054615
0.324192,0.666082
0.779125,0.588869
0.148427,1.270830
0.074444,0.753719
0.346403,0.513086
0.148013,0.899016
0.379058,0.956958
0.311454,0.748229
0.322540,1.096936
0.898089,0.797761
0.195359,0.824100
0.106044,1.248156
0.478325,0.532225
0.228833,1.223092
0.414065,1.124552
0.291499,0.418465
0.233644,0.381697
0.532961,0.740258
0.587052,0.554868
0.777511,0.790556
0.603935,0.367246
0.424704,1.060152
0.218764,1.047619
0.688618,0.651708
0.081798,0.579695
0.134196,0.666400
0.402872,0.719048
0.575891,0.724580
0.503605,0.589415
0.222922,1.072719
0.287295,0.905710
0.253050,0.678966
0.114770,0.981523
0.188263,1.308129
0.206620,1.482111
0.242421,1.369041
0.490812,0.959826
0.111063,1.145470
0.180549,0.939257
0.311901,0.613400
0.471051,0.716170
0.647455,0.280624
0.501189,1.257318
0.233025,0.790674
0.642800,0.900887
0.576347,0.815442
0.264980,0.536330
0.505412,0.533633
0.417813,0.753390
0.380311,0.418378
0.448255,0.817016
0.090250,0.622493
0.648618,0.663293
0.852906,0.835580
0.168562,0.286234
0.119817,0.382970
0.187545,0.529449
0.565798,0.760277
0.393061,0.179168
0.323525,0.174402
0.762921,0.783693
0.210944,1.298760
0.389002,1.327588
0.246354,1.222888
0.350666,0.586197
0.140532,1.333477
0.269301,0.722132
0.418060,0.449040
0.227958,0.906848
0.385506,0.536768
0.196862,1.187991
0.146249,1.385684
0.461062,0.776295
0.241187,0.892092
0.185798,0.879629
0.393925,0.591947
0.344001,0.436073
0.279827,1.420820
0.397356,0.362146
0.463470,0.507905
0.437466,0.580166
0.340837,1.175665
0.844831,0.357121
0.072563,1.187536
0.289021,1.253859
0.239536,0.685472
0.211237,0.915237
0.249462,1.072158
0.505915,0.769683
0.352684,0.710792
0.444600,0.963077
0.334324,0.909569
0.290955,0.796943
0.507707,0.388518
0.275034,1.234196
0.666625,1.285434
0.532210,0.588205
0.469961,1.419127
0.325612,0.538505
0.528331,0.759776
0.417188,0.764210
0.224694,1.015256
0.031599,0.750604
0.576130,0.644655
0.120354,0.683441
0.523561,1.125009
0.484403,0.815571
0.500513,0.746666
0.322179,0.794443
0.509276,0.467888
0.704187,0.745795
0.677893,0.539365
0.244098,1.111246
0.372467,1.002438
0.505725,0.587149
0.110428,0.668257
0.194232,0.829738
0.118991,1.017648
0.494426,1.361368
0.378471,0.887752
0.791734,0.529536
0.322443,0.396582
0.469948,1.431313
0.343066,0.516756
0.365323,0.830195
0.301305,0.339720
0.118152,0.671594
0.500632,0.763151
0.586676,0.895163
0.357201,0.820115
0.203566,0.822869
0.268785,0.853041
0.365300,0.738123
0.368374,0.898826
0.249776,1.207832
0.382650,1.223138
0.544422,1.210139
0.410362,0.261396
0.610206,0.368964
0.383563,0.119798
0.345519,1.191166
0.642617,0.830264
0.775665,0.914334
0.420199,0.479614
0.187806,0.663194
0.459946,0.726666
0.407092,0.915433
0.352082,1.207233
0.045193,0.481097
0.371787,0.355877
0.287828,1.123202
0.614548,1.270261
0.784406,0.185349
0.247721,0.826723
0.508200,0.552772
0.689366,0.947896
0.536722,0.386482
0.541453,0.303438
0.039221,0.506129
0.477634,1.171679
0.487024,0.957094
0.276913,0.578590
0.086444,1.027802
0.276488,1.215790
0.357911,0.443098
0.290764,1.163226
0.520535,1.102211
0.565211,0.757465
0.153709,0.767787
0.279447,0.773834
0.330822,0.711622
0.177259,0.576698
0.583548,0.791185
0.266769,0.411760
0.187618,1.376014
0.162891,0.850809
0.156055,0.623399
0.404922,1.173725
0.708017,1.269286
0.368279,0.737068
0.139873,0.694723
0.337561,0.869615
0.261097,1.025047
0.333650,0.362076
0.581830,0.985557
0.389608,0.980856
0.289575,1.011127
0.585270,0.613177
0.317964,1.109449
0.427900,1.158725
0.364772,1.097292
0.443965,0.530859
0.223138,1.218938
0.370480,1.046299
0.184921,0.707259
0.182932,0.388184
0.447394,1.156394
0.447428,0.370199
0.371124,1.324919
0.337548,0.743656
0.283019,1.336376
0.219223,1.180589
0.093426,1.065646
0.269516,1.050276
0.615377,1.267959
0.269678,0.501784
0.129119,0.165191
0.075776,0.390017
0.460700,0.298373
0.709391,1.260880
0.397489,1.057874
0.250206,0.529715
0.270685,0.473821
0.512686,1.324285
0.343942,0.587099
0.650707,0.404866
0.471553,1.167404
0.413280,1.217488
0.166743,0.696923
0.361594,0.605082
0.584673,0.943510
0.467624,0.440864
0.425015,1.199704
0.679559,0.351669
0.413519,0.756628
0.473725,0.428803
0.436153,0.858298
0.697306,0.470074
0.208332,1.137892
0.398719,0.756224
0.566720,0.941353
0.682329,0.548238
0.345799,0.818484
0.434860,0.786605
0.505871,0.908315
0.292710,0.942393
0.108219,0.907452
0.116248,1.275744
0.388718,1.367164
0.384910,1.172314
0.309249,1.280959
0.521891,1.211532
0.314424,1.013787
0.153010,0.854807
0.137444,0.371728
0.360099,1.177896
0.362518,0.723892
0.276436,1.220494
0.517980,0.900673
0.465471,0.781884
0.109091,0.796658
0.498288,0.813030
0.405343,0.404370
0.582017,0.661407
0.319061,0.207531
0.383305,1.172965
0.345550,0.578193
0.336632,0.690733
0.422563,0.670031
0.171223,0.342058
0.816591,0.153017
0.541665,0.256137
0.801891,0.514684
0.144602,1.071810
0.446732,0.505188
0.194970,0.952520
0.317755,0.936014
0.366546,1.237027
0.570592,0.504498
0.407034,0.456013
0.418326,0.624871
0.362846,0.598097
0.434135,0.328807
0.210487,0.924581
0.166785,1.099880
0.601773,1.191107
0.459891,1.045219
0.196832,0.859198
0.337630,0.770805
0.335667,0.934354
0.184452,1.084840
0.218703,1.010517
0.192143,0.782200
0.318734,1.006195
0.524208,0.916721
0.345205,1.033870
0.256338,0.791150
0.466386,0.131953
0.817606,0.805624
0.427209,0.499927
0.495202,1.311799
0.480865,0.220247
0.384210,0.562616
0.286286,1.104541
0.748223,0.435166
0.372547,1.169999
0.109510,0.801081
0.386937,1.018417
0.430793,0.534010
0.690910,0.620638
0.471235,0.901590
0.174477,0.926493
0.521441,0.511851
0.327429,0.612090
0.588385,0.885961
0.411595,0.604784
0.372398,0.920962
0.494866,1.167078
0.525051,0.509854
0.960260,0.563058
0.163370,0.879106
0.238194,0.929721
0.227149,1.157078
0.184339,1.252658
0.245781,0.918921
0.297440,0.931213
0.231726,0.471640
0.574836,1.272148
0.437113,0.899512
0.573731,0.718473
0.612583,0.212892
0.186789,1.145372
0.511329,1.096860
0.399257,0.650807
0.751401,1.178836
0.699506,1.072547
0.257143,0.773689
0.284578,1.071426
0.820126,1.263744
0.576146,1.051140
0.156685,1.436248
0.333193,1.166650
0.204958,0.818345
0.193337,1.023890
0.388232,0.887944
0.154888,0.918844
0.229726,1.354451
0.184106,1.140769
0.749226,0.807590
0.294089,1.025946
0.212596,0.359345
0.152632,1.378593
0.231815,0.948737
0.156535,0.634034
0.415919,0.960694
0.569319,1.283299
0.216810,1.128170
0.282745,0.670482
0.219914,1.057231
0.264758,0.855958
0.292601,1.101901
0.557917,1.302974
0.507326,1.133462
0.254331,0.680391
0.766201,0.203052
0.207616,0.425331
0.530787,0.982267
0.677580,1.012089
0.256292,0.669084
0.231339,0.891058
0.485487,0.825132
0.456577,0.889473
0.519885,1.167375
0.294783,0.650620
0.285511,1.309720
0.839689,0.659771
0.404480,0.669453
0.597015,0.870237
0.067772,0.606610
0.386439,0.631932
0.087047,1.085976
0.710325,1.177837
0.230978,0.347556
0.191801,1.145808
0.579990,1.000022
0.542786,0.684263
0.418888,0.800080
0.384314,0.757256
0.116766,0.616321
0.455773,0.804529
0.319812,0.297788
0.232760,1.186341
0.595622,1.044137
0.318486,0.415944
0.392953,0.925032
0.278007,0.633642
0.108032,0.564951
0.152986,1.288495
0.041645,0.475097
0.366220,1.266794
0.228741,0.477309
0.417124,0.526646
0.412430,1.178200
0.199518,0.677224
0.472393,0.764987
0.950149,1.122670
0.243726,1.004622
0.839079,0.584460
0.437230,1.042273
0.426122,0.683247
0.869555,1.047350
0.299822,0.342848
0.228005,1.101693
0.209035,0.776954
0.104736,0.954689
0.411327,0.784026
0.599410,0.986649
0.101132,1.008652
0.130870,1.030364
0.225666,0.879372
0.342303,1.124127
0.518315,0.995043
0.354710,1.035229
0.542854,0.680508
0.515492,0.761236
0.756250,1.447254
0.133200,0.573980
0.693393,0.710996
0.622509,0.657405
0.372250,0.758563
0.279445,0.551486
0.433839,1.486643
0.437481,0.298072
0.337056,1.242842
0.286919,1.458717
0.404645,1.414974
0.519796,0.507585
0.211169,1.150785
0.702459,0.524489
0.361217,0.729550
0.292027,1.248561
0.515747,0.833723
0.684289,0.939138
0.350021,0.481968
0.317841,0.706370
0.607048,0.889024
0.470745,1.436303
0.471742,1.276715
0.431881,1.252595
0.115776,0.486879
0.636570,0.548957
1.048182,1.499486
0.325308,0.827163
0.330276,1.003489
0.258773,0.458876
0.501880,1.067729
0.512804,1.254807
0.379868,1.126269
0.794435,0.519216
0.708854,0.612080
0.587390,0.529724
0.217830,0.721846
0.696819,0.684130
0.167075,1.078095
0.204426,1.128806
0.163258,1.152322
0.282780,1.203184
0.211207,1.094256
0.233581,0.762390
0.311023,0.668237
0.601165,0.865938
0.580264,1.077473
0.240021,0.616162
0.569988,0.534265
0.523896,1.049238
0.746240,0.636922
0.495166,0.734204
0.428640,0.743579
0.292197,0.787431
0.250410,0.502778
0.224865,1.337420
0.082447,1.348590
0.131026,0.578198
0.544092,0.897155
0.516549,0.982799
0.285967,0.414192
0.467188,0.742930
0.417132,0.474755
0.205365,0.657170
0.065641,0.805821
0.055098,0.960653
0.060256,1.414998
0.328763,0.609518
0.242719,0.576497
0.242688,1.451713
0.039915,0.738703
0.064265,1.018059
0.271950,0.792614
0.210505,0.832835
0.446809,0.885396
0.360322,0.416948
0.843982,1.291281
0.272282,0.966883
0.347497,0.247334
0.198563,0.284002
0.549812,0.326619
0.469009,0.191011
0.474909,0.340292
0.449958,0.553444
0.213478,0.574924
0.190037,0.833177
0.470276,0.423352
0.352363,0.764549
0.523814,0.578728
0.300374,1.127948
0.378728,0.943293
0.300582,0.764059
0.717283,1.106113
0.492627,0.942155
0.104564,0.932217
0.200873,0.450067
0.657188,1.023386
0.273105,1.202794
0.847346,1.192053
0.503462,0.750389
0.267646,1.147688
0.199951,1.075172
0.653120,0.629486
0.182678,0.768229
0.348596,0.765499
0.544271,1.195061
0.146272,0.759107
0.145454,0.434496
0.732151,1.408176
0.716841,0.474683
0.439818,1.066219
0.629686,1.219196
0.177782,1.342293
0.527821,0.973818
0.268496,0.705292
0.158391,1.151374
0.863233,0.613489
0.610837,1.295726
0.648730,0.302750
0.412341,0.455522
0.580562,1.156554
0.800437,0.919321
0.344914,0.597899
0.568181,1.297861
0.342789,1.269038
0.616090,0.463943
0.238226,1.089246
0.283825,0.323044
0.129890,1.013485
0.717476,0.587436
0.296565,1.231230
0.148971,1.156468
0.552974,0.776233
0.114319,1.084170
0.238845,1.056976
0.244474,1.050112
0.428188,1.016196
0.590265,1.121851
0.097097,0.382925
0.115759,0.628296
0.638100,0.979258
0.174947,0.722352
0.373868,1.132786
0.487256,0.599419
0.149701,1.327983
0.484970,0.663747
0.134556,1.076532
0.623886,0.625588
0.361877,0.946081
0.195252,1.161867
0.283221,1.041777
0.180846,0.442795
0.380461,0.996078
0.147220,0.509447
0.674459,0.903505
0.310704,0.802464
0.216404,0.873414
0.163280,1.045765
0.384081,0.829137
0.431274,1.360968
0.399642,0.527788
0.366078,0.367919
0.342186,0.860858
0.470084,0.367919
0.155559,0.860858
0.431069,0.829137
0.310858,0.527788
0.249556,1.360968
0.520509,0.718575
0.562370,1.121124
0.346732,1.002398
0.321607,1.246612
0.859587,1.109437
0.310409,0.835765
0.537169,1.044129
0.521177,0.730410
0.173930,0.840056
0.354447,0.649316
0.213358,0.660110
0.474931,0.911644
0.550127,0.793042
0.290432,0.632610
0.490465,0.731453
0.687299,0.958880
0.283832,0.736187
0.594491,0.949952
0.464074,0.718728
0.521442,0.513022
0.360844,0.938662
0.598104,0.411945
0.154811,0.452054
0.337158,0.660056
0.435649,0.553310
0.147731,0.533091
0.213326,0.287758
0.170745,0.442287
0.295712,0.637421
0.300162,0.436831
0.149585,1.005445
0.456478,0.880887
0.216075,1.166599
0.252086,1.228042
0.169763,1.054106
0.313683,0.924675
0.224801,0.384160
0.142089,0.251186
0.195263,0.985799
0.480450,0.882195
0.138350,0.944493
0.421081,0.371071
0.490925,0.782266
0.090304,0.990737
0.645427,0.362947
0.363590,0.844270
0.370510,0.407845
0.148965,0.443118
0.381094,1.049750
0.453855,0.466095
0.383262,0.553552
0.151224,1.058162
0.206009,0.955269
0.393525,0.956540
0.471637,0.713762
0.129776,0.855045
0.370127,1.071231
0.373003,0.295992
0.249116,0.687449
0.223374,0.688497
0.695634,0.680989
0.141344,0.671674
0.223506,0.895559
0.262896,0.989851
0.105071,1.124382
0.264742,0.852450
0.228107,0.366110
0.444238,0.618642
0.468936,0.794985
0.452839,0.920728
0.089424,1.012168
0.145874,1.045720
0.062774,0.788465
0.241032,0.880422
0.431330,1.208172
0.376280,1.101543
0.397081,0.558752
0.171217,1.089312
0.588217,1.286548
0.266390,0.640138
0.391067,0.634972
0.500065,0.586939
0.146679,0.951317
0.329228,1.342373
0.287399,1.356965
0.504999,0.449554
0.558398,0.490162
0.431753,0.228698
0.763321,0.645328
0.365762,0.541221
0.575629,0.500970
0.556593,0.632602
0.364579,1.297436
0.216674,1.224006
0.458863,0.736143
0.152182,1.065139
0.174144,0.410137
0.129762,0.562260
0.629657,0.795164
0.225457,0.918593
0.673933,0.333183
0.601866,0.899487
0.668584,0.504548
0.256197,0.152654
0.259435,1.129091
0.262195,1.252578
0.214713,0.319851
0.590098,1.060984
0.593608,0.697860
0.490519,1.140866
0.455865,1.317013
0.395672,0.903928
0.414190,0.683204
0.397465,0.856750
0.109237,0.235508
0.407601,0.361777
0.698201,1.373684
0.084623,0.847463
0.229185,0.842195
0.072372,1.346364
0.154582,1.035331
0.071434,0.648928
0.251219,0.669776
0.617528,0.251065
0.519030,0.408756
0.214204,0.422216
0.557591,0.515858
0.481703,0.817026
0.450233,1.218867
0.509986,0.684170
0.307121,1.208324
0.396515,0.532965
0.594671,1.038652
0.331514,0.647759
0.205333,1.002512
0.166819,1.133061
0.256806,1.045085
0.198082,1.063522
0.354397,0.914638
0.418670,0.676847
0.124565,0.782432
0.176700,1.254088
0.303777,0.744862
0.162744,0.417000
0.303577,0.590429
0.445694,0.648660
0.512932,0.343042
0.503808,0.237382
0.219293,0.544469
0.641309,0.821713
0.236149,0.716819
0.377255,0.799114
0.570913,0.809009
0.277097,0.958676
0.249347,0.958676
0.505552,0.809009
0.108509,1.040047
0.298617,0.716819
0.487762,0.799114
0.289712,1.040047
0.160505,1.274536
0.290619,0.736925
0.441132,0.900487
0.309210,1.335426
0.139684,1.137602
0.538090,1.336336
0.501263,0.637181
0.401360,1.193683
0.678530,0.713004
0.253922,1.263060
0.123440,0.917113
0.124007,1.024806
0.564083,0.653850
0.471799,0.732747
0.185016,0.567429
0.302685,0.754233
0.167888,0.574033
0.184135,0.285228
0.298087,1.065673
0.499718,0.899400
0.133951,0.923767
0.204053,0.629549
0.257587,0.547906
0.080139,1.205924
0.178180,0.347459
0.419859,1.206791
0.429613,0.695579
0.814428,0.930087
0.500832,1.281355
0.484858,1.258963
0.260216,0.815166
0.338678,1.059272
0.335022,0.489203
0.199193,0.247486
0.211753,0.872564
0.331714,1.172461
0.245292,0.851551
0.456497,0.760675
0.494751,0.920026
0.183914,0.404702
0.320449,0.191303
0.421856,1.101382
0.375314,0.725069
0.537758,1.314814
0.306684,0.340364
0.189484,1.028713
0.587811,1.237495
0.148742,0.665269
0.539823,1.131506
0.115023,0.306335
0.110398,1.188426
0.386667,0.680315
0.385829,0.577366
0.453565,0.731331
0.937190,1.224542
0.138487,1.137484
0.391809,1.123029
0.503385,1.279012
0.325188,0.720201
0.268637,0.686708
0.352111,0.551554
0.437022,0.940162
0.334250,0.257143
0.405731,0.682392
0.518304,0.574176
0.242110,1.073868
0.574931,0.853053
0.232099,1.177972
0.607249,0.480496
0.550752,0.658491
0.458571,1.061949
0.131541,0.972563
0.369798,0.260076
0.372674,0.274999
0.480288,0.450269
0.290291,0.621586
0.797078,0.684648
0.036199,0.608383
0.179212,0.996452
0.575487,0.566020
0.231629,0.698826
0.186327,0.852292
0.352046,0.789007
0.305988,0.645668
0.560028,0.999489
0.614229,0.668762
0.702553,1.265127
0.383409,1.084510
0.913801,0.440160
0.994446,0.799140
0.519455,0.952599
0.456132,0.423388
0.588375,0.873075
0.274893,1.113132
0.301600,1.191496
0.282789,0.943136
0.099135,0.849823
0.112027,0.522403
0.155423,1.170178
0.365420,0.543619
0.734813,0.618954
0.624634,0.257532
0.206280,0.722538
0.167196,0.882228
0.196393,0.841667
0.388227,1.076771
0.523621,0.248399
0.473253,0.615600
0.112819,0.779283
0.473000,0.726436
0.319204,0.626441
0.345631,0.642330
0.213018,0.918099
0.440730,0.149078
0.206212,1.119357
0.365088,0.429038
0.426418,0.503940
0.954020,1.351339
0.234950,1.066499
0.363202,1.174041
0.703459,0.723952
0.285715,0.565084
0.445796,0.391962
0.573151,0.816752
0.305014,0.435704
0.285404,0.876199
0.189920,1.069236
0.312447,1.045246
0.460362,0.887659
0.641978,0.779239
0.319248,1.070122
0.241191,0.566967
0.591073,0.617032
0.346563,0.430688
0.692036,0.363227
0.474581,1.164886
0.205116,0.983915
0.699737,0.967202
0.109999,0.837013
0.118548,1.090484
0.108360,0.160863
0.047315,0.899640
0.556713,0.866345
0.696350,0.202305
0.760122,0.504731
0.421110,0.646401
0.299161,0.636442
0.818355,0.903638
0.263870,0.667146
0.627350,0.470564
0.539619,0.344150
0.483736,0.579433
0.348224,0.986578
0.182459,0.644162
0.357113,0.541108
0.143330,1.065508
0.195171,0.284687
0.391765,0.682999
0.212115,0.668648
0.701831,1.098082
0.476585,0.864703
0.183177,0.736079
0.307820,0.701767
0.305208,0.348599
0.227973,0.502195
0.081302,0.714366
0.371279,0.721169
0.248515,0.484321
0.317580,0.719373
0.275693,0.762560
0.379724,0.643790
0.840917,1.012912
0.611314,0.550902
0.492515,0.660352
0.810330,0.881582
0.447442,0.833487
0.813985,0.878783
0.299648,0.670629
0.415101,0.670971
0.347222,0.704756
0.404825,0.963810
0.516452,0.796970
0.179374,0.373625
0.286355,0.989884
0.778864,0.412667
0.752673,1.371055
0.432334,1.078443
0.179836,0.179885
0.304940,1.221130
0.257784,0.582949
