0.460700,1.111928
0.363769,0.413846
0.594738,0.569677
0.346910,1.591472
0.869693,1.307805
0.415457,0.874094
0.157499,1.040742
0.402126,1.260687
0.367820,0.947910
0.295558,1.366687
0.338209,0.730229
0.350802,0.648955
0.520004,1.324209
0.339204,1.385849
0.330000,1.184307
0.248731,1.161489
0.500573,1.112545
0.737804,0.966661
0.721407,1.085153
0.329261,1.280582
0.507759,0.205303
0.471782,1.252816
0.228718,1.229421
0.123357,0.632182
0.280745,0.203858
0.413793,1.504931
0.508190,0.843563
0.326518,0.903272
0.995166,0.884229
0.416097,0.835840
0.305727,0.788987
0.741093,1.143571
0.147642,1.501155
0.651060,0.647195
0.333458,1.169075
0.239324,1.056282
0.128623,1.186674
0.532387,1.047944
0.430666,0.651172
0.088874,1.289251
0.596020,0.591776
0.361191,0.503171
0.504499,1.346377
0.699804,1.239519
0.115802,1.130361
0.365106,0.913498
0.664572,0.745546
0.169626,1.251495
0.412895,1.368607
0.225065,0.595020
0.572878,1.161980
0.285170,1.482489
0.187241,1.227860
0.307279,0.888140
0.463202,0.712188
0.080202,1.276537
0.162101,1.450654
0.579466,1.003908
0.360569,1.055213
0.281399,1.134973
0.281821,1.337145
0.494130,0.354873
0.130719,0.942234
0.571080,1.300311
0.781814,1.125425
0.273783,0.509264
0.411364,0.730253
0.377639,1.220752
0.573578,0.275869
0.322163,1.403119
0.193457,0.578687
0.584504,0.873016
0.122435,0.974104
0.179976,0.572707
0.314591,0.696053
0.246487,1.450790
0.393836,1.100294
0.116773,1.221310
0.579032,1.258599
0.529927,0.872792
0.304323,1.250982
0.112845,1.129326
0.251329,1.675415
0.197179,0.963038
0.176842,0.919076
0.118796,1.114629
0.149796,1.447219
0.290895,0.550087
0.372809,0.913085
0.381243,0.533195
0.412262,1.367383
0.484398,1.035493
0.243910,0.999695
0.151143,0.614539
0.297257,1.087885
0.261665,0.574024
0.247443,0.906776
0.267075,1.197016
0.440075,1.408513
0.507877,1.062201
0.252356,0.679880
0.418424,1.343565
0.283240,1.438544
0.350733,0.125668
0.536983,1.206166
0.245849,0.821279
0.577106,1.078800
0.044820,1.141384
0.281591,1.019856
0.513388,0.529881
0.319922,0.682846
0.527170,1.299738
0.729172,0.428559
0.364899,0.664264
0.362607,1.220310
0.170804,1.282976
0.167758,0.795749
0.404423,1.489238
0.336957,0.892389
0.192641,1.248012
0.286621,1.235301
0.583761,1.022597
0.537944,0.799277
0.277363,0.896114
0.227370,0.045028
0.380405,0.784106
0.309424,0.921561
0.254815,1.068324
0.507690,0.786784
0.403474,1.016521
0.438816,0.515489
0.215805,0.883515
0.264469,0.984633
0.292984,1.051001
0.213626,0.339892
0.278802,1.343947
0.484099,0.524509
0.193627,1.309512
0.537451,1.078127
0.397934,0.988719
0.377129,0.503407
0.275925,1.149698
0.204448,0.961230
0.358060,0.950724
0.364871,1.049878
0.706190,0.389329
0.469217,0.326307
0.163490,1.192927
0.471195,0.449257
0.315187,1.086354
0.427992,0.982120
0.494910,0.538025
0.404712,0.920188
0.207584,0.861521
0.230913,1.137247
0.393923,0.893610
0.305238,1.218708
0.320331,1.336964
0.586965,0.879332
0.755386,1.294496
0.270131,0.868139
0.405488,0.785403
0.769983,1.155945
0.255992,0.762223
0.436064,0.892942
0.367925,1.210514
0.683540,0.787102
0.325246,1.238986
0.485801,0.564183
0.471605,1.175163
0.448297,0.616466
0.659331,1.333440
0.460641,1.212193
0.180117,1.335784
0.697789,0.800130
0.566530,0.436412
0.237433,1.113249
0.485611,0.684250
0.386947,1.233576
0.417554,0.334163
0.474934,0.507405
0.514969,0.805046
0.165045,0.623548
0.244758,0.713802
0.144310,0.745046
0.227141,0.955138
0.262717,1.353382
0.299710,0.969345
0.351291,0.343159
1.072091,1.329321
0.246471,0.456909
0.274991,1.080795
0.332565,1.182935
0.153318,1.348794
0.336185,1.094987
0.120315,0.526883
0.298780,1.279546
0.209988,0.634965
0.272761,0.396235
0.295169,0.832771
0.285707,0.854165
0.242830,1.315657
0.763337,0.905204
0.209082,0.754295
0.586422,0.534809
0.054033,1.243538
0.258079,1.617793
0.298851,0.825613
0.515255,0.849613
0.532005,0.450641
0.521738,0.581167
0.477628,1.167729
0.081302,1.564291
0.174546,0.812629
0.312105,0.400567
0.584915,1.153835
0.464305,0.684273
0.377269,0.843368
0.329407,0.649266
0.292977,1.401442
0.364376,0.437605
0.332265,0.773136
0.275077,0.872086
0.419436,0.707011
0.536412,1.221516
0.396214,0.712732
0.435634,1.200505
0.343912,0.265221
0.283559,1.353867
0.531864,0.590171
0.361556,0.931014
0.622507,0.891420
0.184374,0.610455
0.899900,0.134329
0.569751,0.849582
0.308800,1.320724
0.517619,1.332158
0.519321,0.967229
0.589254,0.775206
0.210011,1.181633
0.195790,0.616693
0.286721,1.328942
0.329363,1.170136
0.508131,1.359026
0.384144,1.160929
0.473361,1.204800
0.161892,0.263650
0.277639,1.339928
0.276269,1.483483
0.252438,1.438002
0.184301,0.588629
0.283724,1.394930
0.287714,1.087127
0.202832,1.273004
0.124443,0.084849
0.419639,1.338727
0.339337,1.635523
0.130769,0.985820
0.417795,0.905500
0.289515,0.516601
0.192040,0.370945
0.391729,0.982643
0.337596,0.559631
0.508923,0.400024
0.658447,1.002570
0.137468,0.678624
0.066109,1.017330
0.281048,0.813296
0.241495,1.000471
1.131263,1.180004
0.368067,0.972034
0.352027,1.583550
0.496055,0.749408
0.224174,1.307007
0.067460,0.641966
0.297287,0.818293
0.127847,0.985219
0.340010,1.524322
0.612968,0.846769
0.465138,1.203367
0.569927,0.722826
0.328360,1.185504
0.330426,1.185224
0.487727,1.371580
0.376777,1.059367
0.192938,1.263622
0.194252,0.938109
0.524842,1.334017
0.278366,1.510375
0.152337,1.136397
0.346239,0.822955
0.065662,0.622367
0.870107,0.649706
0.071285,1.296651
0.233460,1.272294
0.324073,1.277741
0.293595,1.310423
0.157197,0.526025
0.188502,1.294069
0.404301,1.656002
0.485207,0.923714
0.348780,0.695388
0.505604,0.174694
0.227125,1.581162
0.504064,0.160670
0.413449,0.594956
0.202722,0.639149
0.074945,0.864943
0.353220,0.626582
0.764042,1.548636
0.164289,1.539650
0.581753,0.524675
0.209155,0.747434
0.262096,0.598428
0.128752,0.981350
0.274670,0.977787
0.415148,0.730439
0.241859,1.264920
0.292339,1.113302
0.425970,0.906250
0.571057,0.550030
0.455873,1.054911
0.115786,1.038397
0.279270,0.676654
0.317220,0.477594
0.231980,0.958554
0.392674,1.348920
0.435485,0.596180
0.313600,1.201736
0.715746,1.069351
0.346423,1.228764
0.537846,0.664597
0.321643,1.659241
0.316428,0.515969
0.235810,0.386906
0.342484,1.227118
0.225320,1.281615
0.466450,0.629141
0.449932,0.705060
0.478137,0.701763
0.201757,0.686846
0.441799,1.127403
0.366140,1.299289
0.684676,0.722690
0.244661,0.569789
0.144807,1.081957
0.704022,0.271568
0.771209,0.464430
0.512192,1.166746
0.311688,1.153475
0.366401,0.776961
0.607974,0.533982
0.289358,1.192392
0.415293,0.940251
0.417070,1.156029
0.276752,1.074952
0.371097,1.279790
0.348903,1.108125
0.179498,1.252349
0.119206,0.708218
0.324383,0.877766
0.271772,0.714787
0.431101,0.652596
0.355572,0.978493
0.370865,0.804004
0.185558,0.453379
0.216010,0.460313
0.163992,1.036962
0.829265,1.310014
0.055482,0.792706
0.224559,0.950984
0.736982,0.984804
0.298667,0.392802
0.333913,0.913278
0.413027,1.454613
0.298819,0.949881
0.394152,0.282208
0.348295,0.783200
0.328187,1.322767
0.169132,0.726351
0.659032,1.324097
0.096203,0.738641
0.184906,0.892051
0.222479,0.300343
0.527112,0.794553
0.280084,1.284664
0.434473,1.270032
0.441127,1.346394
0.660095,0.842495
0.108919,0.771203
0.132163,1.504405
0.373302,0.617196
0.189802,1.140440
0.227488,1.403385
0.394457,1.539308
0.631477,0.611635
0.098947,1.330778
0.244028,0.762837
0.521665,0.456388
0.548565,0.562211
0.493466,0.780438
0.244288,0.592565
0.717569,1.080332
0.607546,0.667539
0.175414,0.463255
0.425080,1.245488
0.871633,0.896811
0.739070,0.747909
0.683622,0.728735
0.492311,0.734881
0.211244,0.912059
0.880684,0.793989
0.327794,0.530340
0.444988,0.517740
0.430467,0.348661
0.050096,0.685428
0.408603,0.406693
0.360649,0.911986
0.110889,1.073864
0.308034,0.700607
0.427538,0.691319
0.444127,0.800223
0.675949,0.736690
0.481886,0.822549
0.369660,0.642761
0.359000,1.243176
0.334956,0.905463
0.403352,0.345872
0.270124,1.294991
0.362448,0.944465
0.226285,0.795693
0.377546,1.342791
0.063448,1.120321
0.142642,0.566384
0.592148,0.714711
0.293797,0.918102
0.402005,0.872199
0.763841,0.893231
0.478820,0.314021
0.175762,0.380825
0.351022,1.403759
0.562664,1.114960
0.257764,0.806058
0.498876,0.813557
0.478050,1.407583
0.739261,0.919169
0.155197,1.071829
0.174923,1.184540
0.310108,0.553830
0.355143,1.220636
0.171198,1.361051
0.464264,0.694060
0.391039,1.231883
0.112831,1.004748
0.420869,0.557483
0.716190,0.802911
0.663602,0.631117
0.208982,1.242229
0.338525,1.044448
0.090883,0.866511
0.123091,0.932360
0.271057,0.909234
0.742322,0.575451
0.564810,1.140918
0.293954,0.660753
0.578883,0.612987
0.101525,1.168384
0.283866,1.014374
0.613188,0.629968
0.502075,0.678591
0.109531,0.875246
0.804598,1.097135
0.214917,1.192327
0.282138,0.576075
0.145235,0.253150
0.571979,0.936029
0.127760,0.651198
0.614258,0.578574
0.320244,0.522245
0.197892,1.223188
0.219441,0.695243
0.484375,0.384173
0.189181,0.806054
0.460437,0.818998
0.176515,0.635703
0.202645,0.141230
0.525709,0.368599
0.073732,0.584199
0.435315,0.954647
0.366459,0.911030
0.229116,0.688618
0.617575,1.280153
0.346313,1.033890
0.372104,1.006927
0.290864,0.685800
0.452918,0.821073
0.630390,0.670401
0.128877,0.494780
0.876013,0.628950
0.223537,0.647432
0.157187,0.712677
0.335816,0.305082
0.243271,1.298307
0.446255,0.758914
0.247131,1.529574
0.387344,0.669800
0.380301,1.013926
0.506469,0.948126
0.558721,0.911694
0.554080,1.019177
0.522208,0.961937
0.122690,1.054418
0.216805,1.225045
0.699190,0.774247
0.247362,0.794087
0.244751,0.865370
0.596443,1.278827
0.294835,1.060621
0.145281,0.339792
0.126155,0.568393
0.128118,0.809723
0.242423,0.585880
0.027570,0.413908
0.179178,0.692345
0.091895,0.423269
0.412491,0.852617
0.438945,0.661010
0.716823,0.747532
0.623110,0.420949
0.335830,1.431162
0.249319,0.531305
0.399946,1.441766
0.448381,0.761744
0.131833,0.823484
0.309650,0.524373
0.456281,1.517745
0.473472,1.112213
0.185452,0.785862
0.515438,0.100010
0.361603,0.838381
0.162707,1.082165
0.317174,1.211213
0.042783,0.738522
0.432574,1.187960
0.520042,0.299673
0.161399,1.408019
0.075271,1.509359
0.317388,0.569410
0.132738,0.395732
0.088347,1.372961
0.817260,0.765613
0.264920,0.776383
0.458479,1.529938
0.383421,0.489925
0.402665,0.760141
0.298199,0.078553
0.307977,0.699534
0.452365,1.187846
0.185505,1.275030
0.413781,0.890828
0.200671,1.133026
0.142295,1.086400
0.124263,1.155496
0.198809,0.241251
0.203078,1.049482
0.279543,0.215887
0.448497,1.153190
0.257409,0.980240
0.439034,1.281231
0.465921,0.951337
0.085916,1.118244
0.238228,0.954932
0.285242,0.292113
0.334570,0.961798
0.179051,1.123498
0.187068,1.310685
0.657843,0.793731
0.314572,1.557746
0.262541,1.449580
0.468574,0.750143
0.342634,1.052782
0.355584,0.638379
0.484452,0.836496
0.120348,0.848869
0.097331,0.863169
0.197784,0.886287
0.580371,0.648140
0.215782,0.837367
0.201714,0.702760
0.358496,1.361286
0.303222,1.038187
0.151349,0.211533
0.117087,0.674313
0.466032,1.232702
0.440154,0.338028
0.212954,0.812851
0.131285,0.372933
0.187169,0.856785
0.144378,1.205795
0.066785,0.478755
0.280627,0.676138
0.229308,1.101421
0.149464,0.569985
0.351720,0.765299
0.194261,0.376560
0.069102,1.279342
0.548731,1.181197
0.247616,0.676964
0.324773,0.926088
0.436699,1.337465
0.479554,1.184375
0.130125,0.818839
0.285576,0.928258
0.220033,1.415571
0.113197,1.265130
0.295291,0.839256
0.262260,0.539303
0.585365,0.498381
0.465149,1.268918
0.478025,0.628305
0.427523,1.115149
0.428058,1.478252
0.334942,1.288809
0.442350,0.680413
0.621038,0.670343
0.547454,1.423833
1.081221,1.326455
0.395725,0.484192
0.386329,0.314579
0.298037,0.559406
0.538224,0.430152
0.362296,0.597798
0.798768,0.523013
0.216929,0.578443
0.633781,0.966568
0.361507,0.734311
0.409480,0.546120
0.141835,0.691218
0.511184,0.756381
0.213453,0.781115
0.303974,1.058022
0.267787,1.592348
0.205491,1.132731
0.381763,1.355005
0.597162,0.758335
0.583291,0.923767
0.593016,1.037611
0.267377,1.571437
0.240418,0.931049
0.720116,0.883403
0.832799,0.922339
0.155906,0.604404
0.666941,0.659178
0.356090,1.498020
0.815941,0.896579
0.395052,1.293922
0.126751,0.713799
0.283445,0.392787
0.208151,0.348329
0.226440,1.308458
0.593080,1.351439
0.195240,1.529798
0.112608,1.233680
0.233282,1.065368
0.434633,0.381298
0.725224,0.731255
0.614153,0.900136
0.492520,1.429426
0.434933,1.259961
0.489222,1.194655
0.107588,1.170960
0.377038,0.678090
0.342219,1.396292
0.765670,0.762975
0.434380,0.817664
0.282739,0.836894
0.088205,1.494618
0.226485,1.237115
0.487457,0.886115
0.442829,0.649301
0.391289,1.118526
0.698723,0.702972
0.702576,0.975581
0.404593,1.068614
0.386511,0.541979
0.511727,0.660667
0.064297,0.798486
0.109894,0.439750
0.328213,0.812529
0.329668,0.724724
0.292692,1.004995
0.557312,0.770355
0.361076,1.286434
0.147294,1.190569
0.469912,0.687425
0.509709,0.787737
0.299534,0.944295
0.198253,0.870529
0.098113,1.348678
0.248174,0.892265
0.462556,1.127072
0.273447,1.127435
0.140936,0.662513
0.087818,0.981979
0.725943,1.149769
0.257118,0.702687
0.202396,0.976961
0.239491,0.858887
0.206029,1.432466
0.433344,0.521243
0.500898,0.560508
0.460348,1.316087
0.206908,0.996871
0.334998,0.842465
0.197692,0.549633
0.664597,0.317136
0.530035,0.674036
0.323144,1.120300
0.505773,0.261551
0.314723,0.634481
0.773495,0.462135
0.263214,1.135913
0.406094,0.719259
0.394529,0.681278
0.443381,0.375223
0.504100,1.038511
0.147505,1.066999
0.254803,0.743379
0.382785,0.774016
0.579206,0.570664
0.151997,0.888077
0.724092,0.838888
0.636702,0.750069
0.738141,0.662285
0.763378,0.743371
0.273986,0.738459
0.492267,1.354714
0.653859,0.791368
0.434720,0.858833
0.222993,1.467523
0.355948,0.922337
0.187451,1.451833
0.484611,0.860510
0.177768,1.339249
0.190634,0.505779
0.090116,0.390366
0.236077,0.718383
0.518858,0.513963
0.310446,0.669229
0.526182,0.918437
0.669601,1.132968
0.195432,0.808498
0.829589,0.743071
0.337318,0.791077
0.305535,0.249190
0.778579,1.159881
0.694929,0.829404
0.641280,0.994968
0.801526,1.073296
0.726588,0.433621
0.684583,1.106424
0.345860,0.765457
0.173092,0.456983
0.379178,1.029665
0.607281,0.952914
0.335171,0.535699
0.114455,0.646322
0.033983,0.767085
0.665496,0.586469
0.105819,0.781350
0.720910,1.049652
0.141279,0.869026
0.300292,0.745907
0.417912,0.727448
0.374479,0.574986
0.304969,0.755843
0.291314,1.024333
0.249221,1.020107
0.597568,0.859209
0.233262,0.746614
0.471218,0.655256
0.288589,0.564686
0.262601,0.600136
0.402290,1.055645
0.293435,0.717830
0.515501,0.936607
0.224802,0.676048
0.568280,0.604295
0.465716,0.463737
0.086102,1.180388
0.405415,0.750014
0.296201,0.686281
0.203441,1.050964
0.298852,1.115702
0.800246,0.722119
0.275769,0.744364
0.164952,1.218443
0.101210,1.095241
0.294469,1.070063
0.403252,1.064755
0.407024,0.856622
0.372019,0.829944
0.247266,0.870914
0.183526,0.632972
0.247317,0.544266
0.100724,0.496007
0.251848,0.658044
0.255035,0.635901
0.232779,1.304304
0.367569,0.497990
0.394733,0.457192
0.107587,0.629697
0.419808,1.377178
0.464721,0.634873
0.420830,0.572287
0.510678,0.533285
0.245428,1.389649
0.443938,0.862425
0.655071,1.021487
0.590463,1.487471
0.454044,0.613489
0.404671,0.648991
0.318494,1.178336
0.260969,1.364892
0.124587,0.677656
0.364527,1.348810
0.100173,1.131162
0.648173,0.524388
0.538480,0.684520
0.626116,1.147622
0.319134,0.999900
0.303465,1.095137
0.077739,0.669552
0.315372,1.082761
0.341338,1.288289
0.525937,0.631935
0.451381,0.907003
0.660067,0.763326
0.762710,1.272329
0.857426,0.954196
0.602088,0.723963
0.396464,1.515474
0.186981,0.816084
0.273672,0.664006
0.576897,0.916886
0.521340,0.529314
0.972020,0.817629
0.318884,0.476063
0.253415,1.058330
0.084675,1.026134
0.295492,1.264911
0.471288,0.739676
0.419520,0.774463
0.289737,0.776221
0.480642,0.923994
0.208220,1.229193
0.256797,0.510950
0.428561,0.582615
0.303288,0.691962
0.260847,0.568496
0.247579,0.794661
0.248820,0.417187
0.254404,0.700880
0.548337,1.287512
0.474396,1.236602
0.243057,0.365479
0.158431,0.883767
0.391936,0.500671
0.423389,0.866939
0.629439,1.288757
0.156060,0.750564
0.401662,0.653302
0.249083,0.323054
0.179128,0.593400
0.386815,0.591275
0.606564,0.265298
0.557359,0.765821
0.062368,1.062352
0.206388,1.096909
0.171921,1.632213
0.777390,0.961027
0.312940,0.723510
0.256597,1.642635
0.468998,0.555310
0.268422,0.253955
0.379873,1.019549
0.687449,0.574129
0.331526,1.174554
0.771733,0.645936
0.246670,0.681009
0.645117,0.799103
0.508619,1.120842
0.411095,1.142370
0.282950,1.341784
0.406641,1.414838
0.266879,1.384495
0.169665,1.081844
0.120865,0.996170
0.617231,0.419072
0.197731,1.004350
0.588654,0.524243
0.385138,1.345793
0.146512,0.523215
0.356266,0.684455
0.451940,0.929804
0.624568,0.762043
0.401100,1.546022
0.576484,0.928021
0.755810,0.863531
0.787081,1.127058
0.656511,1.277996
0.346848,0.873490
0.664231,1.002605
0.372671,0.906142
0.431554,0.875283
0.224518,1.197908
0.232994,1.125511
0.320917,0.826692
0.146685,0.874472
0.136361,1.500180
0.162183,1.298929
0.373235,0.547631
0.143380,1.407421
0.207672,0.905178
0.666849,0.623539
0.512829,0.941824
0.788848,0.298598
0.526576,1.245066
0.226093,1.023656
0.175242,0.931764
0.576767,0.818030
0.521252,0.906002
0.484072,1.381859
0.432506,1.127683
0.611900,0.846297
0.326323,1.132860
0.295972,1.356871
0.687920,0.814971
0.244896,0.912635
0.300781,1.319520
0.237690,0.945108
0.154982,0.424589
0.387123,0.758192
0.500488,1.166334
0.226450,0.566165
0.474321,0.574593
0.572895,1.070648
0.373339,0.739989
0.205724,1.295234
0.298937,0.768076
0.133350,1.364762
0.672625,0.840560
0.353989,0.831632
0.999086,1.200723
0.368625,1.221634
0.139692,1.274235
0.177629,0.876303
0.286196,0.921517
0.263696,0.539892
0.154870,1.193102
0.255862,0.528505
0.113070,1.102471
0.273907,0.799879
0.135438,0.932833
0.243442,1.090808
0.577192,0.834908
0.212604,0.571377
0.228993,0.430090
0.628028,0.742847
0.180599,0.426060
0.295976,1.094227
0.268827,0.668059
0.680526,0.775245
0.206730,0.432713
0.123260,1.562448
0.345473,0.744576
0.134832,1.013089
0.355357,0.362248
0.245313,0.791381
0.644860,0.576492
0.131632,0.589915
0.423001,1.003482
0.503371,1.094975
0.585806,1.135434
0.529450,0.065266
0.387135,1.047918
0.155531,1.046241
0.509462,1.039627
0.363288,1.501252
0.661521,1.070176
0.123770,1.061815
0.128453,1.499816
0.344264,1.135315
0.137595,1.083882
0.181314,0.984084
0.316940,0.663990
0.604115,0.586005
0.702202,1.478692
0.271788,0.879441
0.558625,0.642655
0.336785,0.623915
0.521798,1.595797
0.384976,0.610202
0.340924,0.550758
0.673709,1.160503
0.525128,1.070596
0.411594,0.791591
0.428501,0.871818
0.422609,0.550752
0.558198,1.039636
0.315758,0.891730
0.182986,0.817844
0.305628,1.284863
0.843939,1.273625
0.291758,1.035865
0.655977,0.189285
0.245388,1.463904
0.540196,0.807120
0.518870,1.353513
0.876311,1.232626
0.286365,1.038182
0.205143,0.836407
0.420342,1.497408
0.243963,0.808222
0.348434,0.989272
0.185336,0.597182
0.212939,0.701570
0.352040,0.702641
0.281570,1.336049
0.122025,0.466851
0.214138,1.072995
0.069449,0.920596
0.306540,0.692890
0.198832,0.883182
0.451413,0.574031
0.247614,0.708265
0.037929,0.984537
0.249596,1.128796
0.213348,1.358207
0.388604,0.502141
0.193668,1.230077
0.758565,0.683799
0.608436,1.109603
0.176039,0.660651
0.365689,0.755703
0.229225,1.063036
0.489708,0.792920
0.440408,1.086145
0.675052,1.160195
0.625077,1.347191
0.317236,1.236680
0.516711,0.597637
0.185141,0.601054
0.486897,0.482360
0.177185,0.633155
0.390980,0.682652
0.581832,1.260897
0.300686,0.682652
0.207883,0.223588
0.116114,0.285442
0.127567,0.623631
0.490451,1.260897
0.615177,0.285442
0.299715,0.623631
0.174623,0.223588
0.564636,1.345552
0.512098,0.284671
0.318545,1.110345
0.775289,0.479285
0.757969,1.415636
0.399571,0.561336
0.309322,1.197235
0.216539,1.073754
0.642860,1.010210
0.522684,1.039559
0.186418,0.891758
0.222496,0.958497
0.357470,0.773493
0.178380,0.452489
0.392554,1.101783
0.213348,0.702525
0.222297,1.236472
0.264126,0.800451
0.175760,0.916279
0.299117,0.402010
0.295787,1.102545
0.271987,1.152073
0.412207,1.120774
0.473488,0.568095
0.156967,1.331824
0.801805,1.063524
0.186158,0.210281
0.102810,1.283172
0.312954,1.631238
0.081799,0.244010
0.239182,1.152894
0.333012,0.855938
0.362760,1.404896
0.337957,0.473471
0.506279,1.461794
0.373622,0.584544
0.492851,0.589567
0.250252,1.278821
0.293941,1.401653
0.728593,0.478950
0.228297,1.637564
0.398492,0.773005
0.149648,0.968276
0.634043,1.302382
0.181904,0.628501
0.469607,0.400190
0.215765,1.011327
0.353986,0.868160
0.698722,0.932160
0.201175,1.367319
0.251189,1.272843
0.378808,0.691887
0.078557,1.301358
0.081668,1.468647
0.303126,1.477324
0.194474,0.252573
0.246205,1.263436
0.209830,0.972565
0.555068,0.873332
0.364027,0.923278
0.392631,0.149554
0.311578,0.862087
0.162150,0.279147
0.510883,0.120558
0.317404,1.165929
0.456560,1.223151
0.161161,0.188864
0.349781,0.680150
0.429589,0.646437
0.365033,0.886365
0.547150,0.971000
0.163655,1.174263
0.384856,0.846167
0.269272,0.644633
0.505636,0.824689
0.467366,0.807086
0.213198,0.743606
0.213635,0.583052
0.277902,0.776193
0.602975,0.667523
0.135314,1.194360
0.226721,1.002046
0.118025,1.159268
0.364648,0.843847
0.649846,1.048953
0.309481,1.203128
0.451475,0.960574
0.227755,0.553538
0.312067,1.148970
0.194353,0.937135
0.320519,0.868942
0.164287,1.438354
0.343768,1.243449
0.794912,0.675508
0.379945,0.958076
0.239046,0.845795
0.130939,1.169907
0.195166,1.297166
0.104536,1.479357
0.225977,0.977109
0.635464,0.801406
0.149735,1.034565
0.468984,1.223427
0.260372,1.206785
0.567352,1.274435
0.494898,0.680681
0.206594,1.110131
0.605918,0.904277
0.178037,0.710088
0.525069,0.912811
0.419374,0.778936
0.156686,1.245600
0.315055,1.203495
0.927226,0.977446
0.455038,0.136324
0.487935,1.059507
0.297374,0.742272
0.272288,1.186495
0.061976,1.164714
0.543535,1.305707
0.257089,0.347075
0.515839,0.601068
0.137323,1.199422
0.194995,0.609582
0.379129,0.351192
0.424755,0.750845
0.317665,1.295699
0.526278,0.363296
0.411483,1.435966
0.350424,0.740775
0.232689,0.929053
0.579841,1.052602
0.132443,1.415820
0.148204,0.768891
0.256226,0.849506
0.123852,1.301950
0.558365,0.811325
0.366870,0.604414
0.088588,1.498321
0.371203,0.571002
0.395922,0.746193
0.494813,1.224991
0.647649,0.629290
0.252712,0.952556
0.173115,1.217217
0.155347,0.989769
0.328159,0.609306
0.712148,0.875580
0.450531,0.636486
0.199390,1.049060
0.243156,1.323284
0.296230,1.194735
0.160201,0.899840
0.368821,1.145992
0.159888,1.198288
0.457311,1.021687
0.907427,1.113951
0.436478,0.528165
0.477896,0.471979
0.846732,0.989673
0.451812,0.457795
0.647602,0.366626
0.478188,0.316286
0.484394,1.183886
0.448158,0.882497
0.193445,0.439428
0.534121,0.635808
0.614979,0.535438
0.201522,1.161316
0.271382,1.474367
