0.362241,1.577844
0.327147,0.682359
0.557545,0.746475
0.304521,1.221102
0.228276,1.347435
0.654463,0.515687
0.318782,0.669275
0.550909,0.337079
0.629604,1.295010
0.740233,0.788229
0.769041,1.242057
0.781811,0.721389
0.725466,0.998322
0.285248,0.423714
0.438037,0.893080
0.534732,1.132906
0.443083,1.405555
0.685375,0.952934
0.318393,0.638597
0.766042,1.342274
0.448415,1.358416
0.727961,0.138366
0.438179,1.155045
0.468929,1.080659
0.379626,1.022786
0.782087,1.128299
0.823450,1.097763
0.379688,0.705879
0.719945,0.766319
0.221713,1.350337
0.454450,0.784938
0.530087,0.368344
0.367787,1.349570
0.440870,1.095600
0.356087,0.946729
0.495940,1.244673
0.928101,0.958477
0.784980,1.475407
0.872074,1.088305
0.645992,1.218279
0.566411,1.009220
0.329111,0.838471
0.343152,0.248830
0.645275,1.090041
0.372489,1.214150
0.581795,1.269306
0.478851,0.897521
0.552727,1.239472
0.585452,0.790380
0.649804,1.015985
0.295146,1.110982
0.639375,1.167138
0.400634,1.007533
0.664088,1.266379
0.602459,0.644692
0.428859,1.273244
0.242978,1.294803
0.377417,1.027027
0.392087,0.834468
0.562933,1.315937
0.703633,1.031119
0.313341,1.120330
0.128566,1.159864
0.480512,0.615316
0.504069,0.465671
0.463795,1.029183
0.523637,0.467922
0.551047,0.925019
0.696560,1.034267
0.096877,0.558500
0.192150,0.937654
0.616754,0.563164
0.222354,1.197776
0.679246,1.084036
1.129976,1.465655
0.634055,1.012489
0.445103,0.970953
0.926487,1.266551
0.654217,0.791263
0.872698,0.854122
1.316752,1.401912
0.435441,0.710083
0.536802,0.830548
0.722655,1.139706
0.624898,0.992211
0.535383,1.282665
0.254906,0.328106
0.371795,1.083942
0.627545,0.540759
0.612772,1.216394
0.510584,1.189734
0.211632,1.347110
0.427282,1.026463
0.807386,0.443185
0.842348,1.030363
0.735346,0.746158
0.759322,0.796929
0.411072,0.826891
0.441329,0.616852
0.129480,1.075350
0.327929,0.485011
0.809813,0.640064
0.432991,0.919396
0.255707,1.012028
0.205532,1.214043
0.641977,1.203161
0.434051,0.160957
1.091223,1.392103
0.350977,0.525924
0.469616,0.743096
0.382375,1.096540
0.270136,1.212596
0.201048,0.894330
0.270561,0.436679
0.434195,1.314019
0.418145,0.547692
0.763747,0.594189
0.502983,0.985195
0.736566,0.929053
0.602039,1.292586
0.120287,0.968233
0.624399,0.888221
0.690234,0.748540
0.348230,1.339742
0.648394,1.547787
0.488514,0.878930
0.193274,0.670939
0.532160,0.520086
0.355096,0.531381
0.466496,1.353695
0.115469,1.513261
0.193938,0.857870
0.479745,0.663684
0.963107,1.097608
0.292096,0.761833
0.375263,0.886917
0.271496,0.893657
0.593738,1.246577
0.318504,0.540901
0.741892,0.828242
0.643626,0.947075
0.330878,0.790661
0.672237,1.100637
0.428469,0.758792
0.678198,1.003262
0.536905,0.211197
0.518680,1.289916
0.525188,0.703457
0.474903,0.950555
0.510893,1.073851
0.080512,0.817715
0.226670,0.206013
0.548211,0.959466
0.281187,1.448634
0.393921,1.192934
0.420810,0.993784
0.464156,0.751812
0.199282,1.228455
0.820557,0.655681
0.859373,0.831626
0.227326,0.987787
0.636953,1.439284
0.172932,1.057911
0.343246,1.407429
0.233620,0.275926
0.527023,1.336702
0.387095,1.363810
0.266024,1.455282
0.352952,0.536407
0.416924,1.235524
0.379358,1.026935
0.231488,1.176650
0.700397,0.427183
0.604588,1.172751
0.462057,1.567328
0.728270,0.803127
0.232446,0.859301
0.104335,0.201747
0.378706,0.236370
0.111511,1.029281
0.178069,0.768642
0.773077,0.571243
0.626306,0.726612
0.384900,0.654425
0.162350,1.091332
0.754827,0.734346
0.081897,1.170253
0.136115,0.997663
0.616933,1.122444
0.258291,1.332898
0.290288,0.681023
0.660226,1.374632
0.438620,0.965570
0.577926,0.574403
0.299102,1.290097
0.447447,1.347425
0.745320,0.894118
0.172743,1.094947
0.568242,0.402738
0.437277,1.416503
0.429602,1.178993
0.606757,1.468338
0.516998,1.339145
0.635879,1.114251
0.822196,0.823668
0.218435,1.265739
0.761028,1.407774
0.297068,0.935426
0.225321,0.908470
0.363948,0.421985
1.117832,0.603535
0.544586,1.075287
0.273331,1.105783
0.315893,1.162395
0.643656,1.118858
0.502741,0.910502
0.352947,1.416364
0.572510,1.553447
0.330404,1.126559
0.323200,0.497491
0.638513,0.571377
0.715916,1.567357
0.716100,0.511960
0.370653,0.592094
0.448460,0.452179
0.244060,1.143608
0.497804,0.853221
0.739392,1.115095
0.530739,1.166059
0.268110,0.867165
0.370347,1.009375
0.194401,0.581557
0.520510,0.823946
0.162923,1.240268
0.668426,0.512917
0.481281,1.104379
0.479670,1.257053
0.750449,0.812719
0.267787,0.559433
0.334581,0.699712
0.398842,1.164657
0.103075,0.614611
0.423038,0.848124
0.679538,1.029740
0.281511,1.142565
0.299260,0.591728
0.376250,1.055342
0.426859,1.108870
0.389601,1.072565
0.762255,0.507974
0.648883,1.449120
0.728563,0.156094
0.213459,0.487121
0.519780,1.206264
0.250785,1.129802
0.832375,0.829945
0.760014,0.668494
0.471985,0.872736
0.610110,0.718017
0.675218,1.105560
0.385683,1.445589
0.639856,0.779705
0.069348,0.713561
0.241928,0.977619
0.538608,0.640910
0.946979,0.508809
0.724668,1.425115
0.439814,0.673854
0.931844,0.885592
0.753818,0.326484
0.718903,0.731750
0.332727,1.031696
0.683219,1.285418
0.347104,0.905558
0.234994,0.557270
0.919536,0.561555
0.549396,0.968541
0.029929,1.158208
0.098220,0.937907
0.148503,0.906568
1.171852,1.063531
0.440324,0.569022
0.481977,0.878967
0.573936,0.511286
0.699784,0.577195
0.927108,0.741903
0.374977,1.185176
0.202808,0.919724
0.161132,0.815450
0.616674,0.907191
0.711428,0.854660
0.781634,0.438375
0.787804,1.021596
0.847875,1.048449
0.485019,0.397557
0.285319,0.888016
0.297522,1.306224
0.569951,0.474411
0.386479,1.274063
0.673012,0.868854
0.176077,0.665264
0.524198,0.526894
0.786937,0.978650
0.685166,1.334343
0.474514,1.146127
0.281334,1.129305
0.715885,0.645632
0.270770,0.667799
0.713458,1.489532
0.501003,0.735129
0.676773,1.110291
0.684292,1.450007
0.301429,1.333802
0.305174,0.628452
0.284393,1.033125
0.559947,0.832322
0.451635,1.142340
0.312900,0.760578
0.492175,0.431083
0.393365,1.202614
0.347097,1.038983
0.855735,0.817628
0.082912,0.731588
0.277582,1.141760
0.969101,0.900715
0.702319,0.820953
0.612865,0.776499
0.626040,0.959566
0.438694,0.786434
0.860717,0.861670
0.585282,0.671435
0.600633,0.842779
0.869012,0.225156
0.431235,0.746564
0.902243,0.505411
0.337270,1.183665
0.464766,1.087676
0.307536,0.852806
0.579163,0.732507
0.640747,0.965693
0.740299,0.591427
0.301099,1.113707
0.701822,0.861557
0.611213,1.341236
0.392751,1.136326
0.457584,0.560490
0.392952,1.174705
0.597833,0.918316
0.371480,0.802887
0.375560,1.154621
0.533887,1.136471
0.116617,0.433022
0.075402,0.434593
0.269003,1.119279
0.204796,1.093407
0.824505,0.885011
0.356264,0.550216
0.565549,0.429712
0.290376,1.407693
0.553882,1.105972
0.381166,0.780283
0.592406,0.810709
0.261021,1.454865
0.672348,0.779169
0.568054,1.011900
0.534316,1.124023
0.578212,0.951689
0.339837,1.020914
0.166473,1.121367
0.474775,0.801483
0.246279,0.901945
0.443180,0.754420
0.569651,0.758831
0.123094,1.314316
0.525924,0.777182
0.869151,0.863002
0.231543,1.182553
0.549420,0.443670
0.676418,1.412808
0.860829,1.050962
0.472658,0.748729
0.610368,1.383954
0.191296,1.195563
0.758453,1.039611
0.343678,1.057618
0.586018,0.942214
1.025130,0.620808
0.682440,0.896546
0.583394,0.751238
0.636108,1.068118
0.491897,1.042708
0.251168,0.778688
0.451662,0.808230
0.421165,1.035504
0.218962,0.678002
0.588614,0.701627
0.500100,0.515021
0.507015,1.207638
0.548526,0.758414
0.465073,0.233043
0.389072,0.804372
0.339234,0.970376
0.758462,0.412956
0.438136,0.682310
1.023920,0.744766
0.180091,0.690994
0.820188,0.638122
0.286993,0.707410
0.211801,0.715014
0.518403,1.282948
0.528500,0.924165
0.787072,0.934072
0.241190,0.752900
0.264692,0.936392
0.274272,0.944420
0.249902,0.624161
0.319610,0.861413
0.769778,0.898439
0.443866,0.613714
0.839406,0.932063
0.343081,0.731321
0.538985,0.972914
0.587732,1.521978
0.907373,0.692367
0.089209,0.972778
0.567267,1.208550
0.599271,0.613590
0.635024,0.631165
0.905554,1.147847
0.521835,0.744533
0.408026,1.141205
1.320371,0.500868
0.487298,1.041082
0.364403,0.656730
0.599528,0.967479
0.250676,0.852217
0.116668,0.401341
0.561864,0.675314
1.034296,0.574674
0.478229,0.395325
0.045062,0.509549
0.325589,0.873787
0.650868,0.485599
0.889786,0.376355
0.908223,0.492894
0.561113,0.566092
0.187849,0.157491
0.632831,1.014832
0.687911,0.146460
0.555513,1.063478
0.782242,0.899061
0.302756,0.993315
0.203649,0.222381
0.454979,0.927660
0.671445,0.846814
0.402219,0.943284
1.244840,1.085054
0.858756,0.795398
0.735043,0.997308
0.886634,0.838219
0.714877,0.576111
0.799833,0.838598
0.713146,0.436019
0.406266,0.741893
0.658542,1.569081
0.098604,0.740897
0.565087,0.371185
0.921643,0.732028
0.238456,0.653733
0.860780,0.774523
0.703152,1.578169
0.770964,0.751750
0.624046,0.635854
0.126379,0.306248
0.199569,0.463374
0.628829,0.753515
0.646055,1.261422
0.424163,0.900245
0.874410,0.957770
0.822352,0.764160
0.529228,0.918378
0.826421,0.120695
0.335136,1.085662
0.921266,0.560696
0.858466,0.483617
0.314138,0.541269
0.280061,0.740023
0.934102,0.943355
0.459461,0.805332
0.212747,0.571785
0.477880,0.329222
0.702128,0.802933
0.268837,0.854011
0.540382,1.332016
0.918968,0.677840
0.263387,1.496762
0.401104,1.586479
0.423830,0.631850
0.706489,1.293866
0.247121,0.482763
0.554405,1.040810
0.532563,0.914620
0.636212,0.642015
0.801786,0.916044
0.714967,0.324392
0.455550,0.937029
0.834038,0.981973
0.495249,1.125507
0.579797,0.740795
0.234611,0.451609
0.505994,0.755031
0.466996,1.009436
0.565432,0.250304
0.422083,0.745738
0.517319,0.351102
0.323391,0.903297
0.477929,1.234106
0.845402,0.176237
0.383755,0.664331
0.547514,1.120547
0.187653,0.566036
0.609093,0.873556
0.074958,0.452276
0.128891,1.106476
0.957078,0.689193
0.388561,0.552763
0.714138,0.780969
0.601605,0.876689
0.388845,0.729405
0.947283,1.013233
0.266815,0.929552
0.331704,1.407470
0.186088,1.287102
0.086889,0.888829
0.497504,0.670661
0.558948,0.469843
0.193348,1.266588
0.193166,0.455922
0.468959,0.921227
0.865287,1.547202
0.487078,1.192026
0.662586,0.778753
0.612004,0.511229
0.329393,1.062935
0.755961,0.963795
0.471370,0.381797
0.776937,0.402312
0.757850,0.625571
0.095396,0.372328
0.535391,0.645185
0.695106,0.363251
0.162540,0.653102
0.720825,0.549027
0.700789,0.355551
0.441056,0.451853
0.420129,0.282694
0.190052,0.999762
0.210725,1.141625
0.721393,1.074243
0.450309,1.523799
0.729466,1.097778
0.661193,0.739497
0.653259,0.626660
0.437230,0.872128
0.727103,1.218299
0.525765,1.471356
0.866356,1.079378
0.841031,0.687483
0.184191,0.852043
0.441911,0.512625
0.746814,0.774862
0.574367,1.300617
0.791649,1.199765
0.613713,1.019691
1.223861,0.211811
0.090630,0.537031
0.439594,0.751521
1.012766,1.125443
0.348733,1.441826
0.239273,1.220488
0.495127,1.146480
0.572368,1.145074
0.564964,0.670939
0.781480,1.187916
0.648551,1.352367
0.938652,1.421178
0.598614,0.999026
0.343237,1.218339
0.238647,1.226151
0.348353,0.965324
0.399955,1.207084
0.293886,0.905472
0.493983,0.749083
0.690235,0.662507
0.223525,1.583538
0.588300,0.576325
0.744972,0.940120
0.252164,0.848272
0.453362,0.865873
0.746063,0.908207
0.956323,0.662805
0.868965,1.109123
0.478191,0.676668
0.438926,0.660787
0.764491,0.648799
0.554282,0.709780
0.522101,0.970097
1.044703,0.868401
0.505951,0.741833
0.405161,1.011757
0.304281,1.321780
0.177896,1.060279
0.847848,0.952280
0.622136,0.982295
1.233123,1.108244
0.383143,0.830912
0.267185,1.283009
0.649863,0.575613
1.104189,1.085056
0.526702,1.027732
0.285830,0.746448
0.457240,1.039753
0.459181,1.254892
0.491501,0.598691
0.335472,0.882306
0.309563,0.908327
0.156524,1.431903
0.180473,0.654090
0.449712,0.315041
0.792168,1.360615
0.734204,1.189718
0.172115,0.893964
0.528713,0.352875
0.871864,0.745211
0.282107,0.747256
0.403952,0.944185
0.471955,0.721759
0.355230,0.614824
0.638895,0.579366
0.494148,0.893994
0.274604,0.583111
0.402317,0.829999
0.434996,0.617861
0.393004,1.129642
0.755141,1.180699
0.800168,0.991339
0.349429,0.944990
0.831154,0.836644
0.246764,0.750591
0.637056,0.744131
0.341775,0.478796
0.605039,0.530926
0.788990,0.952529
0.146257,0.834511
0.157617,1.113593
0.219535,0.842623
0.675880,0.757395
1.026165,1.130018
0.884411,0.951467
0.380320,1.113972
0.523856,0.990445
0.465043,1.093795
0.957041,0.762339
0.442899,0.314717
0.558852,0.755412
0.440339,0.562271
0.511548,0.784225
0.678271,1.059021
0.640680,0.778428
0.394960,0.597775
0.352312,0.602634
0.324731,0.813525
0.198964,0.649619
0.340576,1.048073
0.705737,0.826051
0.526855,0.869725
0.659167,0.768138
0.318320,0.509827
0.359151,0.790544
0.545820,1.084742
0.640989,0.540853
0.288145,1.033042
0.615347,1.301334
0.819137,0.733807
0.341806,0.782962
0.272387,0.936287
0.713683,0.643283
0.282382,1.016385
0.875487,0.899777
0.215848,0.873979
0.302530,0.937418
0.667864,1.019390
0.575794,0.840097
0.656727,1.054851
0.227104,0.844636
0.347209,1.170025
0.210501,0.916620
0.699208,1.293284
0.252887,0.451279
0.329604,0.828853
0.397670,1.304578
0.296715,1.355588
0.519234,0.374530
0.524323,1.026498
0.768234,0.441867
0.432090,0.363707
0.433491,0.749850
0.260103,1.378936
0.147045,0.623393
0.471388,0.641645
1.008800,1.160001
0.292628,1.194644
0.786834,0.590613
0.284470,0.280138
0.555172,1.162076
0.283888,1.158458
0.872877,1.293715
0.670969,1.132771
0.695396,0.447888
0.258447,1.150861
0.263533,1.206482
0.146347,0.728190
0.647857,0.536175
0.514996,0.510323
0.481580,0.951205
0.540587,0.794486
0.292444,1.240411
0.372747,0.762297
0.458247,0.342998
0.319839,0.791588
0.308077,1.356717
0.149907,0.820036
0.108547,0.642572
0.686619,0.994313
0.367568,0.941942
0.784228,1.035058
0.408654,1.216196
0.489162,1.152894
0.814370,0.776485
0.984048,0.777170
0.838206,1.125455
0.204838,1.221137
0.404393,0.851868
0.341450,1.254904
0.368786,0.933889
0.603552,0.886069
0.775642,0.930184
0.459667,1.075905
0.403183,0.916698
1.149036,1.132440
0.599498,0.556557
0.611300,1.084097
0.431068,0.982634
0.524284,0.907926
0.859434,1.095954
0.696596,0.969307
0.670039,1.272814
0.342627,0.915818
0.879680,0.659607
0.635114,1.568110
0.341140,0.746226
0.589598,0.731770
0.851657,0.988199
0.775469,0.483699
0.357409,0.865749
0.639801,0.507909
0.527869,1.140964
0.330626,1.049511
0.530200,1.218696
1.094265,0.815994
0.818918,0.877748
0.551583,1.114608
0.321446,0.901848
0.210340,1.150501
0.532070,0.645533
0.577251,0.465083
0.479338,0.864224
0.173257,0.560754
0.640166,1.055622
0.140124,0.748821
0.690065,0.797479
0.631624,1.417549
0.452454,1.163113
0.332614,0.637930
0.093526,0.606476
0.882054,0.533009
0.584985,0.834611
0.671494,1.178803
0.454327,0.682884
0.323003,0.785967
0.685187,0.573389
0.513366,0.970328
0.542020,0.768851
0.797360,0.413328
0.418815,1.004953
0.680152,1.507996
0.580924,1.543656
0.576968,0.897277
0.619475,0.499916
0.768156,0.666472
0.156530,1.066620
0.350829,0.919528
0.268847,0.430471
0.550404,0.943365
0.451507,0.454388
0.593947,1.000881
0.557237,0.611302
0.406329,0.836783
0.665796,1.059903
0.441965,0.602848
0.316631,1.067906
0.832188,1.130308
0.461022,1.212770
0.217141,1.394957
0.351763,1.233539
0.315735,0.607478
0.689077,0.957636
0.305845,1.179556
0.727402,0.606086
0.476523,1.342449
0.659785,0.797221
0.860421,0.486400
0.447132,0.799328
0.443138,0.402460
0.531887,1.272999
0.588149,0.871497
0.470945,0.795650
0.816989,0.983911
0.874581,0.936068
1.147054,0.679141
0.741866,1.050605
0.757678,0.913497
0.300938,0.366103
0.221945,1.272572
0.724058,1.209289
0.673831,1.073523
0.930761,1.111521
0.312121,1.495623
0.169694,1.136949
0.422482,0.904533
0.479577,1.389656
0.418239,1.036657
0.550061,0.766474
0.644593,0.882271
0.904074,0.967893
0.630261,1.118736
0.321787,0.932329
0.283772,0.719337
0.428713,0.674224
0.374223,1.000681
0.160483,1.253691
0.359958,1.018802
0.553706,0.978640
0.285858,1.082212
0.765054,1.416896
0.164042,0.778049
0.509444,0.958474
0.625741,1.328644
0.464541,0.892311
0.300642,0.735275
0.320031,0.842411
0.618495,1.140820
0.604172,0.593712
0.450193,0.741478
0.716932,1.138862
0.112711,1.035656
0.675702,1.012404
0.368779,1.244389
0.286254,1.234184
0.479483,0.840575
0.416871,0.902835
0.839828,0.943532
0.371394,1.153936
0.237610,1.153415
0.514899,0.701997
0.423172,1.112195
0.473072,0.562786
0.146917,1.268891
0.444337,0.803776
0.332628,1.075450
0.374720,1.120838
0.397395,0.884256
0.408793,0.995101
0.583538,0.955676
0.356089,0.579749
0.209122,0.785385
0.571343,0.743695
0.346260,0.432100
0.316964,1.346582
0.505394,0.625643
0.430328,0.790760
0.971377,0.620052
0.227743,1.627403
0.378048,0.827595
0.872220,0.690009
0.205751,0.293525
0.291772,0.829499
0.504377,0.467989
0.514919,0.428826
0.405465,1.158250
0.343189,1.108760
0.726512,0.630067
0.549091,0.564763
0.678471,0.804036
0.241265,0.664269
0.507321,0.686673
0.426916,1.560420
0.144511,1.081345
0.596719,1.079343
0.505494,1.554074
0.484346,1.272171
0.264330,1.014640
0.119891,0.799579
0.447175,0.810455
0.548769,0.297942
0.419529,1.460548
0.237065,0.857831
0.542729,0.128280
0.697926,0.810465
0.383954,1.571476
0.975183,0.752254
0.420239,0.873184
0.585370,1.216673
0.771339,0.606068
0.800906,0.538176
0.944978,0.963732
0.728803,0.910513
0.767655,1.184178
0.318634,0.844818
0.664741,0.545030
0.578598,1.267916
0.987074,1.075046
0.364599,1.014067
0.541382,0.230836
0.184632,1.606128
0.523288,0.776190
0.642984,1.560559
0.809596,1.048664
0.667486,0.873284
0.490916,0.854396
0.702664,1.291467
0.290171,0.935988
0.581851,1.025240
0.167446,0.784230
0.916442,0.867297
0.450032,0.816645
0.924467,0.752424
0.114638,0.587931
0.799466,1.072235
0.617534,0.984683
0.274370,0.981883
0.386196,1.191654
0.365116,0.522666
0.396684,1.063073
0.573831,0.976028
0.319424,1.247137
0.528464,1.255841
0.607637,0.633675
0.327031,1.076766
0.450505,0.542128
0.361057,1.206282
0.195039,0.910022
0.124617,0.661929
0.981368,0.505185
1.129487,1.346582
0.594844,0.391337
0.220137,0.313014
0.579878,1.111271
1.020833,1.033573
0.606804,0.394369
0.548058,1.395248
0.543500,0.432037
0.258170,1.316122
0.445968,0.856814
0.438494,1.355719
0.286693,0.856814
0.674753,0.763394
0.453357,0.485202
0.340419,0.653739
0.345045,1.355720
0.759779,0.485202
0.582052,0.653739
0.661481,0.763394
0.720589,1.043629
0.406881,0.444476
0.474811,1.128801
0.184900,0.998142
0.356792,0.901560
0.339892,0.167014
1.171921,1.316452
0.708391,1.173874
0.735557,1.234178
0.746730,1.321042
0.155334,0.730281
0.762573,1.133129
0.304301,0.986065
0.301955,0.570924
0.784590,1.026426
0.525325,0.887724
0.826387,0.961961
0.984517,1.086784
0.899875,1.094625
0.805339,0.510406
0.621174,1.127184
0.521842,0.866641
0.482833,1.122399
0.722046,0.569374
0.191323,1.138753
0.430175,1.153963
0.258182,0.187759
0.323192,1.195095
0.388130,1.470407
0.348288,0.462799
0.296132,1.012925
0.405695,0.770032
0.196019,1.329504
0.260161,0.549507
0.392176,1.304519
0.339064,0.466928
0.277363,0.460827
0.490993,1.355443
0.383305,1.474945
0.733461,0.512892
0.392845,1.472599
0.314370,0.704835
0.536484,1.035921
0.464720,1.225866
0.739584,0.978175
0.338645,0.674594
0.228268,1.203281
0.756330,1.333635
0.492882,1.039409
0.789500,1.115709
0.666776,0.980185
0.269864,0.725356
0.383012,1.142294
0.378622,1.083098
0.397157,1.363532
0.618958,0.446162
0.453151,0.925014
0.393039,1.053113
0.361869,0.829068
1.130636,0.871122
0.439073,0.360857
0.449644,0.950222
0.836138,0.871895
0.879503,0.927539
0.185113,1.394536
0.714523,1.488963
0.810248,1.044140
0.319421,0.874004
0.642719,1.217937
0.491362,1.076257
0.467643,0.870029
0.354971,0.928748
0.159972,0.749934
0.363210,0.500952
0.589687,0.763675
0.761054,0.778600
0.628680,0.419121
0.466975,0.220590
0.355291,0.809273
0.350835,0.678147
0.362978,1.168481
0.807037,0.896687
0.381890,1.140429
0.506369,0.903819
0.221550,1.303023
0.505063,1.402254
0.617070,1.064756
0.782616,0.976487
0.243802,1.074010
0.399401,1.005693
0.302351,0.844899
0.148785,1.386668
0.540953,0.707878
0.718100,0.775972
0.508689,0.596039
0.661362,0.640933
0.583790,0.964527
0.582062,0.913992
0.678613,1.058724
0.327880,0.882617
0.339359,0.569531
0.228759,1.302153
0.217840,1.252863
0.259502,1.220511
0.755801,1.124810
0.746134,0.480789
0.224553,1.080375
0.945464,0.847852
0.322608,0.243582
0.338536,0.549546
0.299534,0.845721
0.701092,1.074571
0.445795,1.383038
1.032350,0.746039
0.263230,0.192673
0.592767,1.058450
0.648796,0.859060
0.676208,0.990745
0.231652,0.885069
0.502257,1.424696
0.286076,0.687802
0.096085,1.020666
0.728695,0.830038
0.736912,1.011709
0.474468,0.709658
0.891576,0.380889
0.468232,1.010962
0.757807,0.712446
0.423184,1.585455
0.513871,0.586371
0.264900,0.970398
0.261061,1.007956
0.444027,1.473008
0.212546,0.787258
0.331177,0.761114
0.295494,1.209170
0.552134,0.563146
0.395939,0.703008
0.411720,1.428718
0.656350,0.774328
0.291400,0.456618
0.820644,1.395657
0.376858,1.008575
0.204428,0.570272
0.112899,1.104224
0.921151,1.256988
0.198679,1.092607
0.891140,1.057728
0.327573,0.423404
0.221177,1.308406
0.227060,1.403964
0.814745,1.335041
0.404162,0.879782
0.696160,1.202157
0.658617,1.196015
0.578785,0.997114
0.222454,0.882795
0.410108,0.858202
0.814906,0.814725
0.750167,0.894167
0.531578,0.656362
0.890330,1.154112
0.707902,1.336201
0.559332,0.868578
0.403579,0.492134
0.454207,1.406925
0.688242,1.034518
0.489530,1.171090
0.593189,0.816275
1.113420,1.511917
