0.192216,1.497918
0.312166,1.266318
0.143676,0.886279
0.243778,0.690328
0.289622,1.252870
0.141301,1.430650
0.486149,1.008230
0.232656,1.032363
0.288463,1.116230
0.064658,1.379986
0.541392,0.470268
0.288782,0.913795
0.166572,1.266127
0.239605,1.119940
0.312756,0.430921
0.095655,0.773329
0.199671,1.176207
0.389613,0.239295
0.327017,1.391419
0.284787,0.640551
0.690866,0.842260
0.495411,0.952280
0.355753,0.576657
0.387862,0.640508
0.115980,1.451051
0.306396,1.066817
0.232807,1.215890
0.470291,1.239437
0.234544,0.884151
0.148394,1.293003
0.122187,1.081916
0.161365,1.673229
0.415884,0.942062
0.131119,0.968997
0.041688,1.095378
0.251005,1.454028
0.125455,0.526264
0.452713,0.860147
0.170765,0.440338
0.405319,1.385247
0.257348,1.022850
0.191856,0.983491
0.108655,0.647724
0.384288,1.098199
0.490314,0.393397
0.165553,0.980511
0.226659,1.201767
0.471064,1.414779
0.461447,1.139195
0.223525,0.674857
0.203670,1.330081
0.443724,1.452015
0.371284,0.128551
0.124666,1.194110
0.496557,0.799570
0.464429,1.024883
0.334230,1.171123
0.271774,0.994716
0.348134,0.555741
0.292448,0.566162
0.298508,1.362290
0.208385,0.478974
0.409856,0.691201
0.386930,1.297351
0.322227,1.296633
0.489907,0.807756
0.477742,1.501395
0.315652,0.915581
0.443062,1.266703
0.576988,1.246590
0.043103,1.021908
0.229634,0.807713
0.227455,0.860495
0.261805,0.164634
0.681623,0.886560
0.632724,0.916076
0.444463,1.118451
0.451554,0.850071
0.389555,1.008392
0.279419,0.539307
0.359092,0.867205
0.858723,0.954996
0.328203,1.032213
0.612756,0.411865
0.283096,1.341604
0.322968,0.483900
0.104648,1.310382
0.225196,1.125818
0.117360,0.969767
0.373325,0.533012
0.549346,1.182587
0.431835,0.948948
0.232250,0.990427
0.338303,1.080817
0.552240,0.408710
0.170881,0.367079
0.177253,1.168025
0.454325,0.408333
0.303476,1.054322
0.664314,0.983472
0.221843,0.513148
0.459074,0.919369
0.703760,0.816600
0.448428,1.149124
0.334130,0.924342
0.509060,1.351707
0.541510,1.350967
0.472606,0.882859
0.412004,1.360042
0.128992,0.806084
0.308524,0.802412
0.309637,1.279597
0.435183,0.726044
0.414804,0.887877
0.370557,1.180595
0.522092,0.779727
0.294700,1.306375
0.174712,0.491826
0.367687,1.147662
0.670562,0.570548
0.361342,1.318107
0.799017,1.285263
0.315046,1.324974
0.876112,0.794546
0.433336,0.439153
0.431215,1.175278
0.495253,0.647200
0.365716,1.159987
0.600003,0.340575
0.326712,0.579681
0.110080,0.805656
0.214473,0.586075
0.179095,0.704511
0.318454,0.716178
0.254103,0.993912
0.206516,1.375591
0.226816,1.057615
0.208507,0.352285
1.204628,1.388169
0.439733,0.431240
0.398851,1.024900
0.238545,1.216874
0.263723,1.309076
0.202609,1.068148
0.392826,0.533101
0.320577,1.284946
0.498839,0.630999
0.277807,0.366714
0.404809,0.896224
0.451417,0.845277
0.293617,1.327953
0.123896,0.914574
0.234726,0.780416
0.700474,0.502387
0.147777,1.256117
0.167028,1.597902
0.062303,0.904894
0.312481,0.758297
0.266272,0.422276
0.411180,0.556412
0.219526,1.208286
0.075924,1.535868
0.274848,0.875035
0.459355,0.334879
0.777366,1.134859
0.414445,0.687625
0.443510,0.819345
0.539766,0.725114
0.517796,1.471857
0.384389,0.502147
0.186579,0.823531
0.320284,0.936917
0.187190,0.739388
0.415762,1.199415
0.146996,0.767946
0.290174,1.248981
0.645138,0.207014
0.316204,1.409772
0.476095,0.563916
0.297153,0.947490
0.270996,0.852573
0.405301,0.677491
0.494979,0.139713
0.778373,0.862440
0.382067,1.365668
0.147064,1.327238
0.675218,0.993760
0.582698,0.767063
0.255639,1.197085
0.399565,0.592377
0.182930,1.285119
0.120927,1.163694
0.489594,1.377616
0.488775,1.178172
0.679771,1.205926
0.316118,0.250771
0.205977,1.322104
0.413314,1.465256
0.215403,1.431283
0.244480,0.619575
0.594702,1.400156
0.504018,1.095303
0.612606,1.284314
0.375939,0.115746
0.248752,1.363570
0.479502,1.624871
0.240401,0.955685
0.321944,0.915171
0.255663,0.487831
0.700996,0.359922
0.301771,1.028392
0.284148,0.598919
0.648136,0.419888
0.477894,0.933218
0.641134,0.704805
0.303086,0.996321
0.364107,0.788501
0.217729,1.056204
0.101581,1.127935
0.392915,1.031103
0.204817,1.537300
0.347235,0.806684
0.351558,1.357013
0.099332,0.747534
0.251219,0.798248
0.242040,1.000331
0.134249,1.497323
0.831840,0.861382
0.355673,1.212823
0.736045,0.680193
0.174627,1.213841
0.373947,1.230628
0.278601,1.430230
0.162991,1.071165
0.183176,1.227638
0.645449,0.914161
0.233913,1.335476
0.216943,1.519439
0.265709,1.115243
0.208121,0.879809
0.263313,0.591022
0.707317,0.656842
0.295100,1.294945
0.138653,1.243955
0.207468,1.262343
0.302152,1.290223
0.315931,0.516429
0.371066,1.283845
0.527098,1.658042
0.364622,0.968948
0.363490,0.641404
0.245054,0.218963
0.529072,1.571807
0.530487,0.197066
0.729726,0.583831
0.370580,0.672533
0.432484,0.882381
0.324981,0.615757
0.553642,1.523868
0.156311,1.534105
0.271080,0.496223
0.247119,0.757276
0.394716,0.585763
0.184402,1.010189
0.261444,0.953898
0.122968,0.819417
0.282708,1.196622
0.182997,1.152245
0.395980,0.915694
0.537902,0.580098
0.210063,0.981005
0.338346,1.001890
0.490158,0.710794
0.358754,0.493910
0.549862,0.959890
0.344546,1.307581
0.383639,0.603653
0.518521,1.189999
0.581642,1.070892
0.171710,1.228279
0.511703,0.643940
0.801490,1.629041
0.575449,0.512479
0.692818,0.356695
0.726129,1.246124
0.227229,1.252993
0.444513,0.634440
0.852670,0.767009
0.323960,0.704166
0.380097,0.633854
0.153522,1.124305
0.446408,1.286339
0.819070,0.710806
0.236442,0.548001
0.412607,1.053892
0.535531,0.245009
1.010542,0.474841
0.407230,1.245003
0.492618,1.093861
0.595851,0.829157
0.618779,0.473119
0.494240,1.173877
0.654795,0.946583
0.528079,1.249644
0.376993,1.057733
0.187308,1.221761
0.377595,1.048915
0.313668,1.225690
0.476519,0.716663
0.280201,0.950693
0.362169,0.720795
0.495501,0.696417
0.329244,0.855561
0.704268,0.788072
0.104644,0.505275
0.379809,0.490091
0.276629,0.980290
0.348726,1.311236
0.118523,0.795172
0.260262,0.923858
0.439318,0.961224
0.591234,0.367533
0.532553,0.844227
0.460635,1.401425
0.613041,0.946379
0.277112,0.239004
0.468017,0.763002
0.147873,1.330836
0.277419,0.681447
0.317390,1.329176
0.252362,0.720554
0.504178,0.835562
0.426700,0.328461
0.532375,0.794960
0.690872,1.291052
0.333318,1.275655
0.443425,1.303349
0.502911,0.840639
0.342989,0.772937
0.141242,1.495485
0.329977,0.634147
0.169529,1.107040
0.452411,1.406381
0.435299,1.505805
0.128665,0.590386
0.033643,1.311132
0.536017,0.773237
0.217706,0.558306
0.423847,0.624355
0.429598,0.799375
0.570348,0.676013
0.175529,1.126585
0.935076,0.750660
0.057498,0.437586
0.303950,1.241704
0.871407,0.923493
0.668306,0.748823
0.655026,0.760779
0.465808,0.804811
0.141902,0.903589
0.327353,0.774485
0.399361,0.585116
0.237649,0.590860
0.224169,0.377664
0.450370,0.735849
0.195618,0.393103
0.541648,0.961337
0.291338,1.045724
0.128629,0.744917
0.412013,0.699763
0.526242,0.922644
0.325111,0.720317
0.512708,0.878708
0.450108,0.771611
0.226286,1.261344
0.336945,0.910957
0.198134,0.382232
0.299424,1.318389
0.735051,0.890158
0.084542,0.735444
0.329758,1.348770
0.448873,1.127032
0.228793,0.549261
0.374677,0.696006
0.214920,0.904599
0.417232,0.854076
0.798013,0.926507
0.362908,0.330422
0.284967,0.353700
0.384098,1.362216
0.652800,1.142913
0.500502,0.833131
0.509743,0.839241
0.262487,1.380690
0.578549,0.969991
0.185434,1.090758
0.279569,1.165233
0.472753,0.563862
0.333578,1.214338
0.242421,1.356873
0.117783,0.674199
0.377797,1.218451
0.177729,1.040843
0.119510,0.530167
0.155100,0.847143
0.467888,0.553537
0.220046,1.237869
0.142250,1.022382
0.245663,0.837300
0.108155,0.920789
0.206956,0.886280
0.067021,0.538519
0.303715,1.138835
0.141894,0.662877
0.680793,0.799832
0.358804,1.157071
0.113900,1.036039
0.215573,0.604934
0.500457,0.728209
0.279693,0.951601
0.638553,1.143531
0.219807,1.187961
0.382449,0.700791
0.341439,0.228092
0.137801,0.921713
0.503003,0.608211
0.280848,0.625068
0.481894,0.575134
0.245761,1.189858
0.220526,0.707955
0.304944,0.385455
0.179261,0.813872
0.070949,0.881799
0.232172,0.587312
0.189888,0.125877
0.615553,0.339851
0.470403,0.686573
0.508114,0.931986
0.140664,0.867571
0.605703,0.774544
0.860224,1.288729
0.164111,0.981827
0.193048,0.950042
0.429224,0.714108
0.615140,0.757898
0.655331,0.684427
0.093083,0.470960
0.434420,0.687308
0.201455,0.671120
0.272415,0.751055
0.632884,0.329962
0.188603,1.318767
0.345912,0.792270
0.143620,1.522458
0.310407,0.615147
0.454736,1.036501
0.189729,0.960607
0.363286,0.874946
0.738939,0.997103
0.421202,0.991628
0.340731,1.029226
0.353364,1.243747
0.706232,0.742893
0.796300,0.807770
0.361502,0.799369
0.438193,1.293581
0.402305,1.054672
0.425777,0.280728
0.224657,0.509195
0.422151,0.717975
0.390556,0.538203
0.062768,0.400636
0.194740,0.645248
0.559979,0.385784
0.104133,0.813517
0.679912,0.640340
0.356742,0.671953
0.258669,0.322146
0.361018,1.401543
0.231690,0.416483
0.457997,1.419252
0.175984,0.776790
0.409460,0.852508
0.350629,0.522044
0.203421,1.507373
0.264918,1.155692
0.246524,0.847704
0.528464,0.060917
0.219010,0.703665
0.376328,0.996281
0.374031,1.204399
0.381892,0.766877
0.102428,1.257148
0.481037,0.364707
0.122341,1.372052
0.136364,1.523460
0.128865,0.649598
0.203957,0.316088
0.338347,1.330230
0.374707,0.776488
0.610941,0.731691
0.166819,1.545487
0.075563,0.579332
0.351864,0.768664
0.267812,0.110281
0.298907,0.714542
0.599857,1.184068
0.521633,1.269303
0.468336,0.883164
0.521359,1.134213
0.644117,1.077666
0.155593,1.139027
0.369903,0.268366
0.381774,1.036546
0.136853,0.258644
0.336905,1.132400
0.099526,0.961871
0.222464,1.260857
0.596484,0.957417
0.146838,1.074935
0.700720,0.917023
0.355770,0.333027
0.450125,0.965689
0.219266,1.055580
0.408241,1.305239
0.792975,0.753440
0.238701,1.547357
0.486670,1.450673
0.194190,0.746452
0.419064,1.039666
0.241870,0.630754
0.526555,0.868234
0.294862,0.851524
0.389308,0.839550
0.518421,0.904324
0.129856,0.548498
0.193643,0.856201
0.182426,0.734426
0.355605,1.355411
0.266300,1.037672
0.336028,0.187774
0.620243,0.680841
0.375126,1.198410
0.225592,0.381568
0.138058,0.831062
0.299227,0.298182
0.190077,0.797071
0.290343,1.202361
0.301863,0.402013
0.366046,0.718416
0.289330,1.094849
0.210714,0.546269
0.354613,0.685949
0.429018,0.472390
0.063740,1.252311
0.263271,1.075788
0.043361,0.715014
0.600849,0.924438
0.608141,1.255685
0.446000,1.094296
0.586604,0.808550
0.563147,0.924012
0.364686,1.429266
0.164305,1.275746
0.323844,0.888195
0.408764,0.629868
0.364421,0.571863
0.139141,1.241218
0.483044,0.556186
0.420399,1.188755
0.446145,1.486256
0.306139,1.222107
0.372633,0.655681
0.431655,0.600642
0.887350,1.408200
0.864158,1.335124
0.294923,0.469099
0.370588,0.268191
0.246494,0.510147
0.150478,0.377876
0.351561,0.548427
0.521142,0.506064
0.442676,0.470178
0.233029,0.938640
0.337539,0.712548
0.065153,0.508452
0.316710,0.676525
0.487238,0.792509
0.272327,0.834222
0.269631,1.033138
0.756087,1.588513
0.393454,1.108726
0.290325,1.387822
0.466287,0.819044
0.553552,0.901505
0.220527,0.998398
0.247405,1.551727
0.186597,0.890415
0.641003,0.858321
0.273025,0.892419
0.247466,0.574420
0.361394,0.665439
0.284743,1.466812
0.827213,0.912854
0.230222,1.289714
0.251778,0.711136
0.265097,0.449442
0.328037,0.307913
0.421319,1.291338
0.375054,1.387990
0.567259,1.528025
0.331006,1.250934
0.172936,1.104130
0.200053,0.414525
0.844783,0.767098
0.883594,0.906028
0.568258,1.447727
0.281359,1.284520
0.204270,1.209769
0.410986,1.193128
0.143415,0.686202
0.217958,1.416945
0.434576,0.737830
0.237734,0.814485
0.607410,0.872049
0.103842,1.522668
0.420062,1.158677
0.043824,0.969226
0.561003,0.717138
0.493900,1.080547
0.535359,0.659036
0.664563,0.910063
0.448257,1.058891
0.053237,0.469912
0.695561,0.660145
0.300818,0.768823
0.505240,0.485666
0.511855,0.826161
0.428306,0.701040
0.300813,0.971261
0.309133,0.803594
0.496395,1.299914
0.163477,1.276179
0.438660,0.702653
0.391670,0.826498
0.654742,1.049757
0.503270,0.847883
0.313059,1.320584
0.455052,0.843654
0.533002,1.082964
0.193801,1.064612
0.119535,0.667776
0.090787,0.979295
0.229474,1.154433
0.191056,0.696381
0.412727,1.000412
0.372007,0.851921
0.055796,1.410520
0.207655,0.547776
0.484714,0.647265
0.372174,1.269306
0.502537,1.019133
0.074356,0.856083
0.364792,0.526711
0.733618,0.414291
0.171077,0.682226
0.211487,1.099682
0.183614,0.280481
0.274733,0.560423
0.563902,0.434214
0.486011,1.110753
0.302656,0.645764
0.342714,0.688205
0.677682,0.421365
0.389598,1.051916
0.477466,1.079188
0.742293,0.729592
0.199115,0.732821
0.773868,0.611388
0.156843,0.908569
0.315895,0.843406
0.416376,0.702573
0.582543,0.655273
0.657172,0.831463
0.510834,0.701088
0.141848,1.340833
0.739247,0.758343
0.730757,0.832857
0.541334,1.517573
0.274750,0.961430
0.067418,1.495060
0.457585,0.908592
0.917972,1.324839
0.381475,0.541323
0.338211,0.394561
0.390125,0.711796
0.411025,0.475852
0.298579,0.664625
0.573027,0.890163
0.508461,1.118382
0.550821,0.802885
0.695289,0.738398
0.493855,0.766527
0.251475,0.155198
0.608570,1.229824
0.526390,0.845086
0.239183,0.976226
0.659389,1.061741
0.485801,0.296694
0.543458,1.108978
0.655799,0.792662
0.078752,0.566530
0.259005,1.038219
0.403633,1.005134
0.234192,0.557629
0.106296,0.642853
0.247039,0.751643
0.411590,0.564072
0.324618,0.798134
0.501780,1.031196
0.272959,0.839800
0.046864,0.773096
0.597240,0.751946
0.177254,0.611533
0.420593,0.791455
0.420580,1.051595
0.156839,1.077277
0.157737,0.913850
0.495469,0.786164
0.432219,0.680224
0.396563,0.571793
0.378446,0.661717
0.429727,1.153379
0.163839,0.698863
0.095469,0.887547
0.340869,0.686365
0.583910,0.561631
0.338221,0.506032
0.089575,1.171013
0.102431,0.776423
0.204563,0.657503
0.574376,1.044703
0.272094,1.095232
0.466724,0.684542
0.228849,0.699753
0.231056,1.255376
0.101150,1.112185
0.317517,1.068457
0.491300,1.074944
0.613110,0.835307
0.264910,0.819189
0.287449,0.861830
0.345093,0.575629
0.197696,0.486922
0.371299,0.454237
0.302571,0.712214
0.329436,0.665425
0.165738,1.328235
0.113191,0.550558
0.482087,0.461597
0.431051,0.723534
0.204105,1.393056
0.783899,0.723118
0.322619,0.546644
0.478983,0.531488
0.217576,1.378696
0.464146,0.906882
0.473895,1.053876
0.557654,1.495240
0.533304,0.636760
0.503135,0.812500
0.467506,1.164543
0.346549,1.381278
0.164285,0.776209
0.549661,1.353270
0.223909,1.068130
0.479031,0.486872
0.485229,0.649136
0.322886,1.132907
0.179846,1.018155
0.385222,1.101632
0.125974,0.652413
0.668027,1.060892
0.348475,1.242661
0.209472,0.703539
0.596153,0.845844
0.759798,0.810945
0.657153,1.334394
0.608061,0.957234
0.434006,0.728660
0.129371,1.513817
0.520079,0.808365
0.193355,0.675895
0.483610,0.860994
0.505183,0.505480
0.227382,0.823049
0.179889,0.439995
0.339835,1.049509
0.186825,1.092232
0.361741,1.286811
0.619700,0.767603
0.300663,0.737496
0.296871,0.760117
0.245443,0.933229
0.695621,1.225296
0.328071,0.476875
0.333917,0.533641
0.523035,0.748155
0.595074,0.528623
0.237779,0.837304
0.504444,0.360500
0.364967,0.732603
0.750434,1.318574
0.282684,1.235564
0.113307,0.408668
0.215250,0.891735
0.339639,0.443562
0.277122,0.880516
0.570483,1.305120
0.234234,0.729879
0.133413,0.704852
0.326659,0.333049
0.231581,0.621395
0.562405,0.556385
0.975189,0.301793
0.408779,0.739892
0.079539,1.108206
0.146297,1.151093
0.160601,1.616560
0.287032,0.992545
0.393961,0.695786
0.280657,1.640148
0.106642,0.553351
0.234866,0.265002
0.600871,0.990574
0.475577,0.452143
0.620797,1.186868
0.385594,0.669731
0.464970,0.693968
1.058560,0.835936
0.371188,1.111454
0.470303,1.103719
0.116252,1.302222
0.816589,1.372812
0.276827,1.386433
0.101846,1.096860
0.554979,0.929367
0.323647,0.491734
0.284693,1.010553
0.501241,0.554908
0.702316,1.354900
0.304220,0.571789
0.376932,0.577614
0.308850,0.986205
0.367232,0.676328
0.491231,1.521978
0.332530,0.922458
0.430566,0.851661
0.600692,1.068721
0.314561,1.307493
0.329161,0.860544
0.433881,1.020563
0.439221,1.005695
0.467957,0.892810
0.343324,1.179517
0.399854,1.139222
0.367886,0.849493
0.507885,0.876771
0.024930,1.526859
0.419646,1.281086
0.186950,0.580755
0.245394,1.445485
0.149366,0.909424
0.351369,0.600306
0.445661,0.916115
0.772853,0.392390
0.324245,1.222327
0.285199,1.027429
0.042875,0.888529
0.333067,0.805596
0.576912,0.946579
0.400397,1.355503
0.423232,1.090055
0.743055,0.914353
0.155420,1.127665
0.380248,1.369659
0.421044,0.680658
0.272157,0.914304
0.313505,1.337079
0.119965,0.873559
0.434449,0.466901
0.180344,0.766620
0.267405,1.165021
0.293702,0.555441
0.316970,0.555804
0.308375,1.126346
0.515529,0.855686
0.331577,1.240230
0.485586,0.832352
0.359393,1.394395
0.153915,0.880351
0.313862,0.804738
0.966761,1.122501
0.464774,1.278912
0.101655,1.273540
0.125985,0.873329
0.278865,0.908125
0.218442,0.510051
0.154373,1.189313
0.401263,0.587813
0.408624,1.116423
0.540128,0.845027
0.352402,0.914566
0.378453,1.085978
0.155789,0.815045
0.483642,0.568890
0.371163,0.428706
0.157876,0.699708
0.246991,0.397987
0.267259,1.103729
0.223995,0.673506
0.714666,0.787297
0.595005,0.490417
0.406883,1.561786
0.242900,0.727907
0.381624,0.989643
0.392606,0.318805
0.238895,0.747171
0.054456,0.581393
0.648250,0.525877
0.329927,1.055921
0.300488,1.106909
0.300706,1.185482
0.473456,0.117000
0.580538,1.038474
0.432758,0.999354
0.380364,0.991500
0.452807,1.523160
0.222930,1.024989
0.355819,1.142126
0.208065,1.526347
0.336831,1.207576
0.333328,1.034223
0.189134,0.961119
0.100861,0.542964
0.428523,0.539993
0.273791,1.467995
0.155092,0.876784
0.220863,0.571736
0.393341,0.511248
0.193596,1.590334
0.279191,0.590553
0.292753,0.579189
0.808347,1.147744
0.225554,0.935517
0.229349,0.806288
0.655334,0.848322
0.553221,0.562844
0.657529,0.971701
0.252299,0.929150
0.196700,0.804123
0.070798,1.218620
0.136575,1.189123
0.326623,1.039714
0.677974,0.211309
0.328474,1.514793
0.555982,0.829715
0.861945,1.372129
0.389734,1.248340
0.340637,1.012346
0.417005,0.783137
0.241869,1.498186
0.571397,0.868409
0.346183,1.010682
0.155883,0.715069
0.326474,0.722893
0.118274,0.717600
0.155594,1.325997
0.079110,0.446597
0.306664,1.164972
0.244106,0.875029
0.364749,0.707886
0.194563,0.875046
0.438649,0.671994
0.229232,0.736014
0.266046,0.973591
0.170960,1.175879
0.217368,1.350293
0.508353,0.479098
0.134491,1.212659
0.827882,0.660220
0.318611,1.133948
0.327592,0.647862
0.395016,0.760351
0.494052,0.813011
0.543571,0.764136
0.992849,1.049040
0.685890,1.117516
0.073642,1.320148
0.341984,1.205388
0.343492,0.505709
0.401161,0.603316
0.780187,0.457600
0.367719,0.464719
0.622956,0.740810
0.604730,1.250449
0.596501,0.740810
0.258856,0.238947
0.222269,0.274433
0.091122,0.671215
0.571466,1.250449
0.700538,0.274433
0.330858,0.671215
0.230453,0.238947
0.436298,1.264798
0.767165,0.279194
0.890535,1.095751
0.063111,0.679775
0.322608,1.369588
0.505579,0.593029
0.720407,1.188383
0.108105,1.072129
0.313441,1.053204
0.571178,1.094414
0.171540,0.826294
0.504595,0.944208
0.388828,0.802198
0.517927,0.447426
0.254327,1.097201
0.470490,0.752347
0.111233,1.226966
0.541578,0.774496
0.327944,0.999541
0.482702,0.372687
0.493283,1.075599
0.274235,1.126563
0.353921,1.083916
0.352977,0.579874
0.323292,1.287474
0.312912,1.091424
0.276723,0.185468
0.101186,1.253433
0.138624,1.631546
0.237771,0.210716
0.289841,1.191330
0.216552,0.855667
0.238836,1.393767
0.224725,0.513847
0.339755,1.461272
0.579336,0.510085
0.487478,0.548798
0.113040,1.240534
0.209216,1.362036
0.862036,0.487987
0.420080,1.669361
0.391752,0.747788
0.353848,0.973687
0.244969,1.372422
0.505046,0.680147
0.433092,0.428712
0.098530,1.007445
0.233393,0.906380
0.227466,0.931715
0.247772,1.413520
0.665136,1.183777
0.509309,0.691104
0.236587,1.201981
0.263103,1.466077
0.207770,1.486068
0.107522,0.249076
0.260464,1.184752
0.053286,0.992180
0.347114,0.893563
0.160199,0.959373
0.300974,0.182184
0.457049,0.867910
0.403450,0.313859
0.380274,0.077011
0.394213,1.195369
0.420341,1.286982
0.155563,0.148218
0.158511,0.727428
0.290801,0.708918
0.531107,0.900462
0.243802,0.989181
0.307471,1.200967
0.214803,0.805449
0.457505,0.640297
0.560072,0.792471
0.348664,0.786418
0.088624,0.737083
0.168415,0.449929
0.133105,0.825490
0.349166,0.645807
0.276016,1.144605
0.804575,0.985458
0.315501,1.089448
0.818953,0.819904
0.673507,1.050637
0.611346,1.213526
0.852573,0.934005
0.538761,0.595177
0.349276,1.129855
0.120182,0.939102
0.310062,0.814391
0.050563,1.440308
0.276692,1.227718
0.535804,0.731903
0.241239,0.953107
0.274121,0.860988
0.074739,1.166878
0.279926,1.280297
0.050616,1.462712
0.256669,0.963522
0.462535,0.707530
0.279268,1.080671
0.287974,1.255160
0.318567,1.255542
0.719159,1.241632
0.451430,0.697392
0.231100,1.119373
0.475445,0.921582
0.309522,0.692413
0.468146,0.801278
0.324048,0.771753
0.382328,1.240320
0.508233,1.198346
1.002387,1.067890
0.327222,0.207603
0.521379,1.070175
0.907332,0.734473
0.255998,1.171367
0.204394,1.118023
0.251071,1.283407
0.221161,0.360582
0.971116,0.544374
0.375955,1.205243
0.408179,0.644149
0.475374,0.329364
0.552917,0.721875
0.340736,1.302366
0.341717,0.320314
0.417259,1.424726
0.222557,0.768274
0.204583,0.932773
0.349445,1.053662
0.237828,1.433205
0.153277,0.744364
0.114972,0.825786
0.178640,1.288015
0.485065,0.787167
0.286159,0.573883
0.394462,1.493578
0.496500,0.595751
0.350685,0.828824
0.181498,1.187025
0.704959,0.616993
0.130364,0.941366
0.343347,1.188444
0.591880,0.977914
0.260903,0.590082
0.112211,0.878841
0.595613,0.793044
0.396739,1.086254
0.246210,1.319464
0.079140,1.190056
0.565445,0.809837
0.228790,1.129240
0.386681,1.178952
0.430261,0.959125
0.304745,1.107205
0.428592,0.492014
0.380803,0.518831
0.883796,0.978909
0.300803,0.450371
0.565457,0.378810
0.138439,0.343810
0.391896,1.161978
0.397355,0.830635
0.223901,0.567523
0.729303,0.721015
0.437328,0.525310
0.232326,1.143370
0.444220,1.509681
