0.681896,1.059322
0.187754,0.732184
0.296579,0.761310
0.305160,0.663068
0.335657,0.572629
0.195964,0.964730
0.604835,0.587856
0.959511,0.934872
0.609223,0.905371
0.580073,0.533470
0.489760,0.669355
0.209800,0.702265
0.265901,0.971388
0.537143,0.968723
0.257691,1.285287
0.300223,1.000002
0.472196,0.934573
0.507829,1.246699
0.254707,0.828816
0.364602,0.839129
0.496768,1.248780
0.236109,0.747117
0.494909,0.795054
0.571447,1.032736
0.558032,0.971445
0.700704,0.858740
0.433463,0.851824
0.339600,0.942274
0.568064,0.634787
0.771430,1.095780
0.553035,0.570988
0.537955,1.136369
0.710955,0.778270
0.688775,0.652163
0.341555,1.020005
0.613289,0.710010
0.141715,1.113294
0.644849,0.907668
0.399385,0.583421
0.428404,1.162257
0.256853,0.519840
0.540850,0.595893
0.703814,1.099800
0.255807,0.804573
0.368124,1.130296
0.812785,1.268706
0.559673,0.166487
0.815488,1.321490
0.621864,0.394926
0.650043,0.747029
0.263140,1.029200
0.436264,1.186344
0.689068,1.036673
0.099215,0.827066
0.638398,1.123144
0.046450,0.673054
0.315162,0.807554
0.283123,0.983738
0.392701,0.925590
0.482757,1.122505
0.195532,0.897126
0.329341,0.689495
0.453923,0.854584
0.451035,1.118165
0.257120,1.455775
0.185060,0.898181
0.272246,0.954647
0.611418,0.462733
0.772872,0.609278
0.362223,1.051940
0.213977,1.372669
0.672777,0.846398
0.678144,0.545201
0.497628,0.794220
0.025792,0.514992
0.446262,0.509672
0.805155,0.877610
0.179114,1.200498
0.287753,0.955663
0.393427,0.671282
0.475008,0.358603
0.283064,0.855127
0.432223,1.230425
0.429728,0.794832
0.301797,1.406058
0.744602,0.110163
0.199786,1.479353
0.469781,0.407650
0.807060,0.790534
0.392915,0.876185
0.339649,0.692687
0.686732,0.413082
0.198954,0.743348
0.326912,1.143587
0.855089,1.298687
0.678719,0.879209
0.797835,0.904761
0.190282,1.263236
0.350275,0.805141
0.603288,1.210257
0.697804,0.952132
0.410870,1.134439
0.232118,0.967252
0.506475,1.354578
0.251473,0.533793
0.152082,1.197275
0.298607,1.318644
0.700543,1.442301
0.646674,0.429770
0.516127,1.265224
0.603598,1.076864
0.068772,1.162707
0.673961,0.630707
0.282020,1.195681
0.520979,1.176862
0.246078,0.820521
0.131036,0.785023
0.308587,0.359171
0.685544,0.395941
0.429074,0.774541
0.231857,0.673973
0.373499,0.492353
0.282134,0.787813
1.024348,0.447921
0.256982,0.926311
0.235751,0.817969
0.442346,1.080223
0.534895,0.953976
0.318351,1.031952
0.385228,1.293844
0.272614,0.756272
0.284636,1.111070
0.427191,0.967454
0.303416,0.765845
0.422845,1.248709
0.413592,1.090209
0.979131,0.896031
0.395412,0.908365
0.546161,0.576210
0.193234,1.419956
0.483533,1.003672
0.552725,1.273070
0.185765,1.261325
0.217968,1.032633
0.434260,0.836090
0.181282,1.234028
0.212549,1.196018
0.207033,1.109423
0.617225,0.892599
0.646984,0.628342
0.792374,0.397998
0.173598,1.430947
0.270206,1.067840
0.395131,0.950203
0.488738,1.005500
0.685911,0.884980
0.429811,1.362878
0.466221,1.400088
0.075398,0.658402
0.152389,0.941062
0.605442,0.310643
0.542669,1.263875
0.338602,0.342695
0.310809,0.664444
0.318856,0.473973
0.364270,1.074147
0.385022,0.799645
0.587466,1.196508
0.432609,1.201153
0.070362,0.772341
0.130765,0.933890
0.486064,0.440975
0.123670,0.823519
0.067441,1.121220
0.703796,0.432141
0.417514,0.832939
0.493334,1.240509
0.802980,0.421264
0.351693,0.615418
0.306488,0.707974
0.148442,1.165369
0.582532,0.772273
0.164685,0.655959
0.198002,0.959571
0.468172,0.883904
0.177291,0.799551
0.438828,1.129330
0.487517,0.782454
0.294855,1.288458
0.719342,0.733900
0.897512,1.311830
0.265944,0.121564
0.473601,0.524633
0.218483,1.430016
0.525261,0.975745
0.589928,0.565474
0.331668,0.548257
0.331582,0.897921
0.660226,0.477368
0.472501,1.372295
0.125659,1.361429
0.726645,0.824803
0.762407,0.810790
0.389258,1.381101
0.074099,0.702234
0.846964,0.883849
0.242079,1.084807
0.602744,1.235666
1.122872,0.729025
0.734919,0.873443
0.714699,1.172439
0.384127,1.337263
0.312271,1.065995
0.473845,0.877618
0.601293,1.094635
0.911616,0.948857
0.479072,1.036416
0.528903,0.574563
0.262161,0.840567
0.298118,0.789997
0.469677,0.401637
0.170968,1.002168
0.319306,0.834540
0.525983,0.389275
0.273985,0.628693
0.206748,1.056298
0.415329,0.921255
0.627307,0.902690
0.415659,0.971925
0.693283,1.114069
0.449979,0.756966
0.444250,0.925416
0.737258,1.118026
0.607778,1.080860
0.248397,0.406306
0.686605,0.494144
0.233306,1.284287
0.548410,0.508562
0.566987,1.310866
0.197145,0.515301
0.458996,0.803252
0.281449,0.493120
0.217118,1.012841
0.211510,1.197755
0.161373,1.236902
0.108079,1.217709
0.576101,0.962567
0.101281,0.635213
0.494917,1.368570
0.131505,0.675624
0.300521,1.181579
0.713004,1.200590
0.110728,1.368824
0.330904,0.636795
0.164397,1.366202
0.301882,0.882605
0.435941,0.753792
0.423089,0.758623
0.411473,0.433429
0.706260,0.634365
0.399623,1.003667
0.338690,0.680065
0.202978,0.649298
0.391038,1.261412
0.684324,0.863621
0.946342,0.813745
0.355801,0.828556
0.652150,0.885671
0.323049,0.581233
0.384573,0.751021
0.758361,0.741263
0.180148,0.809131
0.274597,0.494124
0.732184,0.652009
0.412689,0.959382
0.551250,1.100265
0.397025,1.343684
0.173923,0.798535
0.552775,0.376318
0.274275,0.685712
0.595773,0.551197
0.222970,1.082540
0.394159,0.662847
0.347969,1.227907
0.435931,1.061761
0.492662,0.399739
0.230066,0.993311
0.363699,0.998408
0.270226,0.931489
0.281373,1.011194
0.142061,1.109171
0.248331,0.553142
0.309182,0.474229
0.706720,0.875320
0.482594,0.835093
0.988302,0.841736
0.636387,0.347472
0.413023,0.684782
0.491248,1.180778
0.236236,1.053525
0.345118,0.874949
0.489424,0.809824
0.408138,1.210033
0.250021,0.827229
0.194461,1.130964
0.092778,1.131818
0.551241,0.835731
0.561532,1.200206
0.515724,1.317978
0.409183,0.895214
0.226608,0.807267
0.476615,0.872383
0.868370,0.755405
0.462855,1.317426
0.152183,0.803093
0.251944,0.774326
0.414790,1.193832
0.341161,0.541269
0.246553,1.282184
0.170284,0.933856
0.268767,0.829507
0.759492,1.270969
0.373880,0.869039
0.391838,1.040613
0.382546,0.625176
0.198852,0.950193
1.070142,0.578710
0.276456,0.586665
0.160277,0.919170
0.737259,1.045415
0.432818,0.753702
0.721790,0.922519
0.936749,0.670722
0.171311,0.768706
0.404990,0.821807
0.353092,0.629303
0.427964,0.508926
0.547157,1.213259
0.640531,0.737935
0.487102,0.495245
0.578628,0.757430
0.362233,0.985483
0.202037,0.581595
0.494717,0.733834
0.708016,0.770242
0.234791,0.905571
0.604860,0.665432
0.767261,0.722233
0.502315,0.913405
0.994672,1.093162
0.568207,0.858670
0.308014,0.874658
0.394763,0.872331
0.529346,0.804361
0.842290,0.208443
0.587293,0.383589
0.732480,0.880484
0.536378,0.872141
0.194588,1.055746
0.368111,0.714587
0.598919,1.062664
0.617621,0.931059
0.474753,1.292948
0.664740,0.753560
0.138889,0.763147
0.689758,1.158512
0.477945,0.276667
0.123156,0.766087
0.718478,1.107746
0.563069,0.917716
0.257845,1.063803
0.408432,0.324223
0.432853,0.742855
0.255497,0.671223
0.448064,1.403111
0.250022,1.298870
0.398982,0.255144
0.368020,0.254970
0.514730,0.365160
0.380646,0.579404
0.035619,0.400041
0.183765,0.645141
0.608277,0.199989
0.381342,0.581953
0.370578,0.281501
0.477043,0.527348
0.498475,0.353359
0.318876,1.171871
0.486530,0.386681
0.240761,1.232058
0.397704,0.773266
0.437077,0.968071
0.307156,0.304027
0.604371,1.201509
0.541052,1.068265
0.720263,0.829142
0.646155,0.408886
0.200798,0.894549
0.263852,0.929701
0.520386,1.103223
0.528910,0.704356
0.439135,1.167658
0.068745,0.465573
0.121667,0.968982
0.242640,1.141300
0.393628,0.229893
0.615947,0.381900
0.480054,0.911390
0.293854,0.527033
0.470342,0.823916
0.212763,1.162256
0.482804,0.246684
0.447055,0.541957
0.069359,0.341818
0.473232,0.664568
0.344313,0.973973
0.070406,1.153479
0.640593,0.881136
0.707756,0.811805
0.494136,1.112331
0.197684,0.741782
0.564612,0.301243
0.274009,1.113894
0.443461,0.486528
0.338922,0.943703
0.384864,0.847137
0.315983,1.195767
0.601074,1.049915
0.300890,1.138750
0.256588,0.393223
0.456954,0.253883
0.267074,0.868077
0.206590,0.687916
0.468209,1.239840
0.752898,0.595014
0.257110,1.386687
0.453967,1.376292
0.062956,0.657642
0.541104,1.134392
0.468456,0.570211
0.490273,0.874462
0.196511,1.005784
0.280755,0.650666
0.188545,1.006994
0.460173,0.371326
0.498559,1.000497
0.249440,1.087485
0.616126,1.031317
0.629731,0.928865
0.154616,0.446644
0.145783,0.922908
0.327759,1.068111
0.349003,0.609239
0.224097,0.826256
0.482579,0.323643
0.394389,0.992069
0.142021,1.148720
0.267111,0.168890
0.195475,0.750863
0.614797,1.121505
0.837597,0.362593
0.065873,0.855873
0.330289,0.468653
0.458336,0.944919
0.722319,1.052841
0.414268,0.776152
0.247083,0.764105
0.641164,1.203935
0.245234,1.343480
0.479686,0.416010
0.478315,0.542759
0.533409,1.315358
0.506208,1.247843
0.191112,0.973198
0.232830,0.919357
0.324345,0.895401
0.412603,1.293425
0.399337,0.751262
0.530446,1.171928
0.443956,1.379531
0.132420,1.199450
0.429293,0.325633
0.553691,0.733225
0.236998,0.985026
0.607372,0.886097
0.687876,0.418043
0.225156,0.306196
0.256721,0.356529
0.109178,0.271276
0.911951,0.636955
0.631196,0.409124
0.393566,0.291931
0.647292,0.985395
0.587778,0.327365
0.523897,0.563168
0.417990,0.446361
0.705875,1.070983
0.273727,1.079579
0.464063,0.831238
0.345594,1.466403
0.386076,0.858279
0.520655,0.994620
0.414219,0.971078
0.685151,0.739833
0.335520,1.249166
0.856575,1.429246
0.934387,1.219588
0.439770,0.475133
0.252394,0.776584
0.585963,0.531138
0.705463,0.740030
0.365457,1.463275
0.700823,0.958176
0.509112,1.385021
0.263172,0.677103
0.201013,0.507922
0.457464,0.518039
0.507213,1.151067
0.196672,1.321345
0.552375,1.306867
0.426355,1.142899
0.639192,1.214679
0.239939,0.999139
0.354980,1.052673
0.739870,1.184084
0.605008,1.216573
0.338713,1.210602
0.293153,0.905255
0.413942,0.905789
0.294545,0.813688
0.216215,1.351162
0.292533,0.591741
0.156184,0.707652
0.545665,0.725965
0.138750,1.250578
0.440139,1.190544
0.198713,0.827317
0.562389,0.665927
0.409066,0.988759
0.278487,0.428522
0.347402,0.964597
0.731611,0.826170
0.644666,0.634766
0.819484,0.671920
0.265285,0.408770
0.352556,0.763380
0.451343,0.998772
0.828613,0.905289
0.485993,0.735230
0.322796,0.981913
0.503613,1.225480
0.334584,1.090599
0.370029,0.869579
0.200951,0.780787
0.554137,0.916385
0.300099,1.026427
0.134669,1.112184
0.268792,0.521886
0.092825,0.753256
0.493327,0.885851
0.199674,0.504645
0.155374,0.804491
0.240088,1.050452
0.196876,0.622440
0.148082,1.105207
0.123731,1.047822
0.105413,1.424937
0.263521,0.721056
0.673060,0.462029
0.244023,1.322389
0.252740,0.885735
0.680257,0.815126
0.373130,0.349766
0.788482,0.600994
0.625795,0.467169
0.256714,0.715065
0.175231,0.479123
0.359679,0.501082
0.610281,0.564710
0.461851,0.707339
0.260801,0.524935
0.206562,0.531202
0.290966,0.282161
0.594519,0.895496
0.656113,0.900087
0.449391,0.937859
0.550681,0.883387
0.935418,0.843277
0.274826,0.830640
0.865941,0.695514
0.559086,0.512632
0.117375,0.356992
0.439908,0.866658
0.301950,0.731482
0.661324,1.164380
1.045076,0.760927
0.485236,0.540037
0.176833,1.299248
0.847218,0.733955
0.478116,1.292844
0.848092,0.727183
0.518418,1.135177
0.627161,0.515182
0.363450,0.426664
0.146999,0.875849
0.359003,0.536220
0.181312,0.565913
0.181763,0.371768
0.691085,1.020096
0.430203,0.678963
0.024729,0.641625
0.590121,0.172468
0.516426,0.371547
0.713337,1.148543
0.507203,0.807174
0.565978,0.557881
0.426040,0.670524
0.866457,0.709519
0.288441,1.008585
0.218886,0.822725
0.387127,0.256944
0.110401,0.950924
0.526843,0.957126
0.329782,0.499589
0.402714,0.573996
0.220954,0.798319
0.615293,0.605543
0.408201,0.890973
0.139465,0.938403
0.565436,1.173326
0.311569,0.814986
0.559463,0.615852
0.473583,0.481864
0.781519,0.913895
0.571182,0.236472
0.192269,1.014006
0.440320,0.212769
0.556362,0.905482
0.788690,1.068529
0.366377,0.958594
0.752840,0.866870
0.600238,1.284439
0.310799,0.441813
0.521751,0.812214
0.179620,0.274121
0.542114,0.372251
0.228065,0.421123
0.133820,1.287263
0.414366,0.255653
0.522687,0.663071
0.557260,1.031976
0.460707,1.118076
0.339464,0.615808
0.413029,0.448272
0.190571,1.160200
0.352776,1.004368
0.176906,1.063602
0.610050,0.973114
0.526469,0.546245
0.187958,1.167098
0.336039,1.149921
0.413573,0.530006
0.187996,0.445758
0.388234,0.279271
0.411738,0.981192
0.191321,0.860196
0.164831,1.165148
0.170001,0.938571
0.887612,0.281010
0.150659,0.940557
0.291200,1.177678
0.207058,0.961965
0.613177,0.284349
0.734489,0.909949
0.129506,1.265257
0.468749,0.947302
0.334228,0.882528
0.259975,1.251949
0.587757,0.932563
0.418011,1.040852
0.488425,0.986881
0.357424,1.255726
0.266250,1.000815
0.197333,1.315253
0.303737,0.971075
0.517317,0.988550
0.858472,1.047555
0.338773,0.896888
0.218257,0.958044
0.463373,1.189789
0.207273,0.654985
0.515186,0.873898
0.519913,1.036201
0.365530,0.676426
0.591227,0.823492
0.653854,0.732267
0.838141,1.114503
0.407549,0.994471
0.363130,0.605943
0.085041,1.305483
0.540814,0.722799
0.230290,0.751019
0.353070,1.004044
0.123901,0.281573
0.680130,0.758176
0.180428,0.694427
0.607075,1.173812
0.393740,1.091277
0.440736,1.291130
0.555187,0.655278
0.503168,0.654470
0.253241,0.731126
0.211301,0.912221
0.578107,1.164534
0.283768,0.808281
0.214031,0.442106
0.264653,0.389828
0.254293,0.351551
0.256099,0.936076
0.491541,0.561029
0.280996,0.299064
0.276775,1.125890
0.239228,1.119922
0.204473,0.672361
0.107687,0.757839
0.506723,0.381257
0.296958,0.889032
0.473754,1.168988
0.475982,0.636089
0.305252,0.630610
0.171222,0.454262
0.429388,0.796722
0.071391,0.651696
0.630991,0.218050
0.434572,0.836278
0.453200,1.273862
0.176630,1.312415
0.606467,1.031295
0.908480,0.725403
0.602722,0.376091
0.360741,1.130303
0.803666,0.733472
0.121750,0.251657
0.265632,0.811866
0.182098,0.314254
0.700116,0.921230
0.695484,0.584105
0.462997,0.855386
0.519487,0.698236
0.359534,1.134098
0.760864,0.915238
0.879434,1.267750
0.698296,1.330838
0.243391,1.075455
0.402508,0.962420
0.583455,0.619476
0.232198,0.656474
0.382931,0.962797
0.530754,0.647200
0.307114,1.076296
0.412638,0.526852
0.726306,0.492903
0.106139,0.699636
0.702523,0.496522
0.425452,1.257861
0.595666,0.989369
0.295293,0.472522
0.596252,0.745848
0.667983,0.857679
0.295927,0.426823
0.505985,1.020307
0.706100,1.077397
0.143731,0.790249
0.281203,1.253169
0.378196,1.022497
0.592770,0.829801
0.301815,1.129281
0.365740,1.227060
0.435083,1.137882
0.186395,0.744178
0.140231,1.196065
0.350285,0.782919
0.285080,0.907110
0.620275,1.091971
0.692749,0.719196
0.431098,0.911952
0.422116,0.728058
0.251889,0.644233
0.425851,0.637555
0.446111,0.842809
0.267110,1.226876
0.354721,1.156016
0.440766,0.833596
0.290394,1.432975
0.675450,1.344202
0.376902,0.666767
0.140694,1.021323
0.585953,1.327520
0.494785,0.765057
0.250636,0.555119
0.236524,0.798469
1.057719,1.410617
0.516379,0.638631
0.133092,0.554174
0.415005,0.901123
0.409952,0.668584
0.156753,1.116180
0.256463,0.499762
0.100449,1.240267
0.290051,1.136559
0.132789,0.685342
0.354555,0.930966
0.059970,1.114245
0.354120,1.162312
0.080204,0.334687
0.611938,1.082037
0.360207,0.106193
0.941571,1.185893
0.571369,0.590016
0.332711,0.953864
0.488099,0.988043
0.964911,0.981610
0.275338,0.983030
0.243037,0.908766
0.409855,0.421752
0.110426,0.251813
0.141743,0.654003
0.781135,0.304946
0.177968,1.005208
0.429781,0.534956
0.700464,0.732271
0.511994,0.537073
0.407622,1.129932
0.273124,0.769179
0.190286,1.096944
0.304487,0.498534
0.690414,0.792589
0.677350,0.491146
0.390160,0.484716
0.617994,1.007479
0.472983,0.925066
0.440884,1.244232
0.714239,0.479402
0.427152,0.811949
0.418640,1.064643
0.490894,1.065848
0.554202,1.307925
0.216892,0.989138
0.661186,1.101223
0.403273,1.253987
0.306177,1.114617
0.105478,0.921836
0.239712,0.822050
0.826385,0.714956
0.933654,0.275993
0.488391,1.301315
0.564159,0.910173
0.358304,0.533052
0.686969,0.708300
0.768545,1.411583
0.704352,0.847125
0.516223,0.700238
0.622310,0.667416
0.482607,0.640494
0.496112,0.819376
0.369616,0.739709
0.356010,0.902091
0.771890,1.200596
0.371337,1.016617
0.756889,0.747270
0.186711,1.208832
0.874006,1.235670
0.715565,0.850745
0.508790,0.123682
0.523305,1.285602
0.546282,0.671025
0.777366,1.271681
0.907425,0.923370
0.497434,1.105865
0.347249,0.781084
0.601009,1.003417
0.568407,0.806824
0.669720,1.135650
0.287766,0.674693
0.509317,0.925536
0.325758,0.837803
0.245882,0.639618
0.411417,0.334771
0.388714,0.691201
0.568590,1.149492
0.565963,1.015349
0.134535,1.143872
0.639992,0.504155
0.055805,0.947146
0.476181,0.946702
0.235390,1.309574
0.395633,1.078164
0.343633,0.373517
0.151335,0.910755
0.521573,0.070297
0.720794,1.314968
0.125047,0.831765
0.483521,0.530823
0.942775,0.475683
0.980359,0.510143
0.719507,0.762766
0.385361,0.784533
0.213093,1.140414
0.249368,1.134485
1.021297,0.873738
0.410984,0.570825
0.082969,0.963454
0.820891,0.729764
0.163118,0.647768
0.417580,1.057161
0.243194,0.647768
0.195847,0.268437
0.528897,0.339573
0.292751,0.602131
0.499251,1.057161
0.444321,0.339573
0.242499,0.602131
0.468412,0.268436
0.796348,0.881662
0.263930,0.427328
0.919870,1.218992
0.103105,0.783006
0.624019,0.899685
0.139852,0.493985
0.661322,0.932312
0.210732,0.742370
0.324625,1.189575
0.336551,0.613408
0.576180,0.741272
0.344142,1.104351
0.291791,0.938727
0.182335,0.322085
0.550739,0.816068
0.810362,0.901024
0.589776,0.764535
0.297414,1.006421
0.154306,0.825395
0.443442,0.478866
0.670495,1.056360
0.625117,0.870385
0.367654,1.053423
0.748658,0.735065
0.694400,0.801989
1.022713,0.832108
0.340495,0.245839
0.523975,0.916870
0.276898,1.369231
0.247185,0.614614
0.473083,0.975866
0.342827,0.905504
0.338832,1.320616
0.293109,0.812847
0.461079,1.240676
0.540963,0.250912
0.519771,0.623317
0.495831,1.301926
0.261829,1.430578
0.690354,0.790910
0.614809,1.258427
0.665899,0.528081
0.424114,0.958410
0.677628,0.935733
0.562888,0.803125
0.705924,0.550776
0.120476,0.964951
0.765379,1.306170
0.228955,0.954745
0.968886,0.763216
0.472970,0.587948
0.433353,0.726000
0.425327,0.666733
0.564763,1.185557
0.292307,1.248068
0.464479,0.264165
0.296138,1.223977
0.496439,0.654779
0.309574,0.914709
0.329972,0.492354
0.487423,0.457457
0.201220,0.700561
0.199695,0.564254
0.831023,0.717418
0.234806,1.233309
0.339554,1.370445
0.613045,0.888884
0.555108,0.561683
0.561524,0.781161
0.775987,0.720584
0.541123,0.981520
0.609605,0.673959
0.751006,0.803150
0.744881,0.847646
0.698812,0.835965
0.195303,0.685295
0.028099,0.539910
0.821751,0.420639
0.318880,0.902418
0.550160,0.584729
0.443423,1.132048
0.556449,0.864361
0.043092,0.921170
0.390871,0.723587
0.720390,0.979781
0.258291,1.236000
0.305456,0.837266
0.746885,0.864846
0.519533,0.725562
0.205126,0.881074
0.180532,0.706461
0.664126,1.134105
0.509006,1.042267
0.415784,0.675845
0.401352,0.801420
0.297061,0.748120
0.235955,1.136276
0.554608,1.267895
0.386011,1.269513
0.521572,0.893762
0.356305,0.660975
0.263578,1.031388
0.437230,1.114492
0.091025,1.077520
0.907886,0.977114
0.268530,0.477689
0.512478,0.969435
0.415982,0.928135
0.453507,0.167325
0.723301,0.441768
0.360946,0.483352
0.537157,1.101428
0.092865,1.129943
0.422428,0.840271
0.351104,0.360558
0.126743,1.119405
0.372902,0.302286
0.377912,1.168832
0.388054,0.786222
0.190564,1.137914
0.388954,0.730702
0.686344,0.852919
0.124594,1.325743
0.387177,0.943038
0.152976,0.656461
0.838492,0.757602
0.154196,1.281716
0.294272,0.759112
0.032022,1.136922
0.277940,0.829829
0.032407,0.855535
0.445462,0.862079
0.150211,1.221888
0.080976,0.690966
0.339741,0.717604
0.253763,0.884926
0.372458,0.382117
0.452258,0.558852
0.488769,1.161467
0.414087,0.487491
0.528326,0.271984
0.597621,1.041802
0.924781,0.885064
0.413147,0.905768
0.539012,0.998634
0.916049,1.229562
0.654029,0.931005
0.167807,0.917242
0.133599,0.252073
0.597988,1.418826
0.156564,1.286914
0.679245,1.305402
0.192915,0.955985
0.503285,1.120742
0.337448,1.122227
0.410184,1.011210
0.696024,1.016285
0.587738,0.439603
0.666886,0.298103
0.477701,0.987598
0.599601,0.595684
0.602990,0.993864
0.732644,0.940582
0.330158,0.979557
0.419233,0.712413
0.786551,1.026002
0.558036,0.848732
0.553647,0.770622
0.356187,1.020417
0.563352,1.442330
