0.243399,0.845097
0.614459,0.876719
0.335055,1.122873
0.182697,0.758260
0.071371,1.355329
0.408905,0.892257
0.243547,0.572261
0.135594,0.956249
0.265495,0.898574
0.331431,0.923155
0.465697,0.633932
0.318362,1.404007
0.344701,1.112431
0.287894,0.608657
0.338490,0.625221
0.586139,0.604661
0.531467,0.434393
0.060334,0.965825
0.268521,0.217397
0.097648,1.057802
0.410167,0.654392
0.579531,0.282737
0.182148,1.003992
0.737271,0.817904
0.574645,0.933999
0.547220,1.269732
0.380478,0.601680
0.439885,0.644123
0.540595,0.317403
0.197462,0.823752
0.127958,0.682137
0.179002,1.357417
0.793094,0.634205
0.512123,0.829992
0.473883,0.992008
0.351787,0.740871
0.544220,1.352479
0.197547,0.308814
0.682964,0.897657
0.308500,1.162413
0.455568,1.031031
0.097475,1.213572
0.387322,1.192648
0.474330,0.599223
0.419974,1.387770
0.238590,0.670958
0.278909,0.956081
0.327764,1.165938
0.375635,0.590440
0.349858,0.966646
0.142968,1.324949
0.268980,0.915845
0.800090,0.745159
0.169474,0.846351
0.589601,1.051016
0.448743,1.130741
0.060590,1.261421
0.446225,0.992220
0.807864,0.280802
0.455143,1.152713
0.495202,0.810067
0.418386,0.536065
0.466106,0.839111
0.306344,0.641505
0.154584,1.177324
0.410534,0.764524
0.381643,0.913634
0.239004,1.088014
0.229125,1.332651
0.410251,0.960637
0.157194,0.551397
0.270584,1.286435
0.246623,1.152460
0.129705,1.223244
0.299814,1.291821
0.509495,0.355143
0.306987,1.409107
0.481963,0.140134
0.549105,1.246903
0.668596,0.458658
0.342002,0.930205
0.573733,1.196387
0.450631,1.443047
0.390135,1.114706
0.259858,0.517213
0.225754,0.928725
0.398741,0.337396
0.239735,1.204607
0.439338,0.933601
0.524087,0.798090
0.084963,1.127445
0.081583,0.680427
0.480352,1.375614
0.774571,0.985984
0.364443,1.073170
0.369198,0.850875
0.124574,1.071643
0.428857,1.200550
0.406382,1.204093
0.388321,0.825727
0.109153,1.237336
0.720842,0.824122
0.621520,0.463373
0.439269,0.586345
0.420504,0.333006
0.300625,0.947188
0.235118,1.201803
0.176364,0.333652
0.147858,0.481972
0.631628,0.974451
0.550084,1.294903
0.629345,0.557336
0.224032,0.731363
0.519789,0.506059
0.208675,1.429756
0.302902,1.163698
0.659415,0.570070
0.387747,0.799461
0.357844,1.348560
0.640121,0.699761
0.160589,1.170690
0.190395,1.321009
0.091574,1.359246
0.518047,0.197069
0.234801,0.972462
0.274391,0.909385
0.213863,1.170657
0.213527,0.939328
0.454774,1.291128
0.386990,1.008728
0.192015,1.078008
0.425381,0.776672
0.315910,0.208394
0.172456,1.130096
0.720998,0.468836
0.481613,0.735189
0.844882,1.316160
0.636196,0.848426
0.385790,0.396038
0.246488,0.672461
0.492427,1.358510
0.561963,1.361563
0.280041,0.834548
0.260374,1.019033
0.199876,1.299396
0.102716,1.152314
0.198830,1.292004
0.438541,1.154593
0.498452,0.724706
0.207753,0.304006
0.673351,0.729916
0.108877,0.907119
0.077570,0.437612
0.760947,1.010566
0.455231,0.900835
0.201177,1.304737
0.523811,0.469698
0.377534,0.960199
0.285742,0.752256
0.529395,1.130891
0.287459,0.692613
0.245471,1.056221
0.583098,0.609139
0.177950,1.003325
0.311444,0.798680
0.256236,1.421012
0.307605,0.724104
0.608158,1.096471
0.830639,0.763647
0.509509,1.346732
0.573104,1.107257
0.234018,1.050074
0.263757,0.709008
0.805131,1.180820
0.307861,0.890365
0.362985,1.158853
0.221700,0.646370
0.330783,0.816537
0.291086,0.722313
0.133445,0.566853
0.309302,0.779888
0.441093,1.036963
0.615536,0.587723
0.049968,1.270994
0.537844,0.235441
0.455316,1.259203
0.027546,1.050726
0.487656,1.452011
0.468518,0.667424
0.342185,0.625001
0.253427,1.149318
0.381068,1.174091
0.199831,0.824681
0.174771,0.998630
0.204148,0.387142
0.423327,1.336592
0.607528,0.647496
0.265413,0.843581
0.029594,0.437172
0.216974,1.090676
0.259556,0.419073
0.124049,1.012671
0.579870,1.143166
0.632556,0.676136
0.480956,0.602514
0.422874,1.243909
0.436468,0.558693
0.498602,0.947089
0.122572,0.157712
0.159163,0.603409
0.357181,0.576312
0.338072,0.566628
0.385520,1.426212
0.242573,1.356233
0.424237,0.738082
0.548476,0.164284
0.202126,0.995531
0.066561,1.227851
0.578288,0.696220
0.280758,0.871603
0.362223,1.156034
0.228720,0.813421
0.215410,1.113499
0.628098,0.421307
0.352526,0.188526
0.408467,0.906724
0.356850,0.859182
0.182336,1.118265
0.238511,0.921665
0.243442,0.189387
0.075134,0.860676
0.477286,1.220550
0.563311,0.928385
0.189666,0.936178
0.690253,1.319452
0.204238,0.421164
0.570503,0.591174
0.551395,0.705444
0.216404,1.326555
0.430429,0.778049
0.289473,0.395693
0.091370,1.392488
0.418155,1.183567
0.834445,0.597030
0.332062,1.203234
0.290658,1.321558
0.833246,1.016307
0.227438,1.320469
0.347819,0.989987
0.213100,0.762602
0.209845,1.409361
0.356817,0.691348
0.048528,1.224913
0.359128,1.302734
0.428716,0.305731
0.469125,0.259168
0.287060,0.725996
0.312196,0.466574
0.383396,0.827595
0.506734,0.313708
0.354063,1.149926
0.259253,1.189780
0.744095,0.267819
0.293132,0.353450
0.129454,0.850301
0.479252,0.488355
0.465405,0.923854
0.585858,0.179631
0.266099,1.209587
0.324262,1.108495
0.069455,0.671680
0.373479,1.132806
0.589482,1.360962
0.628641,1.164853
0.127363,1.279386
0.281702,1.121631
0.217339,1.272632
0.438722,1.201625
0.450591,0.449682
0.699084,0.603139
0.297341,0.301668
0.287800,1.294905
0.133712,0.648881
0.443611,0.765094
0.539617,0.533147
0.051312,0.890541
0.483582,0.848551
0.151737,1.091881
0.512229,0.640378
0.536801,0.852087
0.255820,0.673658
0.178159,0.918864
0.783854,0.798946
0.214628,0.685560
0.480251,0.553865
0.211812,0.518086
0.425943,0.881626
0.089444,0.379971
0.287438,0.286782
0.684763,0.854961
0.366566,1.366929
0.179799,1.423411
0.241440,1.245820
0.596471,0.873237
0.402077,1.283630
0.657554,0.901096
0.710146,0.701313
0.086811,0.889718
0.331345,0.602617
0.219734,1.205798
0.547881,1.229570
0.096445,0.859926
0.388662,0.796413
0.428486,0.746919
0.520431,0.606790
0.203879,0.771210
0.196701,1.515409
0.463711,0.758857
0.522760,0.564922
0.427984,0.523245
0.489672,1.092506
0.687137,0.822998
0.328210,1.330262
0.163050,1.349900
0.663859,0.789802
0.402576,0.655540
0.085608,1.236209
0.542951,1.032041
0.537887,0.741015
0.218406,0.753138
0.449063,0.664405
0.277589,0.452730
0.218203,0.466806
0.453043,1.267591
0.269381,1.095620
0.676110,0.644848
0.353411,1.484142
0.485835,1.030228
0.747545,0.663808
0.412411,0.889717
0.287052,0.682553
0.877350,0.781114
0.666824,0.573361
0.539046,0.641820
0.186314,1.091941
0.507827,0.960608
0.168582,0.485282
0.295991,0.961615
0.432189,0.732036
0.581095,0.960026
0.363635,0.570035
0.344572,1.163125
0.475448,1.042088
0.231821,0.408849
0.397778,1.024724
0.187650,1.132678
0.199335,1.203641
0.430821,1.337785
0.318269,1.113729
0.457635,0.236186
0.336287,0.359842
0.270400,1.438875
0.370522,0.614646
0.233439,0.913114
0.343552,0.518431
0.336377,0.769569
0.417244,0.787472
0.809234,0.943061
0.516159,0.748846
0.670943,0.992267
0.103037,0.890111
0.528422,0.474169
0.416473,1.072571
0.122020,1.430627
0.144620,1.407969
0.331246,1.421938
0.214376,0.819305
0.427608,0.805037
0.423597,0.821347
0.279390,1.394068
0.273926,1.050503
0.367687,1.073992
0.092568,0.616367
0.223778,0.965605
0.234353,0.793332
0.235443,1.148566
0.260516,1.181593
0.120566,0.405340
0.444820,0.852828
0.259208,0.904799
0.547694,1.091057
0.494184,0.654049
0.372987,0.842004
0.462051,0.696622
0.282523,0.901333
0.253782,0.674373
0.365027,0.779043
0.307204,0.216980
0.405765,1.393769
0.150938,0.840291
0.392092,0.731729
0.318315,1.238549
0.248062,1.081275
0.314069,0.569008
0.150591,1.359886
0.128553,0.901040
0.760632,0.469680
0.185824,0.790572
0.401867,0.724142
0.280942,0.778905
0.187063,0.798634
0.460666,0.785361
0.488085,0.432741
0.130085,1.408312
0.407522,0.852575
0.237110,0.596387
0.582634,1.052793
0.534008,1.345047
0.158672,0.674317
0.128095,0.822752
0.516800,0.924320
0.323915,1.082072
0.354528,0.290433
0.835245,1.058760
0.175294,1.128516
0.237288,1.074491
0.576433,0.463599
0.093702,1.212163
0.247026,1.275728
0.228122,1.166067
0.472951,0.585472
0.686521,1.071075
0.224250,1.067386
0.112943,0.859546
0.053274,0.622626
0.319221,1.289138
0.177100,0.623454
0.417502,1.333393
0.395018,0.866371
0.445974,1.320086
0.396073,1.259309
0.187218,1.087081
0.263652,1.236143
0.398451,1.351858
0.730234,0.812496
0.089359,0.360657
0.394907,0.754535
0.423281,0.807558
0.299358,1.406224
0.405778,1.266583
0.259168,0.389558
0.480774,0.587707
0.386748,1.371872
0.557839,0.789639
0.526467,0.850912
0.304756,1.337700
0.471948,1.282915
0.166548,0.885657
0.574498,0.322825
0.459255,1.116423
0.754242,0.922886
0.705391,1.358851
0.360373,0.308194
0.309808,0.922125
0.593205,0.442779
0.625530,1.111046
0.768443,0.626125
0.524999,1.415457
0.583726,1.044150
0.699625,1.161330
0.645665,0.887528
0.268816,0.940735
0.430231,1.079925
0.119637,1.333431
0.334192,0.957367
0.187559,1.301196
0.154666,1.287408
0.416913,1.285227
0.226773,1.164581
0.356442,1.256395
0.236741,1.377365
0.390243,1.091297
0.305414,0.858044
0.085578,0.352780
0.436447,1.403912
0.609785,0.926824
0.265255,1.348412
0.483843,0.780043
0.237428,0.919906
0.166764,0.956487
0.308882,0.814424
0.113669,0.388085
0.212727,0.581207
0.514200,0.346175
0.733021,1.071605
0.562662,0.361774
0.365097,0.793822
0.435043,0.472983
0.229794,0.616558
0.294313,0.345267
0.360467,0.305407
0.443169,0.468186
0.289683,1.122657
0.571908,0.483088
0.088273,1.133873
0.436276,1.179450
0.097181,1.303926
0.311787,0.409967
0.231552,0.620161
0.353240,0.740324
0.139001,0.832394
0.267332,0.567916
0.336268,1.340515
0.255247,1.150379
0.359329,1.350035
0.216709,1.199612
0.140572,0.966305
0.252436,0.817318
0.472952,1.167752
0.071364,1.142570
0.215440,1.381565
0.200940,0.991638
0.479935,1.117537
0.201867,1.001061
0.339728,1.114154
0.422533,0.833959
0.549330,0.268033
0.916981,0.855352
0.612675,0.413493
0.103578,1.316159
0.339305,0.415931
0.318072,0.698063
0.261932,0.941606
0.312995,0.475407
0.440472,1.193100
0.199440,0.622119
0.551973,1.255965
0.434727,0.545509
0.396761,0.848903
0.408606,1.108027
0.131759,0.950089
0.514830,0.398717
0.595931,0.645219
0.435891,1.008878
0.234012,0.631505
0.403682,1.093937
0.342596,1.253315
0.180600,0.420615
0.397650,0.470536
0.252749,1.000583
0.241687,1.097302
0.398727,1.248671
0.474964,1.485642
0.065319,0.971581
0.599392,0.796622
0.087209,0.723823
0.090742,1.028642
0.209903,0.856583
0.536335,0.881596
0.416073,0.172978
0.242183,1.038321
0.180106,1.384874
0.339245,0.429016
0.124062,1.277177
0.706196,1.113635
0.300316,0.994900
0.311318,0.926551
0.291901,1.107227
0.512612,1.077483
0.394952,1.379968
0.253289,1.131776
0.453480,0.815088
0.394970,1.018237
0.440294,0.740103
0.109779,1.163553
0.412078,1.430770
0.281733,1.131648
0.763709,0.904859
0.418295,1.370064
0.396124,0.288881
0.395492,1.411052
0.307697,0.857829
0.364580,0.697318
0.363476,1.018084
0.152522,1.254699
0.399818,1.067815
0.235475,0.676512
0.208738,0.987995
0.230721,0.924582
0.349150,1.018007
0.395114,1.320570
0.276833,1.065481
0.485650,0.779083
0.414684,0.357833
0.658111,0.580744
0.662635,0.827142
0.195321,1.110473
0.454246,0.885762
0.103593,1.243534
0.567017,0.932432
0.340298,0.936357
0.226081,1.316170
0.748050,0.813284
0.122195,1.613618
0.771201,0.629078
0.210372,0.904294
0.532628,1.030222
0.127616,0.703819
0.241097,0.788946
0.165083,1.027248
0.322981,1.214127
0.241817,0.669799
0.514944,1.347800
0.558001,1.048915
0.288547,0.833167
0.373481,0.900719
0.647392,0.930376
0.104816,0.896186
0.460945,0.716794
0.389084,0.425869
0.437448,1.246601
0.677695,1.101963
0.576784,0.199961
0.244512,0.970516
0.123725,0.797318
0.618484,0.606371
0.207078,1.379551
0.418572,0.604681
0.215101,1.323082
0.156566,0.491234
0.507064,0.654854
0.129672,1.346267
0.796714,0.642462
0.711732,0.776179
0.448247,0.921999
0.342605,0.891015
0.373205,0.626721
0.161342,1.143368
0.124987,0.172027
0.241896,0.864991
0.375780,0.442483
0.217096,1.152026
0.186341,0.861837
0.316824,0.980941
0.707895,0.905436
0.761966,1.159398
0.299713,1.188457
0.543744,1.139825
0.369923,1.118192
0.738278,1.215834
0.423744,1.141220
0.337232,1.171096
0.309942,0.707835
0.221197,0.749169
0.298090,1.477785
0.492655,0.613549
0.104137,0.740799
0.283922,0.598799
0.231859,0.715989
0.164142,0.609378
0.278190,1.500368
0.138097,0.594361
0.105424,1.218359
0.358503,1.256047
0.358072,1.225140
0.529254,0.751363
0.395938,1.211459
0.480583,0.758819
0.303577,1.003474
0.228947,1.298555
0.255057,0.896609
0.188914,0.951066
0.244406,0.377870
0.364536,0.766849
0.653953,1.156196
0.683556,1.476261
0.557990,1.183217
0.249553,1.384850
0.256015,0.703859
0.832905,0.616648
0.338020,1.554280
0.148928,0.876667
0.321310,1.271153
0.367381,0.671645
0.449847,1.253712
0.483900,1.214720
0.326104,1.362925
0.469102,0.392026
0.493137,0.386892
0.737508,0.712283
0.943164,0.936148
0.223914,0.871183
0.263365,1.334476
0.134652,1.193535
0.127636,1.201290
0.656204,1.176458
0.599455,1.287671
0.477407,0.795459
0.709227,0.676480
0.496875,0.805101
0.181232,1.207375
0.498430,0.551388
0.212051,0.654918
0.152180,0.971632
0.776144,0.740279
0.337729,0.845004
0.458035,0.628960
0.645703,0.723426
0.629898,0.673710
0.151923,1.090208
0.730265,1.161203
0.136729,0.545647
0.862186,0.775020
0.891519,1.018507
0.388314,0.532939
0.124882,0.703461
0.609891,0.147854
0.247356,0.427903
0.616239,0.735960
0.536369,0.940800
0.246547,1.230308
0.107650,0.754832
0.671662,0.850384
0.148383,1.300059
0.297680,0.770513
0.174673,1.058294
0.588263,0.862791
0.147001,0.849996
0.151919,1.093077
0.390344,0.533392
0.125649,1.099698
0.051195,0.983063
0.469944,0.212267
0.417293,0.447747
0.619970,0.562687
0.230185,0.630152
0.845038,0.699275
0.123225,0.465607
0.322956,0.393256
0.161820,0.682058
0.140910,0.735717
0.545423,0.639721
0.564495,0.522568
0.714832,1.274979
0.177467,1.100118
0.510548,0.607355
0.521590,1.296701
0.299695,1.255862
0.430552,1.058328
0.389646,0.513628
0.284629,1.135131
0.308255,1.391242
0.110539,1.360620
0.352996,0.734188
0.214306,1.028547
0.104465,1.254320
0.432265,0.697771
0.108229,0.838549
0.054191,0.684161
0.358396,1.360158
0.366158,0.730725
0.188616,0.410933
0.311203,1.526581
0.299450,0.631091
0.535772,1.355417
0.133621,1.116037
0.475689,1.531357
0.444280,1.396676
0.476289,0.683221
0.380871,1.206846
0.856763,0.550225
0.212386,1.142246
0.597511,0.626738
0.524987,0.244794
0.207624,1.454162
0.748598,0.871194
0.273864,0.767031
0.512284,1.005246
0.251168,0.989526
0.581714,0.655783
0.091545,1.413921
0.369355,0.743773
0.590292,1.047115
0.588206,0.698602
0.079275,1.380995
0.424115,1.392300
0.402831,1.270777
0.119391,1.025238
0.328544,1.272874
0.255493,1.283765
0.693733,1.233482
0.123084,1.212566
0.285861,0.222616
0.135214,0.768095
0.379671,0.904189
0.492505,0.868958
0.269613,1.217109
0.333906,0.660956
0.559528,1.401436
0.251217,0.769067
0.224497,1.178344
0.403517,0.604877
0.228272,1.027453
0.882374,1.324030
0.408379,1.078072
0.481925,0.517362
0.284820,0.921867
0.424140,0.579490
0.283245,0.732679
0.266574,0.676431
0.250049,0.981510
0.398606,1.201710
0.382495,1.206353
0.377904,1.268399
0.258607,0.578789
0.332200,0.742131
0.450040,1.240668
0.354668,0.742131
0.318971,1.240668
0.369034,1.206353
0.279113,0.578789
0.132923,1.268399
0.864194,0.952695
0.339619,1.244314
0.554627,1.332171
0.287340,1.351550
0.327013,1.317327
0.212412,1.101937
0.643019,1.046928
0.592258,0.941443
0.666201,0.917886
0.361449,0.868506
0.296643,0.896288
0.616610,0.987923
0.255227,1.273104
0.316796,0.970401
0.292963,0.812281
0.726055,1.038840
0.629027,0.961744
0.765920,1.155795
0.313571,0.774845
0.306865,0.858586
0.281744,0.988097
0.374319,0.490629
0.382648,0.365682
0.598877,0.914453
0.449808,0.569990
0.336232,0.459127
0.422689,0.175675
0.356400,0.436281
0.641348,0.874154
0.337775,0.520424
0.673459,1.131603
0.739548,0.921387
0.139408,1.056298
0.436475,1.119627
0.168636,0.944995
0.280265,1.000917
0.164983,0.524530
0.293135,0.478660
0.246066,1.110229
0.395068,0.854124
0.089622,0.837776
0.204476,0.194695
0.744091,0.718508
0.290132,1.208508
0.573123,0.470678
0.465285,1.116140
0.330456,0.478455
0.563950,0.772868
0.435101,0.878237
0.341378,0.370428
0.285254,0.547243
0.179295,1.142533
0.183365,1.069176
0.160208,1.029914
0.304960,0.807988
0.287366,0.949749
0.438764,1.469759
0.148771,0.481969
0.288778,0.558631
0.455462,0.627660
0.519634,0.395186
0.432938,0.677391
0.163238,0.945782
0.204103,1.078112
0.613922,1.260533
0.653589,1.272954
0.544884,0.449181
0.672696,0.593987
0.725569,0.638106
0.356942,0.993248
0.256309,1.042065
0.265559,1.159271
0.151540,0.682870
0.183781,0.927767
0.186364,1.307228
0.157307,1.270280
0.136899,0.546823
0.263568,1.009882
0.153887,1.375780
0.387473,1.055266
0.236713,0.598804
0.181628,0.668352
0.932965,1.200045
0.114653,1.370876
0.528714,1.361226
0.181723,0.425425
0.479063,0.611215
0.404426,0.131778
0.546855,0.759015
0.525191,0.546702
0.475063,0.220463
0.352305,0.342657
0.703242,1.392025
0.358009,1.412363
0.289377,0.549456
0.190422,1.121726
0.597112,0.226303
0.479743,0.724201
0.755448,0.430799
0.557157,1.161621
0.494646,0.427296
0.587726,0.806941
0.428589,0.921232
0.139529,0.419846
0.507396,1.245932
0.178928,1.130494
0.247835,0.362208
0.533688,1.118681
0.283376,1.265307
0.539515,1.067206
0.190761,1.349934
0.132937,0.959130
0.246813,0.732772
0.353095,1.060739
0.277779,0.251094
0.337075,0.288068
0.563342,1.252911
0.054273,0.789847
0.179566,0.924693
0.161063,1.275293
0.551935,1.214744
0.412994,0.956968
0.312933,0.683464
0.150134,0.402288
0.209113,0.543640
0.283814,0.688209
0.827518,0.699406
0.253761,0.545174
0.201443,1.363702
0.382578,1.053988
0.558348,1.155746
0.115385,0.625796
0.450503,1.264327
0.823967,0.760780
0.453633,0.927353
0.036428,0.925395
0.734336,0.849499
0.576608,0.989577
0.290891,1.162471
0.407954,0.647168
0.246227,0.773281
0.442394,1.471050
0.072320,0.716055
0.539647,0.454546
0.222071,0.532290
0.530849,0.630817
0.192369,0.319042
0.155911,0.334038
0.241994,0.319993
0.491202,1.022172
0.161311,0.897489
0.560427,0.751034
0.170373,0.931461
0.466900,0.529647
0.254375,0.529647
0.592979,0.931461
0.402170,1.171070
0.468553,0.897489
0.090591,0.751034
0.394099,1.171070
0.313720,1.377969
0.255386,0.733548
0.544923,1.083754
0.290002,1.356596
0.269886,1.119704
0.312536,1.311227
0.334737,0.907039
0.568233,1.111627
0.733411,0.738873
0.374094,1.280291
0.172444,1.097445
0.570476,1.199083
0.365864,0.562093
0.222649,0.710276
0.243694,0.517956
0.118279,0.929749
0.322496,0.513489
0.296804,0.455765
0.373171,1.203434
0.486226,1.075663
0.260498,0.975962
0.305807,0.774274
0.644475,0.635270
0.270568,1.015873
0.325740,0.167617
0.130028,1.155531
0.539501,0.791026
0.219597,1.003896
0.485149,1.193490
0.151058,1.118793
0.310936,0.981308
0.344762,1.222033
0.029029,0.354419
0.542225,0.355616
0.367201,0.893485
0.147414,1.328852
0.276470,0.915389
0.406798,0.803972
0.674162,0.828042
0.078096,0.426029
0.606440,0.243423
0.540004,0.908863
0.139165,0.827110
0.460470,1.285777
0.443124,0.394750
0.366669,1.038717
0.338575,1.293774
0.263439,0.446435
0.379092,1.087595
0.221232,0.326998
0.436264,1.341103
0.249429,0.559672
0.094921,0.436077
0.197693,0.258970
0.322942,1.032118
0.267400,1.191391
0.446862,1.252858
0.083883,1.178453
0.098854,0.274626
0.442260,0.471002
0.507028,0.272407
0.232492,0.980310
0.248243,0.496664
0.453811,0.457900
0.689694,0.808864
0.528089,1.465201
0.522811,0.733901
0.331875,1.116814
0.441797,0.352444
0.594452,0.661517
0.506818,1.109800
0.282567,0.909642
0.327526,0.551798
0.328727,0.244768
0.519194,0.471090
0.414047,0.552743
0.414467,0.558624
0.508843,0.654526
0.160573,1.064564
0.092969,0.608810
0.577865,0.575722
0.291923,0.754482
0.257371,0.788224
0.285758,0.607774
0.440647,1.418619
0.492715,0.975922
0.129161,1.385682
0.567474,0.883666
0.509678,0.462106
0.367805,0.805289
0.414798,1.036205
0.190413,0.501358
0.241640,0.951740
0.431782,1.049343
0.189125,1.236918
0.226254,1.058442
0.243481,0.956152
0.121748,0.570195
0.124045,1.106677
0.222814,0.575925
0.219088,0.487862
0.069871,0.590503
0.354484,0.348264
0.214841,0.911132
0.352759,0.637248
0.287068,1.114273
0.111894,0.199476
0.505427,0.519337
0.213897,0.909246
0.167142,0.842150
0.363995,0.871298
0.283803,0.252050
0.566093,1.064695
0.244230,0.476622
0.068847,1.181070
0.425586,0.477285
0.025109,0.146426
0.751722,1.385756
0.033155,1.185154
0.430521,1.066315
0.789625,0.832791
0.381819,0.504642
0.119320,0.422304
0.204168,0.824596
0.130192,0.536993
0.324243,1.062457
0.406251,1.316824
0.673571,1.282032
0.292559,1.099924
0.565272,0.641605
0.134389,0.823204
0.598497,0.282641
0.625349,0.674360
0.363292,0.459914
0.341231,0.234779
0.337176,1.197715
0.386386,0.950492
0.335554,0.703125
0.263691,0.988753
0.271883,1.346841
0.217021,0.400850
0.274933,0.917860
0.516560,0.739324
0.271094,0.511756
0.534635,0.610955
0.649465,0.443506
0.312510,0.607997
0.406070,0.927824
0.682267,0.658360
0.977026,0.566069
0.296806,0.562626
0.345168,0.812772
0.483247,0.974293
0.464968,0.350443
0.237278,0.294467
0.243448,0.872222
0.394718,0.488875
0.369102,0.663926
0.295420,0.708567
0.635292,0.854795
0.367198,0.885289
0.155696,1.010987
0.319349,0.198784
0.151158,0.661250
0.096370,0.793568
0.384279,0.854615
0.513279,0.756231
0.626664,0.763527
0.351850,0.510797
0.279019,0.915118
0.577680,0.974797
0.578862,1.017035
0.062338,0.655261
0.750344,0.947125
0.845909,1.123033
0.160671,1.181512
0.889536,0.680635
0.629324,1.012705
0.388466,0.795556
0.172647,0.797932
0.272599,1.174053
0.657393,1.006324
0.257932,0.725451
0.327354,1.240059
0.346932,0.670482
0.126982,1.264504
0.559353,0.908036
0.267778,0.529689
0.574403,1.225652
0.270710,0.697883
