0.170641,0.421792
0.339882,0.274893
0.169006,1.242283
0.406365,0.532521
0.404432,0.599047
0.623533,0.645017
0.133792,0.680068
0.456164,0.901197
0.519274,0.557243
0.406055,0.418297
0.146052,0.076366
0.635065,0.655338
0.113824,0.420607
0.226466,0.543466
0.395414,1.140180
0.548775,1.304396
0.128272,0.855853
0.213589,1.359134
0.371615,1.159639
0.192176,1.252994
0.737531,0.901763
0.198547,0.502594
0.165801,0.820191
0.886615,0.906895
0.154961,0.669181
0.057834,1.073757
0.508548,0.873948
0.495983,1.164718
0.366627,0.527655
0.340940,1.211940
0.243874,0.823962
0.281436,0.375133
0.437399,0.368664
0.244009,1.134455
0.757784,0.627669
0.280110,0.594698
0.158163,0.374893
0.053700,0.684736
0.425788,0.515434
0.358606,0.776236
0.324188,1.100570
0.110098,0.504851
0.215003,1.046950
0.421076,0.686215
0.617478,1.321797
0.606111,0.866225
0.494110,0.519645
0.531461,0.490353
0.337166,1.297820
0.588082,1.013515
0.302616,0.666636
0.319378,0.288912
0.248722,0.625840
0.151871,0.968861
0.210376,1.378276
0.129482,1.493443
0.401367,1.061137
0.286030,0.799452
0.337591,0.834489
0.209601,0.805909
0.253122,1.360292
0.535169,1.066125
0.252256,0.932536
0.217702,0.332045
0.327393,0.838677
0.232450,0.282690
0.226462,0.402657
0.485139,0.720224
0.557068,0.745412
0.473318,1.250649
0.711030,0.618347
0.150955,0.669253
0.317540,0.495353
0.158298,0.429997
0.331517,1.151257
0.306125,0.565860
0.629375,0.948360
0.206977,0.696726
0.115787,1.187429
0.442755,0.941777
0.390514,1.221965
0.203061,0.543127
0.507171,0.543568
0.371037,1.129625
0.065104,0.250151
0.268022,1.180910
0.341190,1.045020
0.635615,0.992098
0.278421,0.669571
0.181008,0.861215
0.850964,0.869399
0.260123,1.119740
0.609164,0.756591
0.097720,1.359562
0.334295,0.877278
0.627222,0.573802
0.316019,0.953402
0.127861,0.880427
0.188714,0.900913
0.423762,0.648060
0.236342,1.400997
0.237609,1.093339
0.167908,0.639725
0.435940,0.619669
0.273003,0.600487
0.387839,0.402322
0.404755,0.949058
0.274101,0.144592
0.089421,1.028664
0.362688,0.682229
0.337513,0.352126
0.339429,1.024392
0.338420,0.809382
0.442962,0.956161
0.410599,1.248702
0.813878,0.592363
0.222998,0.644447
0.590402,0.349925
0.359453,0.857635
0.470035,0.653133
0.235473,1.351814
0.632161,0.649707
0.154816,0.798208
0.628184,1.018328
0.437133,0.740494
0.687908,1.358867
0.313122,0.313365
0.517165,0.979001
0.467699,1.132039
0.556716,1.006535
0.575827,1.165231
0.466569,1.175723
0.198209,0.546590
0.492107,1.382640
0.501658,0.628987
0.330126,1.006015
0.621181,1.155660
0.316839,0.626268
0.284687,0.986903
0.531290,1.333049
0.258591,0.941390
0.336285,0.740024
0.617290,0.835385
0.470176,1.061386
0.245426,1.153044
0.392934,1.274522
0.280052,1.009110
0.398206,0.296657
0.675543,1.152124
0.331008,0.801040
0.366121,0.520873
0.315109,0.819668
0.551144,0.621243
0.667251,1.176737
0.250006,0.764746
0.365257,0.922355
0.226712,1.055342
0.232427,1.331834
0.205752,0.922902
1.038873,0.560194
0.272440,1.290363
0.161501,1.149734
0.662357,1.173748
0.331677,1.321260
0.355398,0.400992
0.427985,1.415066
0.363019,0.163210
0.284755,1.193378
0.508670,0.439188
0.520596,0.970701
0.239028,1.195067
0.335649,1.452536
0.288670,1.135559
0.397801,0.512034
0.097947,0.920026
0.320363,0.333283
0.190654,1.211183
0.193323,0.919931
0.304549,0.792521
0.432277,1.135530
0.155512,0.701417
0.264289,1.352602
0.265141,0.954751
0.566451,1.075308
0.543363,0.845914
0.312382,1.066682
0.296699,1.204822
0.427206,1.195450
0.639545,0.830916
0.281202,1.230278
0.628526,0.824953
0.537066,0.442538
0.135912,0.631348
0.332674,0.323599
0.495414,0.908614
0.131375,1.199906
0.470350,0.307649
0.222739,0.511383
0.413849,0.945153
0.258716,1.281282
0.168446,0.584044
0.748298,0.697638
0.220854,0.560601
0.193503,1.430190
0.272219,1.179636
0.286181,0.518852
0.159818,0.826495
0.410876,1.340279
0.875539,0.738427
0.316127,1.190898
0.355104,1.348751
0.299162,1.343604
0.505348,0.178909
0.307481,0.960339
0.446999,0.900722
0.510698,1.169796
0.251195,0.939301
0.572030,1.290966
0.587459,0.957341
0.302633,1.077281
0.347261,0.759264
0.380311,0.251164
0.250289,1.131274
0.299729,0.478489
0.495464,0.730296
0.437246,1.306437
0.052529,0.843298
0.258814,0.421798
0.534404,0.676819
0.295519,1.367510
0.405595,1.361061
0.216407,0.820811
0.211294,1.018024
0.504551,1.287521
0.054357,1.148471
0.049681,1.285249
0.452536,1.156359
0.306562,0.767273
0.266042,0.310910
0.535874,0.771920
0.103086,0.903021
0.130741,0.430766
0.630979,1.020177
0.363381,0.916338
0.308827,1.294318
0.089554,0.499237
0.831058,0.963314
0.364151,0.753389
0.451784,1.173320
0.290471,0.679575
0.217246,1.079859
0.490982,0.652343
0.530661,0.972265
0.533733,0.845740
0.825695,1.428212
0.666770,0.685488
0.309335,1.051411
0.955036,0.767813
0.629534,1.359828
0.236127,1.086231
0.477190,1.050274
0.455243,0.745372
0.742559,1.180005
0.312087,0.912391
0.125503,1.155406
0.639158,0.653124
0.459700,0.847455
0.084528,0.716122
0.811103,0.636319
0.550812,0.786946
0.482474,1.028313
0.586898,0.578276
0.107650,1.271566
0.439905,0.249809
0.169090,1.230168
0.242920,1.055854
0.178282,1.430715
0.300450,0.650853
0.400586,0.587581
0.399250,1.141935
0.194846,1.156923
0.520271,0.823516
0.168558,1.022658
0.891793,0.322382
0.306159,1.331157
0.429351,0.598159
0.618845,0.848307
0.400122,0.437540
0.140123,1.086580
0.134524,0.442146
0.243283,1.034163
0.249733,1.115896
0.745957,0.752328
0.401361,0.582221
0.202279,1.228348
0.343950,0.581245
0.536571,1.001053
0.277977,0.160109
0.115947,0.591454
0.471621,0.603458
0.179906,0.588079
0.767140,1.408049
0.194911,1.335900
0.406563,0.715666
0.512142,0.108963
0.430182,0.986539
0.154030,1.230077
0.264765,0.716771
0.661053,0.868056
0.424069,1.169427
0.313126,0.810005
0.072941,1.119543
0.555794,0.396624
0.193614,0.199131
0.211173,0.915162
0.482283,0.858337
0.190752,1.152031
0.577468,0.948925
0.439428,0.120261
0.421823,0.877173
0.542503,1.217606
0.511516,1.002865
0.203880,0.918888
0.730648,1.316761
0.253209,0.406298
0.407686,0.586816
0.417835,0.695946
0.588709,1.299267
0.204130,0.775435
0.513152,0.317561
0.057581,1.383120
0.300657,1.206172
0.556628,0.600077
0.164183,1.219403
0.505488,1.299795
0.933405,1.032053
0.316047,1.284259
0.619707,1.014133
0.525311,0.735061
0.279202,1.399881
0.484237,0.691038
0.344004,1.214433
0.549531,1.313095
0.366260,0.275544
0.288551,0.247947
0.532008,0.733990
0.417506,0.457341
0.600014,0.825894
0.482726,0.299927
0.639431,1.164248
0.645705,1.205151
0.695567,0.293048
0.550233,0.367916
0.164762,0.900376
0.475342,0.527365
0.300161,0.960634
0.398320,0.196036
0.558272,1.186226
0.445640,1.094501
0.337324,0.730675
0.423721,1.103047
0.267593,1.369854
0.100714,1.172192
0.105796,1.270914
0.355799,1.087044
0.158758,1.248986
0.624302,1.186897
0.428475,0.500514
0.407270,0.630580
0.150821,0.282954
0.232296,1.293085
0.552652,0.652291
0.605675,0.759138
0.632505,0.541017
0.487489,0.862259
0.562641,0.833003
0.388322,1.080081
0.634665,0.600899
0.100545,0.844335
0.344618,0.667454
0.146891,0.881281
0.406590,0.772082
0.361957,0.733869
0.260790,0.597510
0.208125,0.514670
0.290567,0.882612
0.238659,0.453527
0.206012,0.348715
0.395410,0.851076
0.151048,1.365786
0.019887,1.415381
0.244630,1.234407
0.711993,0.878447
0.451731,1.275183
0.173463,0.900412
0.523033,0.708582
0.141897,0.904896
0.485857,0.594568
0.588587,1.192358
0.305470,1.237556
0.258485,0.861751
0.353434,0.811889
0.407388,0.751874
0.363119,0.593424
0.356589,0.788245
0.155552,1.489690
0.281322,0.786430
0.531426,0.492012
0.743623,0.465754
0.963676,1.137483
0.518518,0.747002
0.255690,1.320117
0.263483,1.349603
0.627294,0.778269
0.166601,0.638560
0.249544,1.226327
0.661667,1.034371
0.376452,0.723194
0.282119,0.718874
0.300574,0.665760
0.355042,0.429659
0.434709,0.441172
0.358815,1.269629
0.403023,1.129655
0.407676,0.642363
0.692827,1.490500
0.535021,1.048181
0.805798,0.661245
0.461058,0.892350
0.330139,0.709741
0.828505,0.801906
0.604499,0.626546
0.530173,0.661955
0.185442,1.037615
0.569926,0.947482
0.474004,0.532883
0.290843,0.985027
0.320240,0.723635
0.467669,0.955054
0.701471,0.555398
0.293852,1.232600
0.351326,1.089123
0.426183,0.407390
0.294982,0.996347
0.386778,1.112173
0.206346,1.191394
0.596199,1.311413
0.374096,1.098112
0.201865,0.231323
0.258461,0.324643
0.120643,1.425215
0.234435,0.629243
0.729504,0.901292
0.122220,0.545032
0.590842,0.779651
0.520260,0.722536
0.538154,0.949359
0.354926,0.719387
0.162236,0.990777
0.030672,0.892655
0.477481,0.443899
0.555202,1.088537
0.220828,1.430468
0.356415,1.410991
0.292262,1.417850
0.246798,0.756311
0.529401,0.716051
0.514672,0.760220
0.065792,1.406204
0.153751,1.067365
0.369835,1.092554
0.334756,0.612524
0.099575,0.957877
0.212599,0.774161
0.148501,1.152721
0.369575,1.181239
0.085705,0.385978
0.214212,0.865795
0.293286,0.906398
0.255298,1.095953
0.504392,0.660303
0.327654,0.835955
0.177624,0.731972
0.399198,0.894790
0.175011,0.682576
0.095368,0.769990
0.108676,0.227391
0.451150,1.392938
0.197932,0.815868
0.332957,0.762265
0.386798,1.222411
0.272814,1.060988
0.148294,0.588636
0.482739,1.345040
0.427240,0.856532
0.510130,0.482004
0.102301,0.790966
0.210618,0.734541
0.296081,0.753629
0.059958,0.826704
0.448051,0.793201
0.510166,0.431110
0.268581,1.405590
0.317288,0.906202
0.229887,0.620955
0.163642,1.032393
0.099037,1.335844
0.301093,0.717616
0.068721,0.821787
0.404751,0.897244
0.343684,1.057684
0.469258,0.366003
0.829252,1.042525
0.379867,1.112857
0.250099,1.060650
0.507718,0.500681
0.475157,1.188550
0.637806,1.247281
0.298779,1.153373
0.133338,0.574344
0.675386,1.045126
0.275130,1.060500
0.185605,0.889544
0.446321,0.610439
0.339429,1.267610
0.600816,0.609919
0.419082,1.349306
0.106628,0.894743
0.373087,1.336731
0.404855,1.255196
0.295509,1.074770
0.149010,1.177262
0.387897,1.346244
0.782766,0.831257
0.089564,0.363567
0.583618,0.743227
0.380832,0.796107
0.178105,1.399109
0.774621,1.208611
0.379250,0.333415
0.256950,0.570646
0.581585,1.370404
0.237917,0.789107
0.552396,0.792955
0.219421,1.332925
0.805579,1.269134
0.274830,0.867466
0.339668,0.303707
0.169572,1.123296
0.573543,0.855052
0.440533,1.374197
0.187097,0.343523
0.499762,0.943837
0.355183,0.474237
0.522631,1.052155
0.383729,0.609449
0.308126,1.411086
0.362084,1.036497
0.362750,1.154386
0.583356,0.875070
0.304493,0.933314
0.436612,1.033842
0.411217,1.345013
0.316462,0.947686
0.180199,1.272139
0.199584,1.303311
0.509111,1.286322
0.386902,1.190968
0.102746,1.269696
0.752406,1.380362
0.557678,1.108111
0.103629,0.890880
0.269629,0.391045
0.328766,1.410813
0.649438,0.961142
0.266844,1.357927
0.512060,0.749198
0.238219,0.916427
0.046761,0.948528
0.564777,0.830421
0.155272,0.389679
0.666572,0.587189
0.580209,0.310266
0.316236,1.100895
0.324765,0.353745
0.378971,0.808103
0.325393,0.457044
0.438697,0.579777
0.410716,0.276692
0.229152,0.309340
0.486839,0.457053
0.159156,1.128383
0.573910,0.449234
0.327960,1.114019
0.241155,1.159724
0.101520,1.285480
0.347627,0.381702
0.285927,0.610182
0.359082,0.731686
0.259529,0.813303
0.484266,0.564825
0.516572,1.337330
0.277227,1.142762
0.730599,1.346730
0.085294,1.208145
0.152802,0.959538
0.324091,0.820492
0.492213,1.165272
0.444449,1.143332
0.261635,1.376851
0.444951,0.971044
0.572883,1.107458
0.278934,0.989934
0.307054,1.110927
0.498933,0.774369
0.382999,0.270343
0.614957,0.849358
0.663776,0.389347
0.489751,1.322814
0.147467,0.456995
0.297648,0.668735
0.219692,0.935393
0.447972,0.460157
0.545225,1.177777
0.049065,0.619532
0.407649,1.256199
0.309584,0.621714
0.068948,0.840356
0.612521,1.106430
0.289774,0.943372
0.227924,0.391968
0.651168,0.630425
0.401067,1.013054
0.302721,0.621243
0.344426,1.106754
0.267730,1.268294
0.480226,0.450330
0.173291,0.500552
0.536749,1.004108
0.135683,1.110540
0.431608,1.263448
0.070726,1.484822
0.425472,1.011896
0.809027,0.804820
0.392358,0.725620
0.322191,1.044471
0.328171,0.885446
0.936218,0.876879
0.595468,0.150208
0.584564,1.021780
0.094285,1.382618
0.203528,0.447077
0.151546,1.280119
0.440588,1.110010
0.159410,1.002014
0.174305,0.893696
0.328698,1.087678
0.249140,1.098334
0.390682,1.372473
0.252939,1.143607
0.237716,0.816888
0.355332,1.037066
0.151387,0.733111
0.048418,1.187050
0.248620,1.424891
0.313569,1.148853
0.529769,0.902542
0.595588,1.387726
0.212970,0.261884
0.369318,1.397811
0.381804,0.840016
0.305620,0.687076
0.797164,1.026698
0.272802,1.261707
0.207412,1.084559
0.083269,0.663891
0.439968,1.013845
0.223009,0.936097
0.263156,0.993322
0.145977,1.316250
0.427240,1.048313
0.218263,0.777366
0.533085,0.369333
0.459626,0.546891
0.247670,0.821066
0.843605,1.115131
0.697105,0.886152
0.320462,1.260762
0.355890,0.944870
0.255612,0.884579
0.270009,1.278810
0.808567,0.803057
0.507676,1.611808
0.845446,0.613261
0.276818,0.891292
0.855251,1.043879
0.212654,0.683071
0.196875,0.798712
0.191803,1.090329
0.511258,1.255896
0.145469,0.691810
0.597081,1.342533
0.297756,1.040979
0.463941,0.828462
0.761381,0.881621
0.525104,0.932132
0.279814,0.910983
0.623221,0.692642
0.537181,0.402531
0.272456,1.225992
0.628501,1.086536
0.578927,0.176710
0.329943,0.978371
0.268495,0.802402
0.290219,0.601774
0.430849,1.379273
0.512729,0.590112
0.529712,1.289762
0.441309,0.483431
0.384565,0.635830
0.201130,1.339347
1.017807,0.607754
0.239007,0.671544
0.461451,0.978289
0.100084,0.855371
0.239247,0.624632
0.116098,1.134685
0.126780,0.163529
0.404296,0.930785
0.778932,0.337820
0.211588,1.138279
0.189424,0.857150
0.365636,0.991871
0.420443,0.896919
0.247754,1.155360
0.290003,1.198040
0.221636,1.103118
0.319456,1.122424
0.863244,1.172943
0.663748,1.132729
0.295780,1.175183
0.871419,0.728388
0.238701,0.743590
0.286788,1.501789
0.377777,0.604318
0.595756,0.764492
0.282228,0.621644
0.301247,0.717809
0.188564,0.604928
0.397163,1.518065
0.315583,0.612064
0.225353,1.209689
0.546993,1.266555
0.472897,1.238701
0.294402,0.730855
0.587493,1.205039
0.256485,0.730894
0.575294,0.978784
0.181978,1.290126
0.577215,0.900398
0.167718,0.955616
0.358286,0.405348
0.794879,0.817901
0.277744,1.192165
0.379905,1.463304
0.228844,1.195316
0.217056,1.370887
0.676899,0.691871
0.810482,0.600164
0.352252,1.548205
0.191325,0.941427
0.215586,1.283630
0.494422,0.666414
0.725443,1.259911
0.593497,1.216775
0.438755,1.373424
0.567611,0.385583
0.648730,0.372765
0.663882,0.707024
0.799419,0.931855
0.246322,0.881983
0.321633,1.357926
0.108086,1.174192
0.168015,1.187013
0.256045,1.183647
0.389682,1.312620
0.358743,0.765886
0.539407,0.673687
0.823597,0.791788
0.277081,1.183792
0.287203,0.533865
0.422100,0.672698
0.732293,0.911912
0.292797,0.802522
0.365291,0.894773
0.402530,0.623742
0.556441,0.724332
0.259496,0.711704
0.356884,1.113624
0.125596,1.166867
0.480238,0.563395
0.725527,0.804956
0.561247,1.018495
0.838119,0.507716
0.630313,0.751736
0.368292,0.140540
0.219510,0.448974
0.230626,0.711398
0.073902,0.924245
0.309776,1.255578
0.160631,0.797695
0.796508,0.840212
0.454698,1.305781
0.248772,0.764070
0.253315,1.058136
0.362853,0.880742
0.359480,0.856824
0.290257,1.104681
0.302989,0.527367
0.362922,1.102126
0.158368,0.984483
0.233606,0.219894
0.517797,0.474553
0.847937,0.533565
0.674426,0.616655
0.797209,0.643943
0.382312,0.449063
0.286725,0.362896
0.259295,0.711634
0.533209,0.740076
0.244800,0.651256
0.578497,0.428249
0.644215,1.276319
0.075118,1.079233
0.118973,0.627555
0.600298,1.314356
0.521497,1.237611
0.260536,1.117715
0.549432,0.550896
0.224794,1.159885
0.308408,1.387412
0.324310,1.320374
0.068253,0.730920
0.268077,1.025751
0.462099,1.282432
0.599100,0.688347
0.310309,0.836089
0.101540,0.691588
0.260707,1.324731
0.227990,0.715249
0.318660,0.366572
0.395161,1.529393
0.247319,0.642857
0.341386,1.377438
0.296660,1.108882
0.669449,1.532447
0.287768,1.415039
0.325218,0.654829
0.457458,1.209217
0.647622,0.550986
0.375613,1.139251
0.325676,0.598497
0.636732,0.213339
0.191548,1.450457
0.877452,0.882737
0.377602,0.780706
0.905803,0.993325
0.314202,0.971752
0.792012,0.678719
0.079075,1.415095
0.111568,0.728201
0.367523,0.975766
0.651472,0.706679
0.216728,1.376943
0.289049,1.420365
0.245528,1.288596
0.330381,1.053461
0.673687,1.261187
0.295019,1.272026
0.574720,1.244718
0.165270,1.208869
0.478512,0.259616
0.071691,0.790935
0.170448,0.923485
0.621861,0.887531
0.361837,1.217309
0.376126,0.682275
0.114703,1.410265
0.442433,0.787065
0.710377,1.164257
0.061329,0.617775
0.472254,1.041746
0.745983,1.303425
0.325316,1.091202
0.468277,0.590634
0.810040,1.001315
0.543801,0.643226
0.370377,0.793714
0.541993,0.716405
0.201336,0.993970
0.230682,1.173985
0.537026,1.196330
0.278407,1.277562
0.394187,0.604697
0.157926,0.735867
0.162936,1.250988
0.296506,0.735867
0.245595,1.250988
0.205366,1.196330
0.302568,0.604697
0.255168,1.277562
0.628241,0.948678
0.361443,1.252162
0.401309,1.354907
0.232181,1.357161
0.112690,1.311552
0.601036,1.122912
0.642762,1.009740
0.312183,0.977380
0.176361,0.919731
0.329339,0.866364
0.217163,0.899586
0.756834,0.964672
0.240101,1.284896
0.261473,0.991529
0.183111,0.772370
0.141219,1.021070
0.803982,0.966484
0.647818,1.136788
0.363806,0.765703
0.373132,0.849465
0.206767,0.991089
0.506714,0.475066
0.316611,0.424686
0.817090,0.925108
0.565435,0.552327
0.269778,0.522153
0.469831,0.172802
0.329574,0.471590
0.720498,0.887274
0.405899,0.551205
0.212145,1.136454
0.260114,0.919779
0.100564,1.111815
0.277015,1.170964
0.134345,0.917315
0.227946,0.993512
0.234353,0.486236
0.288526,0.437167
0.116618,1.116549
0.301905,0.853923
0.220063,0.861694
0.707447,0.161064
0.287030,0.739860
0.356156,1.201653
0.188197,0.541292
0.199597,1.114702
0.485775,0.506573
0.325129,0.770064
0.269626,0.867295
0.216167,0.383745
0.278536,0.503290
0.301320,1.111339
0.296922,1.117695
0.190847,0.976303
0.249382,0.806714
0.650527,0.989739
0.226879,1.459243
0.282774,0.449414
0.596082,0.555387
0.262021,0.616507
0.416414,0.448589
0.252204,0.691700
0.339894,0.976208
0.193370,1.092307
0.501366,1.275061
0.220070,1.272855
0.285579,0.412273
0.705615,0.607034
0.669388,0.643521
0.311629,0.922754
0.307932,1.024768
0.246038,1.167153
0.270675,0.699291
0.197208,0.949725
0.141652,1.296299
0.623888,1.294442
0.343358,0.518914
0.110733,1.023152
0.204931,1.395974
0.053205,1.016998
0.236851,0.592916
0.296568,0.645314
0.095283,1.203624
0.262563,1.354628
0.425125,1.353502
0.465793,0.473530
0.513111,0.610551
0.283762,0.127244
0.800509,0.736813
0.176555,0.567140
0.246520,0.253022
0.426766,0.440037
0.433699,1.375728
0.463743,1.416270
0.384674,0.605546
0.377506,1.129381
0.282063,0.281181
0.487416,0.733068
0.573864,0.446235
0.554636,1.158744
0.257002,0.406499
0.550267,0.794879
0.323873,0.878878
0.320864,0.416278
0.126090,1.246347
0.133271,1.115649
0.430292,0.351766
0.293340,1.109114
0.340846,1.278248
0.379936,1.045908
0.363994,1.335858
0.101769,0.973713
0.270279,0.710883
0.132058,1.045513
0.268269,0.267047
0.440979,0.289781
0.112338,1.269346
0.208300,0.799617
0.299219,0.938974
0.171933,1.290763
0.401266,1.195556
0.331543,0.957071
0.234717,0.653952
0.055250,0.403861
0.562404,0.558384
0.109709,0.699325
0.699613,0.651322
0.132516,0.546460
0.207161,1.345098
0.775656,1.048660
0.161358,1.157814
0.270491,0.672121
0.210879,1.266002
0.682123,0.792849
0.482160,0.973980
0.499063,0.902946
0.561266,0.838237
0.629952,0.961279
0.033453,1.166324
0.297890,0.657850
0.166607,0.763600
0.432813,1.467415
0.282895,0.710714
0.286546,0.428719
0.167720,0.518869
0.377206,0.625001
0.619551,0.372760
0.336576,0.346670
0.317111,0.324893
0.274981,1.027020
0.192094,0.845503
0.086606,0.750860
0.546517,0.936763
0.161796,0.538731
0.548785,0.538731
0.348729,0.936763
0.117521,1.187459
0.501074,0.845503
0.154638,0.750860
0.498145,1.187459
0.282233,1.372626
0.281943,0.717554
0.441203,1.097676
0.273803,1.353197
0.297462,1.115536
0.658106,1.295529
0.227549,0.887165
0.165735,1.126591
0.808917,0.722111
0.282681,1.261432
0.244371,1.074317
0.496745,1.197238
0.431984,0.551288
0.715889,0.715324
0.431683,0.534996
0.306389,0.943362
0.370326,0.529737
0.280821,0.501986
0.642713,1.196923
0.347198,1.059070
0.270303,0.994209
0.310877,0.763786
0.443318,0.593116
0.384410,0.996489
0.571650,0.174449
0.140787,1.117862
0.568041,0.781303
0.230142,1.004287
0.527152,1.201286
0.193068,1.093407
0.526948,0.984068
0.351181,1.209856
0.454506,0.345771
0.210616,0.320322
0.178807,0.834094
0.315664,1.320458
0.392310,0.896487
0.515130,0.825623
0.382036,0.857971
0.300906,0.441583
0.455523,0.248310
0.175301,0.910545
0.211536,0.860112
0.202779,1.277576
0.991996,0.411159
0.376964,1.039945
0.446078,1.272730
0.341236,0.448830
0.387389,1.088974
0.240483,0.270135
0.150554,1.351856
0.133209,0.606742
0.147257,0.453068
0.307644,0.263268
0.664964,1.078938
0.246144,1.157307
0.145901,1.270467
0.523514,1.217079
0.218687,0.220306
0.213586,0.519976
0.235388,0.292209
0.232908,0.946402
0.549149,0.518675
0.426421,0.414924
0.685689,0.832691
0.508364,1.444201
0.618573,0.698201
0.306636,1.110290
0.230400,0.310110
0.546510,0.700187
0.458650,1.108732
0.518688,0.905976
0.249386,0.545937
0.373053,0.242804
0.526910,0.531200
0.704080,0.580505
0.648850,0.578755
0.560282,0.679650
0.147593,1.074003
0.713901,0.673295
0.631274,0.578060
0.174955,0.751390
0.156958,0.793013
0.271395,0.574918
0.309554,1.413301
0.260710,1.043654
0.250408,1.406824
0.352137,0.842756
0.438273,0.460658
0.277824,0.831590
0.682253,1.043730
0.123849,0.483745
0.227035,0.954745
0.364497,1.078226
0.273280,1.244562
0.370427,1.049210
0.606448,0.936754
0.086901,0.583465
0.118613,1.131109
0.389771,0.590096
0.434843,0.475436
0.417437,0.599246
0.452633,0.434916
0.251354,0.932114
0.362046,0.644909
0.305082,1.107872
0.256173,0.101540
0.640638,0.560244
0.153838,0.921043
0.284235,0.837584
0.334466,0.881673
0.256471,0.281008
0.484658,1.065122
0.418543,0.495116
0.242976,1.172969
0.395762,0.493082
0.293739,0.154517
0.337062,1.384078
0.150080,1.185211
0.466539,1.053241
0.402261,0.868363
0.287925,0.488008
0.741019,0.427783
0.389843,0.852007
0.477356,0.532496
0.155827,1.057400
0.210601,1.317631
0.693719,1.280288
0.051896,1.092047
0.435961,0.667600
0.167207,0.819914
0.824839,0.240946
0.734354,0.679660
0.519645,0.473697
0.495205,0.210225
0.411310,1.189690
0.165433,0.966382
0.823181,0.722806
0.401755,0.998566
0.338152,1.343315
0.355988,0.410814
0.727382,0.914245
0.143913,0.753977
0.261559,0.525212
0.694965,0.603770
0.233851,0.425479
0.280939,0.586084
0.731816,0.923703
0.296484,0.627476
0.123956,0.554772
0.102687,0.548738
0.331883,0.783169
0.693501,0.968503
0.339779,0.364886
0.325981,0.300688
0.250411,0.880084
0.808863,0.466871
0.299047,0.694313
0.460973,0.738806
0.790541,0.857156
0.412426,0.886625
0.223503,1.048033
0.314287,0.187467
0.171855,0.637602
0.314986,0.780679
0.196332,0.881125
0.527670,0.748898
0.293242,0.740475
0.510282,0.510902
0.414563,0.920685
0.627865,0.953913
0.876042,1.070271
0.152734,0.597331
0.730635,0.932641
0.627934,1.112424
0.264572,1.148959
0.538238,0.751362
0.657440,0.988919
0.207172,0.822373
0.381504,0.777884
0.602309,1.163898
0.060308,1.012391
0.567176,0.723697
0.411908,1.239542
0.480763,0.645231
0.148424,1.285143
0.307779,0.957231
0.457577,0.522300
0.336867,1.225014
0.849294,0.689793
