0.483842,0.546409
0.026433,1.218663
0.082005,1.123827
0.368215,1.025089
0.291473,1.133462
0.307423,0.651385
0.353211,0.978919
0.096395,1.281308
0.387547,0.610524
0.412696,1.083008
0.472809,1.138379
0.233007,1.036835
0.342852,0.622791
0.356052,0.560931
0.200079,1.050539
0.274411,1.284385
0.204234,0.831460
0.197461,0.932875
0.438346,1.039257
0.155212,1.190563
0.428122,0.302037
0.208206,0.880534
0.697783,1.273090
0.773474,1.054942
0.515513,0.386260
0.835575,0.537324
0.335059,1.018992
0.459513,0.603604
0.187720,1.204365
0.186628,0.467044
0.303082,0.749086
0.202252,0.893121
0.247285,0.354615
0.419804,0.659780
0.821529,1.302959
0.181651,1.153982
0.183683,1.161054
0.300549,1.015043
0.180409,1.049217
0.307021,1.187729
0.258911,0.940406
0.097319,1.501318
0.245317,0.941426
0.383915,0.847032
0.156812,1.127186
0.145794,0.920995
0.475415,0.405765
0.251312,0.869958
0.426024,0.258981
0.278101,0.883786
0.340128,0.789078
0.374752,1.054769
0.278576,0.567360
0.381256,1.052163
0.359224,0.536691
0.277649,1.084339
0.245965,1.162270
0.914558,1.286423
0.690220,1.089272
0.472046,0.867391
0.314239,1.359056
0.167128,1.263151
0.373554,0.210481
0.483467,1.083324
0.536705,0.630619
0.330065,0.710948
0.449427,1.018868
0.224990,0.965971
0.386247,0.492064
0.135367,0.515324
0.465975,1.354192
0.273058,0.519250
0.243577,0.637559
0.200762,1.167915
0.285626,1.149796
0.369893,0.732638
0.184307,1.313711
0.352652,0.822882
0.334207,0.871250
0.197444,1.073072
0.446514,0.997925
0.560806,0.765001
0.482751,0.586865
0.570722,0.083592
0.475994,1.087151
0.508213,0.792820
0.922892,1.243976
0.150731,0.605655
0.529037,0.963883
0.190038,0.675616
0.261181,0.584451
0.261748,0.661012
0.519757,0.964394
0.109861,0.139531
0.176319,1.107869
0.444603,0.397982
0.167891,1.109886
0.422207,0.982663
0.525020,0.951011
0.141703,0.506695
0.292403,1.047392
0.189694,0.919423
0.374618,0.814239
0.445552,0.900591
0.649651,0.678055
0.176512,0.600520
0.061179,1.148333
0.564147,0.400293
0.389615,1.080256
0.717151,0.833719
0.348932,0.345727
0.140480,0.717351
0.436411,0.919345
0.297866,0.978546
0.151829,0.899595
0.533186,1.199401
0.461905,1.045869
0.727852,0.938588
0.650121,1.295664
0.272697,0.867231
0.406136,0.892774
0.314773,1.129159
0.145424,0.760914
0.484455,0.868380
0.458826,0.897845
0.380911,0.667349
0.878389,1.117979
0.177648,0.594461
0.193565,0.884033
0.301342,0.408811
0.940674,0.995468
0.336734,1.037394
0.593612,0.995925
0.720134,0.519354
0.120412,0.472727
0.393636,1.033242
0.280036,0.580029
0.684301,1.235784
0.605191,0.542490
0.322134,0.600560
0.842092,1.066365
0.185363,0.669653
0.262737,0.878459
0.802411,1.047834
0.291507,0.809024
0.325024,1.161788
0.345338,1.239779
0.050482,0.144881
1.017283,1.312065
0.152324,0.294929
0.379726,0.995300
0.458747,1.007572
0.353524,1.258843
0.253614,1.077739
0.818762,0.804339
0.203300,1.134592
0.187522,0.760115
0.063671,0.719457
0.170153,0.888591
0.455394,0.843257
0.478121,1.110805
0.312124,0.833787
0.345222,0.526928
0.226656,0.797295
0.341830,1.221024
0.334423,1.367896
0.398435,0.895186
0.361107,0.983639
0.450736,0.482222
0.517093,0.607849
0.292892,1.123444
0.214752,1.276719
0.358006,0.834369
0.629989,0.608639
0.307385,1.114990
0.306162,0.767443
0.291594,0.943651
0.418261,0.745782
0.497883,1.189017
0.197011,0.767653
0.101080,0.746833
0.439062,0.574439
0.267784,0.605384
0.128857,1.234461
0.164411,0.769516
0.310055,1.412445
0.718946,0.135997
0.556554,1.464696
0.376466,0.337592
0.542635,0.775846
0.711471,0.849549
0.161069,0.651970
0.267197,0.291132
0.533609,0.717366
0.139369,1.294043
0.292639,1.348451
0.286017,1.043830
0.518077,0.931620
0.343166,1.247791
0.217749,0.785177
0.087292,1.378568
0.190844,1.236269
0.391118,1.307478
0.430614,1.266825
0.636291,1.237450
0.428643,0.453030
0.069985,1.202816
0.172919,1.333993
0.262077,1.413254
0.261211,0.704237
0.150278,1.152673
0.341831,1.229091
0.469549,1.102408
0.178096,0.363623
0.573307,1.300569
0.120032,1.162222
0.264293,0.888638
0.549426,0.811282
0.152477,0.365357
0.250745,0.280135
0.375855,0.870294
0.137848,0.416338
0.533962,0.411779
0.242711,0.770862
0.155122,0.486466
0.267815,0.868686
0.560032,0.621307
0.550490,1.028629
0.346329,0.819305
0.246826,0.979695
0.220466,1.045331
0.547162,0.672503
0.302899,1.200135
0.231852,0.943283
0.493738,0.664519
0.331184,1.174897
0.406269,1.276803
0.731966,1.024197
0.370986,0.916535
0.257640,0.540993
0.233391,1.346181
0.325861,0.977078
0.341903,1.269305
0.474202,1.168727
0.286913,1.029854
0.483159,0.879891
0.231469,1.280985
0.377277,1.336266
0.339926,1.199073
0.066860,0.865576
0.417995,0.617454
0.535034,0.542747
0.189634,1.459745
0.294829,1.087638
0.370043,1.010388
0.767152,1.094297
0.394387,0.590109
0.563467,1.308874
0.448391,1.371540
0.450042,0.726114
0.263783,1.064048
0.526444,0.221113
0.529643,1.270614
0.267031,0.381280
0.428757,0.580135
0.134050,0.603116
0.224681,1.037398
0.187181,0.663684
0.575441,1.155911
0.255249,1.142753
0.243280,0.548231
0.611149,0.908901
0.191379,0.405158
0.243208,0.999836
0.175409,1.049584
0.423380,0.563419
0.207446,1.027420
0.370063,1.203142
0.449039,0.756002
0.565116,0.474759
0.114158,0.841873
0.142800,1.085714
0.414025,0.834892
0.110536,0.519638
0.286236,0.845654
0.390019,1.145961
0.331873,0.901042
0.266581,1.187343
0.720681,0.793537
0.488225,1.363058
0.415156,0.712783
0.218755,1.427807
0.582671,0.107783
0.476567,0.426009
0.144044,1.516996
0.375225,0.949004
0.735587,0.814691
0.301784,0.470097
0.568097,0.913858
0.213715,0.742005
0.417313,1.478524
0.338400,1.466666
1.002361,0.867019
0.530394,0.530163
0.562657,1.346179
0.600003,0.596056
0.643323,0.837278
0.306700,1.163961
0.292494,1.195736
0.707950,0.836685
0.495590,0.962530
0.398499,1.274985
0.247586,1.238605
0.311182,1.194865
0.730493,0.731761
0.307994,1.305425
0.445367,1.186569
0.368387,1.008663
0.346741,0.298480
0.339826,0.951499
0.743717,0.670650
0.496986,0.387332
0.296700,1.075979
0.426988,0.791455
0.193327,0.240889
0.148742,0.484686
0.266095,1.275383
0.293275,0.811673
0.260922,0.652621
0.239893,0.886561
0.681808,1.012783
0.563629,0.413974
0.486199,1.206845
0.626824,1.252519
0.342033,0.936025
0.281059,0.418055
0.643371,0.592068
0.339549,1.321026
0.827103,0.439561
0.522856,1.332646
0.247224,0.622564
0.178088,0.721132
0.134173,0.490556
0.679714,0.855435
0.080484,1.042234
0.375055,1.244102
0.164990,1.379256
0.409118,0.983711
0.253535,0.529115
0.267807,1.218055
0.515256,0.601906
0.188334,1.106931
0.172678,1.230696
0.465303,1.485141
0.609100,0.683562
0.096621,1.359031
0.164995,0.797925
0.077238,0.376350
0.259357,0.751516
0.635245,0.404568
0.212850,0.639440
0.137603,0.998324
0.428274,0.657399
0.144576,0.509899
0.582858,1.233033
0.832196,0.841154
0.456188,0.721247
0.274916,0.880190
0.612915,0.757047
0.554355,0.799265
0.146126,0.739267
0.269177,0.786337
0.045005,0.562508
0.409446,0.489643
0.188765,0.626003
0.199249,0.711357
0.851827,0.838681
0.262500,1.200233
0.191130,0.717344
0.665463,0.220480
0.205310,0.697863
0.469775,0.482607
0.263816,0.806007
0.502039,0.673524
0.529735,1.320085
0.149090,1.105415
0.221023,0.327743
0.169075,0.965772
0.307047,1.121835
0.366461,1.071865
0.622328,1.033751
0.205113,1.101295
0.269576,0.577306
0.333695,0.498304
0.267066,0.591739
0.741690,0.564998
0.863065,0.904137
0.314239,0.346399
0.581948,0.442241
0.196879,1.203696
0.247746,0.990899
0.381410,0.914952
0.649336,0.860107
0.290846,1.242871
0.516126,0.945780
0.160956,1.202307
0.106803,1.187608
0.180019,0.632755
0.549707,1.358063
0.008485,1.431778
0.534732,0.806855
0.348830,0.956541
0.225945,0.989483
0.229952,0.669492
0.299840,1.064582
0.195617,0.480923
0.102340,0.763762
0.428615,1.001858
0.422410,0.665884
0.357214,1.075918
0.508024,0.706459
0.273757,0.582731
0.582719,1.118609
0.465893,0.934241
0.273354,0.674651
0.335058,0.996679
0.287239,1.182668
0.336994,0.308990
0.114431,0.584673
0.338252,1.148212
0.295766,1.239339
0.112450,1.103555
0.239080,0.595047
0.185919,0.781795
0.130788,0.808282
0.611535,0.641686
0.574334,0.656229
0.320850,0.599044
0.177515,1.050986
0.310083,0.746390
0.500792,0.461127
0.645329,0.777707
0.384755,0.936531
0.240654,0.649092
0.140245,0.717022
0.241680,0.826044
0.232402,0.820283
0.381541,0.953195
0.440634,0.895398
0.715875,0.895197
0.521632,1.087684
0.658834,0.766581
0.135012,0.793870
0.309165,0.834869
0.368880,0.746528
0.620767,0.540271
0.213213,0.408577
0.260326,0.748784
0.335124,0.618503
0.492762,0.840355
0.527753,0.331413
0.346183,1.287470
0.326590,0.808992
0.359043,1.241751
0.573991,0.652744
0.120998,0.641662
0.612398,1.143560
0.513367,0.549974
0.470263,1.102987
0.427592,1.169632
0.479224,0.963688
0.147345,1.136364
0.535660,0.470691
0.083645,0.509627
0.535033,0.716772
0.486711,1.419958
0.200538,1.199057
0.282484,0.334699
0.351733,0.317233
0.173120,0.448681
0.653812,0.685099
0.042852,0.410709
0.252927,0.732975
0.601341,0.338127
0.177849,0.868198
0.246595,0.311333
0.407978,0.789123
0.496423,0.419241
0.235042,1.202579
0.331562,0.407090
0.400282,1.282100
0.256659,0.770517
0.144864,0.851866
0.280171,0.645381
0.135444,1.323943
0.182526,1.231459
0.148867,0.878282
0.251643,0.281553
0.188355,0.989771
0.142324,1.028334
0.333737,1.143511
0.577229,0.752813
0.075323,1.311532
0.310876,0.335228
0.134395,1.161330
0.222562,1.046946
0.575647,0.487441
0.142130,0.411836
0.213184,1.110343
0.194905,0.660026
0.571595,0.781309
0.102166,1.064331
0.391003,0.517587
0.060218,0.669678
0.271491,0.156294
0.404035,0.802559
0.354164,1.031152
0.197595,0.993453
0.444942,0.728870
0.186740,0.942591
0.351686,1.071915
0.259727,0.963372
0.575514,0.049991
0.337838,1.093384
0.732028,0.392210
0.100872,1.201706
0.366197,0.739428
0.340243,1.365538
0.467788,0.974479
0.189837,1.109032
0.396291,0.698381
0.432750,0.182703
0.320672,0.901713
0.194582,0.853642
0.633405,1.147545
0.590420,0.767563
0.172288,1.262415
0.142251,1.305172
0.273902,0.652047
0.222449,1.039595
0.356564,0.624808
0.378251,0.742720
0.238826,0.994969
0.193355,0.612713
0.189185,0.899756
0.477059,0.534363
0.458594,0.902297
0.201503,0.886532
0.128765,1.172273
0.373648,0.982627
0.215190,0.348804
0.220973,0.721627
0.370816,1.203857
0.306083,0.476764
0.147146,0.822344
0.526593,0.244769
0.256631,0.812533
0.321158,1.071610
0.449294,0.330015
0.388298,0.566000
0.409412,1.108411
0.254764,0.305878
0.203059,0.723291
0.756945,0.413360
0.394113,0.990102
0.464689,1.185472
0.166883,0.836637
0.310770,0.828779
0.367808,1.284264
0.230793,1.340073
0.344403,0.502496
0.408610,0.568414
0.513373,1.324382
0.219254,1.225531
0.167747,0.967594
0.514671,0.884701
0.473503,0.952524
0.181986,1.260592
0.492758,0.718730
0.480810,1.189358
0.105632,1.294313
0.309506,1.153642
0.256823,0.456359
0.381873,0.735331
0.685614,1.328014
0.735596,1.266787
0.487860,0.732647
0.201531,0.411826
0.372512,0.465573
0.317567,0.456138
0.551466,0.399320
1.138866,0.792769
0.394978,0.388603
0.596492,0.853954
0.165580,0.619689
0.279936,0.362085
0.350215,0.568848
0.863942,0.941258
0.291086,0.928065
0.113470,1.036075
0.334184,1.415077
0.162456,1.024126
0.445697,1.312294
0.291928,0.957704
0.168234,0.752100
0.391426,1.079820
0.684618,1.369140
0.425500,1.049921
0.594162,0.708844
0.132539,0.904947
0.535614,0.606123
0.500509,0.651632
0.446516,1.463182
0.651983,0.916437
0.524784,1.316685
0.210901,0.680407
0.361228,0.284661
0.301225,0.577968
0.510745,1.214381
0.281390,1.348032
0.238393,1.459709
0.383863,1.208329
0.355637,1.116179
0.352839,0.689151
0.279611,0.882526
0.598798,1.034261
0.295791,1.291065
0.141793,1.220353
0.447229,1.017556
0.586540,1.002769
0.324204,0.586596
0.238185,1.313941
0.288129,0.681886
0.210824,0.774587
0.535475,0.927312
0.195052,1.112984
0.446142,1.177731
0.401717,0.940970
0.197623,0.738785
0.364019,1.092692
0.444890,0.720057
0.400838,1.019988
0.716591,0.928310
0.253725,0.476902
0.719271,0.674148
0.233975,0.487167
0.182616,0.512909
0.467520,1.011052
0.123678,0.825892
0.562798,0.718513
0.168710,0.931516
0.349988,1.314473
0.379506,1.184354
0.612766,0.884130
0.740837,0.757889
0.319667,0.811421
0.295028,1.090917
0.355341,1.181011
0.083908,0.785657
0.183019,0.930666
0.315225,1.003566
0.387662,0.569030
0.185801,0.715475
0.456369,0.866871
0.210420,0.730031
0.245136,1.237393
0.669755,1.123636
0.156540,1.312956
0.736025,0.515775
0.448775,0.510737
0.593334,1.182565
0.203627,0.859285
0.243157,0.915178
0.186208,0.453242
0.619764,0.376778
0.121642,0.395171
0.483386,0.764226
0.204536,0.278796
0.248452,0.601053
0.518846,0.279552
0.084869,0.776647
0.127875,0.590679
0.174058,0.429133
0.315755,0.448690
0.289610,0.927162
0.324106,0.878818
0.703513,0.684192
0.228668,0.500600
0.642480,0.879343
0.325375,0.969543
0.830035,0.935440
0.460130,0.640690
0.210003,0.521093
0.548788,1.027364
0.167402,0.770772
0.194260,1.273219
0.496198,0.781074
0.357701,0.559912
0.410666,1.234612
0.376700,0.618954
0.082750,1.237030
0.616952,0.570870
0.653530,1.238465
0.187311,0.220608
0.171795,0.477777
0.213683,0.742492
0.381771,0.457552
0.238699,0.593378
0.591006,0.727130
0.550380,1.198425
0.399072,0.649326
0.828065,0.658316
0.655687,0.504158
0.219305,0.329182
0.806021,1.110058
0.618124,0.852084
0.405448,0.831791
0.614368,0.814796
0.609093,0.390442
0.146430,0.992958
0.323517,0.695716
0.189347,0.493736
0.040131,0.977736
0.575884,0.711277
0.367701,0.474349
0.327695,0.391692
0.408877,0.878857
0.614914,0.514077
0.715535,0.897883
0.313738,0.986889
0.341903,1.062932
0.291976,0.783938
0.506758,0.782058
0.699027,0.564852
0.450503,0.859312
0.235132,0.796155
0.262620,0.973810
0.426811,0.762665
0.319446,0.776785
0.791526,0.809550
0.260049,1.016058
0.133707,0.841451
0.273096,1.489329
0.733106,0.496217
0.167472,0.878746
0.656156,0.534566
0.309839,0.478274
0.555742,0.306995
0.403300,1.275964
0.373813,0.525506
0.213825,0.638472
0.288510,0.864243
0.418097,0.950648
0.752237,0.608599
0.411264,0.752283
0.092422,1.032082
0.263846,1.008103
0.466756,0.945163
0.503519,0.956972
0.150339,0.804339
0.465764,1.126144
0.486286,1.130331
0.216921,0.512691
0.628615,0.395549
0.642469,0.334047
0.241507,0.845367
0.258757,0.716977
0.265545,1.199061
0.557609,0.773929
0.307024,0.428762
0.224328,0.954020
0.153665,1.181328
0.127351,0.960480
0.049405,0.390066
0.435656,0.781012
0.278516,1.336957
0.360828,0.874048
0.551073,0.926489
0.150898,1.290376
0.759707,0.841789
0.274400,0.983765
0.491182,0.987964
0.243615,1.295742
0.363842,0.941136
0.216821,1.252801
0.293735,0.928460
0.067597,0.801431
0.186404,0.908612
0.429583,0.972487
0.504615,1.127403
0.404317,1.124318
0.169006,0.682306
0.607190,0.968648
0.349518,1.046228
0.529608,0.455730
0.357313,1.014184
0.443006,0.517304
0.533833,1.184895
0.413478,0.882951
0.356262,0.685423
0.218090,1.166859
0.526555,0.825469
0.192902,0.663046
0.210257,1.094256
0.343347,0.377580
0.731050,0.754775
0.250446,0.527768
0.360766,1.033634
0.374454,1.237227
0.303265,1.409505
0.527352,0.749648
0.261780,0.722195
0.229677,0.729093
0.602869,0.917485
0.638967,1.064698
0.461528,0.527384
0.413968,0.398317
0.462646,0.397831
0.403345,0.228549
0.158875,0.864644
0.242174,0.279159
0.185459,0.299864
0.323454,1.116295
0.511071,1.032735
0.128615,0.570062
0.493442,0.743033
0.427386,0.358709
0.298435,0.953205
0.392100,1.154822
0.320714,0.773730
0.288432,0.522885
0.131435,0.392353
0.164816,0.700196
0.475040,0.451150
0.518089,0.396522
0.430441,0.632419
0.156585,1.113839
0.331046,1.144570
0.487617,1.405839
0.536750,0.906148
0.527259,0.501429
0.346781,1.443001
0.259705,0.475968
0.285756,0.318681
0.607773,1.072743
0.379625,0.418985
0.192351,0.903313
0.529409,0.814115
0.372737,0.662444
0.192053,0.841783
0.491716,1.299029
0.634900,1.121980
0.351188,1.386407
0.427720,1.410505
0.151371,1.067558
0.420786,0.918975
0.388318,0.690085
0.627920,0.730241
0.260749,0.890598
0.512278,0.754787
0.284842,1.047548
0.477147,0.657782
0.526985,0.471342
0.470117,0.790984
0.526298,0.767723
0.358794,1.417758
0.561302,1.086791
0.594083,0.725875
0.313133,0.876923
0.734114,1.043075
0.356848,0.774582
0.517496,0.991448
0.645136,0.910702
0.286086,0.893411
0.325656,1.101113
0.085498,1.151674
0.316463,0.764755
0.922753,0.951637
0.244059,1.127512
0.235497,1.146173
0.390268,0.624353
0.594144,1.094494
0.163603,0.894217
0.447472,0.822091
0.293776,1.095375
0.416649,0.617037
0.261712,1.088256
0.284264,0.928270
0.387952,0.892054
0.256749,0.900992
0.338020,1.011984
0.323910,1.238411
0.318053,1.169930
0.276985,0.966578
0.357406,1.371510
0.172890,1.230260
0.424542,0.839272
0.055344,0.944840
0.496691,1.187833
0.318933,0.881103
0.168652,0.423939
0.198862,0.896965
0.585024,1.373835
0.206905,0.733638
0.127900,0.375807
0.514976,1.012284
0.209840,0.707447
0.522454,1.106007
0.114825,0.516199
0.597967,1.209874
0.533730,1.212160
0.553339,0.673698
0.610392,0.855510
0.311683,1.087801
0.309787,1.160765
0.044663,0.789556
0.522232,0.945292
0.201974,0.615245
0.357668,1.101079
0.249136,0.559877
0.338007,0.925543
0.407535,0.967700
0.457372,0.840655
0.328354,0.992420
0.132330,0.909818
0.144547,0.570197
0.313727,0.412772
0.292846,0.718083
0.535076,0.475521
0.179788,0.967795
0.174135,0.619657
0.318713,0.794064
0.418526,0.443718
0.244741,1.109979
0.634410,0.735961
0.429944,0.955292
0.506563,0.432357
0.424723,0.847128
0.542101,0.555906
0.522671,0.615953
0.150598,0.795637
0.481725,0.837855
0.319841,1.355146
0.636695,0.226316
0.501595,0.799725
0.261381,1.131392
0.530302,1.137225
0.086643,1.168243
0.067702,1.117164
0.310455,1.206737
0.578036,1.165860
0.327522,1.158401
0.779486,1.075352
0.325341,0.807547
0.246992,0.583908
0.514789,0.348239
0.417209,1.357609
0.176418,0.872559
0.262959,0.516899
0.250215,0.593808
0.142032,1.473368
0.339817,0.702871
0.365421,0.535679
0.510390,0.878973
0.133781,1.073511
0.212845,0.835104
0.676405,0.588775
0.511797,0.823326
0.532101,1.029546
0.571912,0.994596
0.227609,0.805283
0.452688,1.157422
0.662102,1.151915
0.463518,0.806052
0.693086,0.112511
0.065748,1.199987
0.612385,0.752679
0.636940,1.149425
0.393351,1.116096
0.447876,1.111006
0.308367,0.789246
0.390423,1.086058
0.478421,0.874521
0.532969,1.143659
0.339720,0.535943
0.330506,0.744892
0.389284,0.825617
0.238154,0.981964
0.206162,0.463979
0.327568,0.962203
0.059270,0.857098
0.429819,0.887275
0.364587,1.025227
0.602926,0.790918
0.384817,0.936359
0.272561,0.906413
0.246394,1.291416
0.242200,1.094514
0.167363,0.156969
0.162368,0.935904
0.430618,0.606378
0.360657,1.295988
0.157458,0.854800
0.452958,0.444904
0.569555,0.928161
1.049532,0.806546
0.711871,0.698323
0.130995,0.657798
0.194023,1.141118
0.617864,1.103081
0.955712,0.860373
0.703344,0.787792
1.304861,0.899630
0.382161,0.677756
0.566351,0.751548
0.392278,1.049596
0.252135,0.751548
0.399625,0.322845
0.329194,0.296635
0.183065,0.708095
0.078353,1.049595
0.511299,0.296635
0.590606,0.708094
0.419281,0.322845
0.408900,1.106978
0.581838,0.193958
0.990611,1.195315
0.417067,0.642684
0.329534,1.063862
0.654791,0.560316
0.477491,1.056415
0.558859,0.900722
0.440801,1.175899
0.606706,0.684120
0.442425,0.812427
0.299690,0.923111
0.155880,0.896478
0.285620,0.344916
0.402706,0.905291
0.120562,0.870255
0.380055,1.026184
0.350144,0.722489
0.284565,0.792771
0.271301,0.501907
0.473006,1.209076
0.369275,1.021160
0.486639,1.181079
0.481739,0.698666
0.211902,1.044958
0.346166,0.910397
0.455827,0.394742
0.353240,1.064622
0.248831,1.369783
0.543004,0.464849
0.332904,1.086997
0.342211,0.954077
0.266543,1.406143
0.174508,0.762976
0.744197,1.238294
0.455269,0.137514
0.590457,0.558661
0.559510,1.300793
0.120813,1.325063
0.698299,0.693623
0.207407,1.326281
0.339229,0.365357
0.065924,1.030463
0.356938,1.098194
0.619754,0.704455
0.375316,0.652760
0.326534,0.907682
0.163858,1.261384
0.478602,0.908309
0.150551,0.956977
0.151483,1.028881
0.208560,0.652362
0.177761,1.030700
0.426312,1.399614
0.453425,1.389888
0.203424,0.204322
0.208790,1.280493
0.341251,0.667471
0.245868,0.836757
0.372997,0.726258
0.527978,0.483887
0.312402,0.673671
0.682013,0.492784
0.237147,0.340512
0.123523,1.175990
0.246853,1.262972
0.195136,0.471353
0.139409,0.570333
0.355773,0.719169
0.423861,0.698802
0.209857,0.946956
0.155871,0.908619
0.267083,0.907146
0.537964,0.496450
0.452222,0.928842
0.326636,0.614551
0.097296,0.480380
0.370525,0.273423
0.171553,0.735563
0.527815,0.582132
0.539465,1.136244
0.368782,0.967359
0.141590,0.842330
0.702066,0.606600
0.418183,0.961075
0.253489,1.267130
0.127814,0.811223
0.337450,0.873651
0.588869,0.934625
0.089735,0.929226
0.240730,0.843167
0.212206,1.150768
0.199238,0.995588
0.261489,0.685893
0.479840,0.690360
0.118520,0.805231
0.174574,1.243630
0.492389,1.330231
0.251257,1.411938
0.122713,1.041294
0.689715,0.795646
0.495605,1.018258
0.486692,1.084225
0.220323,1.110563
0.641817,1.079398
0.227497,0.590443
0.401325,0.974824
0.099698,0.887061
0.672188,0.706339
0.467020,0.426880
0.419830,0.598347
0.466049,1.195589
0.179856,1.068395
0.442319,0.724951
0.180440,0.316744
0.178884,1.182357
0.183129,0.404976
0.210849,1.267195
0.082850,0.818417
0.206264,1.116554
0.439753,0.512745
0.660567,0.897606
0.176569,1.397386
0.612826,0.644346
0.294247,0.391879
0.550890,0.742502
0.415374,1.396982
0.557799,0.577585
0.680633,1.108431
0.090384,0.854932
0.208422,0.896189
0.239670,0.833661
0.097460,1.211489
0.244354,0.591974
0.487364,0.574426
0.350934,1.091419
0.287270,0.584769
0.432837,0.600839
0.435492,1.308351
0.547711,0.618467
0.295779,0.638649
0.301971,1.255365
0.638798,0.629637
0.140054,1.060611
0.100860,1.052552
0.796961,1.196424
0.130979,0.916033
0.245571,0.855186
0.442585,0.548541
0.109325,1.244608
0.154722,1.337387
0.630059,1.266748
0.496306,0.738767
0.202593,1.169363
0.204137,1.225762
0.367491,0.943385
0.271582,1.242171
0.127153,0.584943
0.685065,0.667853
0.380521,1.121603
0.413126,0.240102
0.595724,0.513922
0.171304,0.458458
0.282926,1.006688
0.407119,0.918860
0.217704,0.398739
0.261800,0.669279
0.242256,0.468178
0.406936,1.135918
0.241808,1.381424
