0.805709,0.736378
0.707367,0.747587
0.559020,1.220908
0.729624,0.934460
0.094432,1.168586
0.429377,0.746760
0.660006,0.886551
0.720977,1.074261
0.438816,0.940515
0.453856,0.886220
0.437505,1.099638
0.526490,0.930639
0.600473,0.453704
0.122212,1.392432
0.594421,0.975840
0.142926,1.259608
0.069841,0.983402
0.287381,0.925002
0.269682,0.922884
0.509163,0.460280
0.691963,1.371496
0.479771,0.600129
0.069944,1.292003
0.423646,1.294154
0.404946,1.116286
0.214270,1.070428
0.482400,1.410346
0.210111,1.169825
0.210284,1.143786
0.245014,1.419893
0.437309,0.627970
0.675362,1.174236
0.714295,0.311242
0.281085,0.899272
0.236477,1.174724
0.349628,0.250845
0.323355,1.029234
0.307785,1.011819
0.194206,1.149416
0.422520,0.695897
0.397118,0.766231
0.505892,1.361117
0.169524,0.765363
0.218614,0.785099
0.250925,0.797341
0.157889,1.141523
0.247168,1.010316
0.490739,0.484044
0.471528,0.815657
0.415479,1.251352
0.559089,1.180621
0.400158,1.034653
0.353489,1.152861
0.416732,1.117021
0.085498,1.086232
0.445809,1.248507
0.451549,0.697774
0.337043,0.710222
0.498886,1.199539
0.483981,1.223678
0.631897,0.966742
0.192190,1.105635
0.197592,1.114296
0.689807,0.971291
0.563484,0.970586
0.423219,0.966000
0.448213,0.441474
0.476218,1.154876
0.190879,1.141715
0.220553,0.771685
0.266254,0.755809
0.236095,1.269451
0.490960,0.840164
0.156227,0.766058
0.697818,0.843461
0.109605,0.756798
0.449176,0.843862
0.679160,1.278257
0.463940,1.293746
0.191656,0.751244
0.417587,0.982517
0.214993,1.110450
0.552970,1.077526
0.216084,1.143617
0.140697,0.431881
0.297393,1.107694
0.404016,0.532548
0.351302,0.492740
0.385885,1.209579
0.142357,1.114718
0.334868,1.027672
0.280084,1.180499
0.308374,0.646734
0.301110,0.988802
0.154460,1.273627
0.273862,0.616581
0.877095,1.065052
0.400692,1.134320
0.278850,1.010955
0.275868,0.621581
0.456145,0.563961
0.149215,1.048527
0.217402,1.272121
0.118259,0.811002
0.255680,0.922467
0.266343,1.029766
0.403582,1.188982
0.365545,0.305056
0.104581,0.887926
0.495465,1.250548
0.672285,1.062928
0.303474,0.438680
0.160438,0.572771
0.287450,1.011554
0.317172,0.617006
0.483996,1.201741
0.304408,0.492846
0.505978,0.771945
0.356798,0.918084
0.052968,0.342226
0.717422,0.660821
0.367410,1.284605
0.401282,1.143618
0.045027,1.161195
0.211563,1.019854
0.234214,1.030516
0.224534,1.185731
0.350249,0.938265
0.311467,1.496732
0.267715,0.948614
0.328773,0.830427
0.135984,1.132163
0.073211,0.924880
0.514736,0.484195
0.322064,0.865137
0.456324,0.315827
0.313138,0.892063
0.187050,0.799994
0.366699,1.057799
0.354609,0.531484
0.348645,1.015592
0.474269,0.646893
0.252054,1.077062
0.291974,1.159148
0.299082,1.282405
0.749304,1.068868
0.581375,0.852635
0.392876,1.355474
0.108595,1.256921
0.523149,0.253880
0.379501,1.086482
0.131031,0.652234
0.483959,0.740760
0.184098,0.995580
0.218890,0.999902
0.309503,0.464451
0.345434,0.508538
0.436044,1.356653
0.263445,0.495106
0.587356,0.625833
0.498375,1.205655
0.727935,1.172609
0.376050,0.735685
0.643194,1.345696
0.753243,0.868897
0.513603,0.893280
0.204962,1.074676
0.557736,1.015676
0.403926,0.816607
0.364557,0.639839
0.525296,0.135685
0.351487,1.081122
0.262145,0.787535
0.222401,1.237580
0.615541,0.616887
0.672078,0.955562
0.312150,0.678511
0.527752,0.593630
0.318418,0.670220
0.460827,0.960423
0.138932,0.143687
0.119576,1.110320
0.420353,0.421184
0.396618,1.106806
0.324305,0.976559
0.049934,0.948079
0.241268,0.527678
0.481506,1.057233
0.119685,0.909983
0.302052,0.814743
0.308694,0.905033
0.616255,0.673580
0.243638,0.594416
0.271062,1.193688
0.477286,0.392769
0.349403,1.127586
0.656986,0.820150
0.330668,0.393632
0.153276,0.729750
0.169697,0.935104
0.328942,0.979269
0.265856,0.911997
0.124141,1.146116
0.416796,1.012998
0.283775,0.963365
0.230581,1.283278
0.339912,0.858394
0.372011,0.879242
0.521892,1.070858
0.337349,0.743252
0.328532,0.873722
0.501050,0.883335
0.648316,0.638045
0.624561,1.101645
0.105691,0.637054
0.328996,0.874079
0.269890,0.401971
0.565240,0.979325
0.187422,1.015052
0.250649,0.975050
0.369031,0.494295
0.177788,0.467572
0.276175,1.042169
0.649547,0.552681
0.275614,1.225611
0.610300,0.488005
0.308653,0.623884
0.193266,1.045204
0.191491,0.656700
0.489488,0.898731
0.545035,1.037800
0.580188,0.776509
0.280333,1.171916
0.597378,1.230809
0.106159,0.166866
1.231066,1.314905
0.345857,0.309263
0.465862,1.039390
0.324064,1.003941
0.232551,1.309882
0.154912,1.114037
0.275981,0.778995
0.059157,1.123584
0.470939,0.761123
0.189411,0.732352
0.372003,0.855355
0.604014,0.857866
0.360842,1.088296
0.278610,0.847660
0.397197,0.492458
0.108197,0.812908
0.149584,1.232955
0.091792,1.347864
0.221789,0.889027
0.258417,1.020604
0.253500,0.518697
0.343829,0.640175
0.297285,1.130500
0.591738,1.249741
0.396288,0.833221
0.540513,0.608460
0.519257,1.086635
0.156018,0.760563
0.249488,0.922565
0.441103,0.652127
0.204060,1.149095
0.270975,0.648934
0.088152,0.728684
0.410699,0.531508
0.385138,0.469729
0.342663,1.276855
0.323482,0.774805
0.219262,1.411084
0.936194,0.171356
0.551886,1.458133
0.304380,0.345365
0.421109,0.752689
0.228857,0.855650
0.184746,0.658746
0.420517,0.270334
0.387352,0.684323
0.121345,1.279275
0.130373,1.353288
0.255815,1.052448
0.760601,0.943786
0.605304,1.242983
0.253223,0.784452
0.390540,1.390566
0.564132,1.240213
0.513925,1.301633
0.573655,1.272429
0.644694,1.243572
0.494109,0.463349
0.152307,1.219263
0.216895,1.344113
0.292693,1.414638
0.261041,0.698099
0.541509,1.124478
0.276182,1.216935
0.586271,1.063038
0.419922,0.361540
0.499655,1.293513
0.611456,1.173322
0.470728,0.894754
0.301747,0.814001
0.186283,0.394104
0.420556,0.324405
0.597021,0.872654
0.148512,0.364471
0.439643,0.369726
0.296182,0.777212
0.890285,0.498050
0.305589,0.860162
0.645282,0.635832
0.754658,1.000215
0.299000,0.839530
0.212058,0.957250
0.219600,1.042482
0.643564,0.667636
0.357281,1.175185
0.307184,0.927073
0.313962,0.685317
0.187804,1.177132
0.115348,1.296900
0.299409,0.985461
0.149255,0.920880
0.380755,0.537783
0.260539,1.333334
0.316567,0.956787
0.282848,1.251091
0.369011,1.157320
0.356528,1.042056
0.705045,0.865848
0.453035,1.282816
0.399051,1.326138
0.176729,1.203928
0.401710,0.828492
0.237034,0.614346
0.690919,0.507178
0.100182,1.460232
0.212755,1.098179
0.463611,1.025193
0.786589,1.108601
0.446424,0.585966
0.267222,1.293047
0.731224,1.373139
0.400756,0.703225
0.358979,1.057793
0.480009,0.202072
0.338602,1.273853
0.384875,0.356182
0.393783,0.629008
0.113495,0.621981
0.133009,1.020058
0.345976,0.670010
0.723259,1.174081
0.309215,1.145994
0.112573,0.546541
0.300185,0.902314
0.637384,0.489320
0.279006,0.979126
0.069808,1.036886
0.522384,0.607455
0.361854,1.051446
0.231452,1.191330
0.619012,0.749880
0.396973,0.445038
0.353057,0.849077
0.187434,1.059248
0.601765,0.825552
0.320551,0.560006
0.305912,0.851101
0.310434,1.158776
0.100581,0.898511
0.326140,1.193062
0.692996,0.817801
0.247789,1.372004
0.406294,0.702976
0.068196,1.429948
0.243691,0.121345
0.317183,0.442447
0.089914,1.514526
0.304453,0.961494
0.109237,0.809757
0.546933,0.478289
0.614978,0.916756
0.132973,0.728570
0.297080,1.470534
0.346034,1.475971
1.022138,0.866613
0.314032,0.484647
0.428390,1.354047
0.243901,0.530117
0.756628,0.811860
0.197161,1.174983
0.457471,1.220438
0.806405,0.876794
0.372394,0.987687
0.657292,1.278577
0.756901,1.249288
0.274857,1.188112
0.054705,0.733545
0.130312,1.308806
0.251507,1.200315
0.108366,1.031602
0.226907,0.306302
0.594750,0.895442
0.547209,0.666970
0.266069,0.343204
0.221282,1.124812
0.727843,0.783343
0.180538,0.227545
0.453816,0.428550
0.339830,1.284285
0.417423,0.815747
0.214788,0.600984
0.086524,0.903681
0.643982,1.017526
0.511365,0.381064
0.821952,1.221237
0.900257,1.230935
0.228977,0.933238
0.088367,0.434150
0.435327,0.565985
0.249344,1.325870
0.632275,0.454254
0.386046,1.336661
0.237695,0.597591
0.226010,0.704966
0.199665,0.508542
0.176378,0.845758
0.182673,1.063195
0.294878,1.239803
0.417684,1.378231
0.366318,0.998906
0.174253,0.508629
0.285332,1.233978
0.209221,0.585835
0.287047,1.107256
0.237954,1.218819
0.147580,1.484795
0.302307,0.679758
0.323029,1.331824
0.431417,0.791252
0.415144,0.329978
0.189758,0.733914
0.537684,0.418727
0.152892,0.581503
0.384999,0.989438
0.396936,0.645449
0.751690,0.499089
0.351756,1.225800
0.776971,0.840960
0.215415,0.702659
0.056893,0.856646
0.788218,0.743822
0.270379,0.759333
0.278925,0.716556
0.090223,0.747721
0.261547,0.508395
0.422379,0.469933
0.289197,0.618184
0.494161,0.641350
0.372000,0.828455
0.251517,1.214349
0.234587,0.726904
0.634679,0.212275
0.413810,0.666891
0.159516,0.452014
0.348307,0.776257
0.268635,0.650085
0.243103,1.318652
0.129999,1.103462
0.322857,0.296038
0.221787,0.959143
0.200826,1.147063
0.386318,1.104930
0.645035,1.046767
0.252766,1.112674
0.296879,0.575930
0.207424,0.513441
0.199571,0.609306
0.314084,0.556573
0.452304,0.920673
0.318137,0.263505
0.524771,0.421723
0.204886,1.227689
0.289130,0.978325
0.101150,0.915898
0.402829,0.861698
0.132670,1.265662
0.673484,0.945722
0.195117,1.186969
0.266265,1.176147
0.340161,0.624188
0.728423,1.362342
0.451320,1.438684
0.261020,0.804873
0.170607,0.945058
0.254211,0.991650
0.497728,0.663506
0.336140,1.072385
0.305833,0.509079
0.124232,0.764948
0.098392,1.007018
0.663669,0.665891
0.337249,1.085743
0.175979,0.712092
0.117704,0.597622
0.292921,1.115076
0.841927,0.900343
0.530224,0.590115
0.305308,1.009362
0.090127,1.178969
0.427488,0.303402
0.497014,0.604308
0.166344,1.119594
0.579317,1.212692
0.133314,1.103469
0.442719,0.518252
0.393442,0.787669
0.314704,0.792097
0.549315,0.655993
0.603976,0.648560
0.677779,0.584121
0.449410,1.060494
0.094698,0.728568
0.313543,0.475862
0.514384,0.772017
0.263053,0.913308
0.225792,0.660274
0.383227,0.682082
0.207797,0.862006
0.283684,0.750670
0.405317,0.982151
0.131876,0.900222
0.657562,0.831997
0.485646,1.099404
0.789644,0.726018
0.445991,0.761560
0.253931,0.788081
0.590963,0.741048
0.692061,0.599113
0.170094,0.385935
0.155419,0.747885
0.189941,0.604513
0.550715,0.829842
0.739856,0.337371
0.245694,1.264695
0.479949,0.831941
0.627594,1.212962
0.275699,0.649703
0.277064,0.624157
0.491729,1.118795
0.643943,0.599327
0.267220,1.135311
0.785902,1.155754
1.037738,1.012652
0.191535,1.145294
0.279705,0.514122
0.161954,0.466102
0.401854,0.687923
0.328492,1.416219
0.412217,1.200228
0.221570,0.333465
0.230707,0.312364
0.154913,0.509719
0.497657,0.680231
0.075329,0.351715
0.209054,0.697762
0.502009,0.325220
0.067238,0.875435
0.352525,0.321853
0.405421,0.793902
0.319197,0.448217
0.139346,1.214838
0.178130,0.457546
0.236713,1.298585
0.338237,0.747980
0.179307,0.832574
0.294192,0.632686
0.579429,1.338106
0.372355,1.239580
0.160307,0.845045
0.428730,0.306171
0.401571,1.044179
0.461703,1.074331
0.238850,1.161763
0.376065,0.715794
0.359932,1.305833
0.610990,0.308923
0.246804,1.147137
0.605993,1.054323
0.635061,0.472523
0.114075,0.430051
0.674607,1.097819
0.295925,0.658156
0.635467,0.788103
0.209323,1.066284
0.418726,0.497143
0.233431,0.662081
0.436038,0.229913
0.121784,0.794202
0.583271,1.034754
0.261785,1.000990
0.546630,0.720181
0.250140,0.952268
0.601273,1.073865
0.358112,0.984289
0.286457,0.055470
0.171515,1.098280
0.528500,0.381555
0.186317,1.206471
0.183073,0.738651
0.329470,1.358755
0.135315,0.938072
0.403312,1.107710
0.211074,0.731780
0.168553,0.165655
0.191702,0.876915
0.224865,0.887963
0.086441,1.114640
0.590426,0.759030
0.234234,1.226564
0.380535,1.288861
0.225942,0.645010
0.213753,1.030981
0.510461,0.633646
0.596876,0.744194
0.266880,1.007931
0.455807,0.623010
0.352965,0.883361
0.641480,0.574131
0.209004,0.882918
0.778938,0.859993
0.649082,1.186512
0.417704,1.008026
0.363594,0.329410
0.105763,0.720944
0.238960,1.206231
0.309357,0.425101
0.309347,0.821802
0.125482,0.222715
0.599215,0.844302
0.290155,1.054692
0.159776,0.322924
0.485364,0.531718
0.284325,1.088013
0.177280,0.312142
0.145748,0.755460
0.600826,0.380200
0.444378,0.998855
0.550020,1.188143
0.173985,0.836172
0.298066,0.831815
0.430792,1.282866
0.717058,1.340165
0.498959,0.515025
0.262594,0.581917
0.480894,1.323406
0.109437,1.228845
0.165904,0.959728
0.247491,0.827647
0.437249,0.906188
0.084055,1.268544
0.735500,0.723917
0.439549,1.171807
0.307454,1.293392
0.220255,1.145476
0.408946,0.498204
0.124965,0.743551
0.715516,1.318517
0.802366,1.254929
0.189967,0.739847
0.509370,0.413614
0.364468,0.426518
0.263037,0.470003
0.423104,0.457898
0.628834,0.809619
0.338619,0.385729
0.211341,0.850292
0.578777,0.627472
0.541258,0.312659
0.296747,0.577704
0.264334,0.935794
0.124494,0.919896
0.204903,1.046300
0.222198,1.396052
0.215582,1.029891
0.497292,1.297465
0.266221,0.921119
0.417545,0.788412
0.562273,1.070563
0.224525,1.355981
0.148869,1.052829
0.665446,0.749095
0.122399,0.926856
0.416154,0.653165
0.469430,0.648951
0.438906,1.461779
0.568541,0.893305
0.270406,1.320146
0.055854,0.725100
0.508262,0.279628
0.449213,0.509975
0.379346,1.221143
0.124599,1.338789
0.190542,1.477890
0.217739,1.217861
0.410841,1.121961
0.296822,0.619510
0.328610,0.847431
0.785982,1.003447
0.379713,1.279283
0.539624,1.186005
0.422860,1.032727
0.287135,1.007601
0.294866,0.603919
0.069971,1.272574
0.322900,0.720896
0.419353,0.811008
0.602945,0.921229
0.226906,1.093500
0.530342,1.205646
0.413296,0.914463
0.551652,0.727728
0.502338,1.105724
0.593322,0.742386
0.318950,1.050720
0.618225,0.954356
0.313617,0.477662
0.960383,0.674763
0.415537,0.516961
0.181526,0.523742
0.146395,1.017070
0.600595,0.848791
0.620233,0.733330
0.209277,0.933267
0.284396,1.291507
0.205650,1.155013
0.341262,0.892012
0.473671,0.751427
0.126219,0.804605
0.321274,1.069951
0.388404,1.187364
0.308529,0.793703
0.336863,0.928872
0.223375,1.029727
0.187577,0.582306
0.230439,0.703946
0.105675,0.840641
0.481677,0.738829
0.272974,1.236356
0.388230,1.136987
0.243618,1.330002
0.132682,0.503319
0.303350,0.454699
0.582774,1.223762
0.344166,0.844075
0.241293,0.928454
0.218643,0.450557
0.489594,0.318496
0.108048,0.390937
0.443914,0.760555
0.117640,0.260733
0.359007,0.601206
0.649783,0.276666
0.224131,0.774539
0.230429,0.588781
0.123199,0.430570
0.169017,0.454307
0.524782,0.932075
0.304653,0.880574
0.349068,0.641633
0.264804,0.557776
0.147515,0.880959
0.236863,0.944555
0.409222,0.918545
0.698791,0.642166
0.252453,0.530694
0.410049,1.023077
0.406138,0.743167
0.301871,1.293080
0.394982,0.747191
0.243368,0.575294
0.151379,1.229825
0.562128,0.529317
0.140559,1.233481
0.682376,0.491639
0.686581,1.260935
0.228322,0.181483
0.386960,0.507937
0.189060,0.720061
0.249782,0.538425
0.338630,0.678125
0.699288,0.749432
0.133576,1.244333
0.321139,0.587613
0.869017,0.665655
0.634328,0.526621
0.242495,0.320769
0.629255,1.108546
0.742317,0.864216
0.446462,0.841676
0.467363,0.773237
0.356509,0.313372
0.466787,0.995323
0.520755,0.682516
0.428321,0.558910
0.101951,0.987207
0.612227,0.681920
0.593466,0.489137
0.289461,0.410759
0.299749,0.884511
0.726675,0.527682
0.189467,0.887316
0.440726,0.978969
0.344004,1.048988
0.204283,0.766841
0.675963,0.819300
0.537505,0.572595
0.549271,0.814163
0.175943,0.812264
0.211539,0.943354
0.241355,0.783751
0.438409,0.789929
0.682788,0.768103
0.335775,1.003878
0.571298,0.867295
0.230192,1.481514
0.406572,0.483853
0.289251,0.892097
0.342682,0.531510
0.393165,0.544878
0.433298,0.334267
0.693215,1.287044
0.303681,0.533740
0.214540,0.620784
0.567517,0.893607
0.312911,0.973560
0.579943,0.657906
0.138903,0.762136
0.399363,1.070122
0.240264,1.006288
0.168247,0.912207
0.490568,0.955402
0.306701,0.810456
0.116651,1.163264
0.093204,1.152231
0.119947,0.509480
0.325999,0.413223
0.509209,0.348090
0.081671,0.833615
0.095698,0.705218
0.212872,1.191548
0.039597,0.765324
0.357326,0.433803
0.351488,0.925264
0.081974,1.183819
0.171799,0.933181
0.078752,0.390519
0.391259,0.756480
0.075569,1.339966
0.550394,0.850840
0.585233,0.933811
0.244694,1.280077
0.319161,0.826620
0.148727,0.964760
0.324069,0.998543
0.282570,1.298930
0.337645,0.920956
0.885831,1.224210
0.245332,0.945754
0.271118,0.800418
0.415911,0.909104
0.283132,0.943506
0.406373,1.118550
0.143944,1.094634
0.404999,0.712943
0.538288,0.956515
0.627011,1.048457
0.353853,0.434311
0.120731,0.977658
0.228686,0.503922
0.249638,1.184251
0.565158,0.890141
0.393533,0.674951
0.404648,1.175394
0.540662,0.842169
0.712325,0.676613
0.322482,1.068779
0.148621,0.430390
0.624923,0.747286
0.290660,0.488976
0.259454,1.025055
0.496476,1.242137
0.330282,1.422471
0.271791,0.729370
0.222918,0.738526
0.308493,0.722021
0.489836,0.916734
0.605832,1.054797
0.158110,0.519809
0.456848,0.435186
0.496937,0.398151
0.236095,0.245603
0.139619,0.862099
0.175231,0.294347
0.563967,0.306193
0.272816,1.085949
0.313762,1.018305
0.565776,0.540428
0.650638,0.792661
0.560285,0.392249
0.236907,0.973947
0.562410,1.157354
0.130433,0.777114
0.256230,0.556099
0.243795,0.450984
0.186310,0.722700
0.411479,0.486164
0.439338,0.325021
0.305724,0.615709
0.231134,1.079355
0.346591,1.109630
0.115009,1.416663
0.718060,0.906417
0.384541,0.518496
0.126967,1.449381
0.250858,0.470665
0.050955,0.256207
0.189508,1.081799
0.239618,0.462096
0.548514,0.891149
0.553797,0.767402
0.447648,0.646167
0.805716,0.807105
0.330904,1.319257
0.456555,1.126829
0.378048,1.397730
0.785744,1.422566
0.353499,1.081271
0.120215,0.919851
0.060251,0.706167
0.709744,0.718826
0.338390,0.887232
0.331472,0.740252
0.124511,1.061363
0.256719,0.669569
0.324550,0.490914
0.148827,0.757510
0.562199,0.778081
0.229583,1.438914
0.396731,1.089926
0.323859,0.734410
0.341733,0.956873
0.312377,1.047238
0.493952,0.770056
0.261386,0.973671
0.620903,0.898636
0.847169,0.882355
0.342693,1.108799
0.706735,1.170399
0.350446,0.788794
0.634399,0.957500
0.117404,1.119925
0.345147,1.155906
0.360917,0.631829
0.337623,1.074306
0.284119,0.898398
0.407187,0.849887
0.446298,1.103689
0.186908,0.626259
0.241653,1.105490
0.301011,0.959538
0.267572,0.909342
0.369340,0.919464
1.006059,0.998482
0.675982,1.230240
0.132684,1.185655
0.202498,0.951514
0.367596,1.392406
0.663721,1.223497
0.490090,0.838713
0.095643,0.922234
0.460263,1.185703
0.300873,0.888344
0.342282,0.432083
0.254215,0.872498
0.638300,1.395687
0.333201,0.717896
0.218507,0.401607
0.472479,1.014725
0.115724,0.668346
0.354299,1.120984
0.570077,0.498934
0.280401,1.200957
0.470752,1.218198
0.360980,0.696718
0.677788,0.860314
0.227757,1.082333
0.708434,1.146796
0.144432,0.762048
0.119228,0.969480
0.249703,0.580723
0.290403,1.107621
0.346579,0.544559
0.482680,0.917519
0.412310,0.944335
0.106781,0.820780
0.475729,0.981849
0.203564,0.931156
0.251798,0.562743
0.149202,0.432003
0.292184,0.718456
0.494602,0.472285
0.131087,0.981613
0.237921,0.599834
0.590898,0.798997
0.123897,0.463304
0.058895,1.123964
0.190445,0.774710
0.421533,0.945790
0.129232,0.391365
0.068127,0.894048
0.287568,0.590563
0.614330,0.578393
0.418908,0.742817
0.651334,0.783908
0.292842,1.339165
0.511422,0.239628
0.678788,0.788053
0.308497,1.132136
0.441921,1.140553
0.464639,1.155806
0.474496,1.145535
0.374731,1.173713
0.123465,1.158540
0.496075,1.143695
0.131677,1.103473
0.155622,0.791056
0.688295,0.621292
0.900091,0.361565
0.530517,1.361736
0.712865,0.922180
0.614061,0.509912
0.204349,0.618215
0.222908,1.459663
0.463900,0.743986
0.380847,0.466454
0.465742,0.879906
0.712245,1.110480
0.337080,0.811751
0.324368,0.550135
0.584565,0.787901
0.211047,1.039410
0.450485,0.961989
0.279201,0.798726
0.371739,1.184068
0.637890,1.157256
0.409874,0.805229
0.516423,0.102485
0.283981,1.191825
0.564189,0.759371
0.216681,1.144621
0.672426,1.129357
0.211159,1.109186
0.255084,0.867719
0.461682,1.072899
0.594720,0.867517
0.266460,1.140488
0.305092,0.517656
0.535114,0.708582
0.457773,0.830501
0.130893,0.985758
0.430443,0.440624
0.319619,0.961318
0.196641,0.841699
0.246219,0.881710
0.481948,1.026081
0.627744,0.830134
0.139781,0.951011
0.501952,0.942306
0.231101,1.253807
0.523557,1.100821
0.237030,0.157315
0.252413,0.948683
0.190876,0.628973
0.706614,1.266136
0.202967,0.874328
0.221285,0.468747
0.783635,0.933896
0.740232,0.772805
0.471852,0.742431
0.254890,0.722040
0.494004,1.141089
0.277365,1.099686
0.764176,0.822862
0.560560,0.760877
0.678409,0.881076
0.277373,0.627325
0.419674,0.710484
0.263499,1.056626
0.281702,0.710484
0.232288,0.347187
0.294719,0.311897
0.289762,0.712842
0.206249,1.056626
0.171534,0.311897
0.090277,0.712842
0.552659,0.347187
0.682214,1.143329
0.221140,0.178889
0.902993,1.187327
0.253226,0.607773
0.250533,1.094931
0.577215,0.531066
0.554653,1.072208
0.481059,0.932492
0.298217,1.170815
0.715455,0.653290
0.407274,0.877858
0.776153,0.935423
0.449633,0.880731
0.310558,0.316028
0.390167,0.908790
0.443329,0.848192
0.710740,1.041696
0.780876,0.744114
0.455768,0.748966
0.249218,0.478159
0.495222,1.223482
0.432311,1.020367
0.401097,1.183029
0.633965,0.669011
0.321678,1.053809
0.310389,0.946114
0.130118,0.350522
0.240031,1.075615
0.291989,1.351524
0.290355,0.452218
0.281107,1.075823
0.197059,0.953007
0.148262,1.415385
0.325084,0.759159
0.120405,1.238896
0.289851,0.070799
0.348852,0.546459
0.475480,1.307406
0.151241,1.317976
0.585653,0.680568
0.273764,1.300975
0.285093,0.357287
0.545290,1.040450
0.166512,1.065506
0.309930,0.670179
0.417743,0.654769
0.498349,0.905304
0.396711,1.253742
0.175214,0.910695
0.246534,0.980257
0.086468,1.040843
0.199094,0.632502
0.335625,1.047730
0.238997,1.396178
0.302927,1.383898
0.286067,0.195184
0.275617,1.277746
0.184007,0.661417
0.240732,0.853060
0.540135,0.721967
0.392687,0.469875
0.254661,0.670064
0.604924,0.490589
0.507840,0.360933
0.391126,1.166199
0.223355,1.232505
0.531538,0.487403
0.205613,0.508376
0.366673,0.666853
0.605877,0.702180
0.487431,0.954272
0.157296,0.909000
0.216195,0.917242
0.349862,0.493023
0.429826,0.936790
0.467328,0.580731
0.450024,0.469586
0.615101,0.284637
0.223059,0.738102
0.447191,0.570312
0.033267,1.109022
0.362072,0.973068
0.105777,0.872705
0.844719,0.631203
0.698520,0.961968
0.505216,1.265491
0.056912,0.835991
0.353784,0.887083
0.476223,0.950234
0.179607,0.936358
0.122139,0.859292
0.268208,1.157108
0.237472,0.977435
0.411132,0.664068
0.308535,0.656770
0.473748,0.778776
0.605070,1.228106
0.380102,1.341403
0.185103,1.404310
0.172307,1.058202
0.638624,0.834984
0.423091,1.009688
0.141872,1.061667
0.164865,1.108086
0.282633,1.129144
0.261905,0.595430
0.262729,0.954718
0.145207,0.871803
0.220075,0.719466
0.507690,0.458946
0.315119,0.661463
0.345982,1.234235
0.322792,1.051108
0.500956,0.729076
0.344089,0.324862
0.136723,1.183668
0.328740,0.473632
0.120679,1.269404
0.257758,0.832140
0.220019,1.107615
0.712730,0.499565
1.002002,0.920201
0.194771,1.419016
0.286002,0.637096
0.292343,0.401987
0.420091,0.748475
0.168770,1.416691
0.282165,0.567325
0.659224,1.108105
0.308778,0.865929
0.088190,0.910727
0.385221,0.869163
0.301045,1.193545
0.120394,0.574820
0.128170,0.557939
0.325833,1.129873
0.500972,0.576142
0.512159,0.636824
0.324687,1.339304
0.371568,0.660546
0.231969,0.516732
0.117622,1.273443
0.314799,0.697936
0.183940,1.047695
0.445687,1.091713
0.451897,1.213906
0.450408,0.940405
0.200377,0.887265
0.400388,0.411714
0.223120,1.193616
0.466581,1.315717
0.364886,1.249602
0.341952,0.743984
0.129851,1.191741
0.272927,1.261072
0.673150,0.949864
0.150749,1.269655
0.245122,0.503997
0.762647,0.702400
0.238749,1.154596
0.332135,0.199751
0.457451,0.501251
0.390130,0.447864
0.327006,1.023412
0.311348,0.948828
0.271445,0.341640
0.370946,0.636868
0.250073,0.447174
0.227089,1.134895
0.107876,1.373001
